timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,5002246;819,662238096787;-410,01520670615;0,07739484;242,77660;159,32510;324,51170;161,99990;28,95124;310,89190;165,11160;126,15530;233,28320
-495;-0,4720519;811,810704331729;-383,216828848746;0,07501054;242,79250;159,17580;322,17100;161,97960;28,77265;310,06220;165,91020;125,58770;232,44300
-490;-0,4633094;809,75017813812;-375,164901292235;0,07271808;245,14370;159,06690;318,69610;162,80870;28,87350;309,90510;165,95130;125,31520;232,10490
-485;-0,4622748;811,835727876694;-375,291245113889;0,07040727;245,91320;159,19450;317,69890;162,53260;28,81821;309,57200;166,46620;125,62740;231,10650
-480;-0,4607145;816,664844676631;-376,249298073421;0,06809646;246,90770;159,28370;316,03850;162,18610;28,84092;310,22720;166,87280;125,39970;231,10220
-475;-0,4552167;822,700115976719;-374,506864888712;0,06582224;247,94470;159,01470;314,71660;162,81490;28,79064;309,90570;166,74750;125,53340;230,43740
-470;-0,4395615;829,087773272445;-364,435049699582;0,06362146;246,96900;158,77160;312,53840;162,27920;28,90684;313,19110;166,46160;125,39300;229,43330
-465;-0,422333;835,034626218735;-352,662675783652;0,06151235;246,78140;159,22040;313,53590;162,36810;28,57412;314,98570;167,60180;124,79310;229,26620
-460;-0,4084305;840,030100845661;-343,09392873213;0,05947661;243,72630;158,41880;311,68630;162,04500;28,60625;316,46330;166,53370;124,94160;227,09770
-455;-0,3992563;843,737954892003;-336,867650942855;0,05747759;242,52950;158,82400;310,51130;162,37750;28,36797;320,07340;166,11580;124,69880;225,42460
-450;-0,3921767;846,037031246734;-331,79605414335;0,05551523;241,58330;158,99390;310,17130;162,53210;27,96762;320,87960;167,22600;124,93680;223,09260
-445;-0,3812582;846,937092223272;-322,901759976377;0,05360788;241,84880;159,71980;310,99580;161,77750;28,20888;324,66440;166,89550;124,49780;224,09510
-440;-0,3659877;846,537723677229;-309,822434125338;0,05177385;242,05380;159,94230;316,16500;162,09540;28,22954;326,31140;166,49000;124,39740;225,75960
-435;-0,3492723;845,038490301605;-295,148515699127;0,05003154;243,33830;160,11970;320,67280;161,29860;28,27423;327,62010;166,54440;124,49320;228,76330
-430;-0,3380118;842,679922500641;-284,835734122793;0,04834425;244,98210;159,29080;322,35780;161,93890;28,27118;328,61050;167,07240;124,69170;227,76030
-425;-0,3307613;839,728022727673;-277,749501668673;0,04669362;246,10560;159,46050;322,03090;161,81600;28,13810;328,27410;167,14750;125,05560;227,10090
-420;-0,3277687;836,452299600206;-274,162895027157;0,04504305;247,86630;159,65100;325,04810;162,17410;28,37433;329,27190;166,99190;124,32080;227,59270
