timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,003397247;9,65981898684074;0,0328167863971949;0,00005501509;286,85270;135,90890;72,28687;129,20390;75,08492;60,09962;114,20680;69,36809;57,85294
-495;0,001387969;9,74155654893218;0,0135209785444843;0,00005501509;285,68340;136,29270;71,78497;129,40980;75,27891;58,26042;114,15740;69,55103;57,02814
-490;0,001088715;9,80122184050478;0,0106707363239688;0,00007334352;284,83800;136,69630;72,12077;129,59710;75,43613;58,26192;114,10770;69,70792;57,52454
-485;0,001898126;9,84116010842103;0,0186797617694495;0,00007334352;284,33870;137,10440;71,94328;129,76050;75,54650;59,59082;114,06210;69,83009;57,02575
-480;0,003240494;9,86497828358892;0,0319674065842447;0,00009168684;284,19190;137,50060;73,28618;129,89540;75,60279;60,42652;114,02420;69,91086;59,17384
-475;0,004437511;9,87184799573605;0,0438064316965618;0,0001100302;284,38760;137,86830;76,45498;129,99760;75,60153;60,93382;113,99670;69,94639;58,01494
-470;0,005668728;9,86672212291694;0,0559317601927827;0,0001467168;284,89980;138,19140;77,95618;130,06400;75,54347;59,59452;113,98120;69,93613;58,18335
-465;0,004565762;9,85207619592355;0,0449822401950553;0,0001650453;285,68850;138,45540;79,13747;130,09240;75,43362;60,92712;113,97780;69,88301;57,69375
-460;0,00439476;9,83120540709586;0,0432057899863206;0,0001833886;286,70230;138,64810;79,28318;130,08180;75,28085;62,42281;113,98500;69,79322;58,66265
-455;0,002812989;9,80672394370066;0,0275862018341441;0,0002017319;287,88190;138,76080;80,95708;130,03300;75,09712;61,26522;114,00040;69,67561;57,68425
-450;0,003112243;9,78141012134333;0,0304421214002731;0,0002200752;289,16440;138,78850;81,80917;129,94820;74,89634;61,59762;114,02060;69,54086;58,02504
-445;0,001752774;9,75755612266301;0,0171027906693975;0,0002200752;290,48750;138,73070;82,14437;129,83150;74,69307;60,75672;114,04160;69,40041;59,34525
-440;0,001701473;9,73670582704115;0,0165667449651562;0,0002384186;291,79440;138,59160;80,98138;129,68840;74,50119;62,26112;114,05970;69,26534;59,49474
-435;0,001966527;9,72021263416477;0,0191150598729444;0,0002384186;293,03700;138,37970;80,32178;129,52650;74,33264;61,42532;114,07160;69,14527;58,51104
-430;0,001915226;9,70883805565557;0,0185946212460838;0,0002567619;294,17930;138,10740;79,63878;129,35440;74,19645;61,25952;114,07510;69,04751;61,48294
-425;0,0006840093;9,70292608244096;0,00663689231426755;0,0002567619;295,19960;137,79020;78,79388;129,18150;74,09805;60,09272;114,06930;68,97637;60,65624
-420;0,0003847553;9,70245010946319;0,00373306879366482;0,0002567619;296,09040;137,44550;79,82767;129,01790;74,03905;60,76252;114,05500;68,93290;60,16684
-415;-0,0004702564;9,70704381982299;-0,00456479985857645;0,0002567619;296,85830;137,09140;78,65627;128,87320;74,01732;61,75722;114,03470;68,91491;58,66424
-410;0,0001282518;9,7160822128575;0,00124610460575398;0,0002567619;297,52110;136,74510;79,31557;128,75610;74,02747;61,59412;114,01220;68,91734;60,32874
-405;0,00000;9,72871840878126;0,00000;0,0002567619;298,10490;136,42190;79,82497;128,67380;74,06161;60,92472;113,99260;68,93296;60,50454
-400;0,00000;9,74397734850943;0,00000;0,0002567619;298,64010;136,13410;80,49598;128,63130;74,11022;61,59382;113,98140;68,95316;60,16324
-395;0,00000;9,76080807068228;0,00000;0,0002567619;299,15710;135,88980;79,65858;128,63090;74,16309;59,42622;113,98400;68,96889;61,15395
-390;0,00000;9,77815055608413;0,00000;0,0002567619;299,68200;135,69340;79,98748;128,67220;74,21016;59,42922;114,00520;68,97163;61,48505
-385;0,00000;9,79498399993505;0,00000;0,0002567619;300,23390;135,54440;80,49688;128,75190;74,24233;59,25761;114,04830;68,95409;60,48104
-380;0,00000;9,81038070562259;0,00000;0,0002567619;300,82230;135,43890;82,16628;128,86420;74,25193;60,59132;114,11510;68,91091;63,45674
-375;0,00000;9,82354371257261;0,00000;0,0002567619;301,44660;135,36930;84,34598;129,00070;74,23306;60,92552;114,20500;68,83894;62,96774
-370;0,00000;9,8338389664382;0,00000;0,0002567619;302,09670;135,32600;85,01758;129,15200;74,18180;59,75632;114,31520;68,73736;63,29854
-365;0,00000;9,84081784657655;0,00000;0,0002567619;302,75520;135,29800;85,66937;129,30750;74,09614;60,42532;114,44110;68,60757;63,45554
-360;0,00000;9,84423046374077;0,00000;0,0002567619;303,39960;135,27410;86,18477;129,45690;73,97587;62,58422;114,57640;68,45274;63,62164
-355;0,00000;9,84402988889321;0,00000;0,0002567619;304,00650;135,24450;88,18578;129,59080;73,82238;61,42371;114,71360;68,27737;65,77334
-350;0,00000;9,84036759364219;0,00000;0,0002567619;304,55440;135,20090;89,35417;129,70130;73,63844;60,59172;114,84480;68,08674;64,12074
-345;0,00000;9,83358065842515;0,00000;0,0002567619;305,02660;135,13790;88,85828;129,78300;73,42790;60,42192;114,96270;67,88631;65,43504
-340;0,00000;9,82417147649378;0,00000;0,0002567619;305,41380;135,05340;87,69078;129,83320;73,19558;61,58962;115,06080;67,68130;66,25454
-335;-0,0001282518;9,79835229074555;-0,00125665588771374;0,0002567619;305,71420;134,94830;87,35977;129,85170;72,94696;61,25942;115,13420;67,47639;66,10044
-330;0,0004702564;9,79615675516381;0,00460670579020626;0,0002567619;305,93370;134,82670;86,02408;129,84150;72,68815;60,58842;115,18010;67,27557;66,91515
-325;-0,0002565035;9,79965562427628;-0,00251364608505547;0,0002567619;306,08410;134,69530;87,85748;129,80780;72,42568;60,58602;115,19810;67,08208;67,73784
-320;-0,001282518;9,80622563964267;-0,0125766565853579;0,0002567619;306,18130;134,56250;86,03188;129,75790;72,16647;61,42492;115,19010;66,89864;67,89804
-315;-0,001060214;9,81247346740093;-0,0104033268149163;0,0002384186;306,24200;134,43750;86,02737;129,70050;71,91767;61,58792;115,15980;66,72768;67,89594
-310;-0,001539021;9,81737035812258;-0,0151091398590186;0,0002384186;306,28080;134,32950;85,70418;129,64490;71,68661;60,41991;115,11290;66,57154;67,90015
-305;-0,001068765;9,81243357369114;-0,0104871819748246;0,0002384186;306,30750;134,24650;86,20697;129,60020;71,48061;60,25522;115,05580;66,43278;69,22585
-300;-0,0008464616;9,8210839579542;-0,00831317034207804;0,0002200752;306,32550;134,19430;86,70587;129,57500;71,30678;61,42312;114,99530;66,31429;70,20525
