timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,01894421;9,99615746715218;-0,189369297427726;0,0001100451;265,49570;141,80420;34,56247;131,78130;69,71478;28,27912;111,27970;66,08432;26,45754
-495;-0,01700761;9,73249753098043;-0,165526500180554;0,00001834333;262,10140;142,19220;35,05387;131,89520;70,14325;26,77642;111,11670;66,55018;25,95484
-490;-0,01797377;9,65795788660057;-0,173589922333363;-0,00007335842;259,01790;142,54540;35,73508;131,99140;70,56682;25,60662;110,99170;66,98765;26,44734
-485;-0,01977642;9,69541344773023;-0,19174057286963;-0,0001650453;256,28070;142,85600;33,73108;132,07120;70,96430;27,43852;110,90580;67,37416;27,93054
-480;-0,02099054;9,79034826064067;-0,205504667469139;-0,0002567619;253,87140;143,12130;33,38628;132,13930;71,31993;25,77882;110,85570;67,69455;26,94474
-475;-0,02135819;9,90172002829271;-0,211482837339818;-0,0003851205;251,72460;143,34350;33,89328;132,20280;71,62432;26,11002;110,83450;67,94202;26,11854
-470;-0,01992177;10,0073547227149;-0,199364244384545;-0,0004768372;249,74000;143,52850;35,05148;132,27040;71,87466;25,27952;110,83320;68,11813;28,60374
-465;-0,01621102;10,0935195619214;-0,163626266720836;-0,0005501956;247,79830;143,68440;36,38208;132,35140;72,07426;26,94132;110,84180;68,23183;27,91824
-460;-0,01291923;10,1545569140512;-0,131189022704518;-0,000623554;245,77920;143,82030;36,90287;132,45460;72,23144;27,77462;110,85150;68,29789;27,59664
-455;-0,01207276;10,1898120933513;-0,123019204731671;-0,0006785691;243,57900;143,94430;38,22538;132,58700;72,35793;25,27782;110,85510;68,33467;26,43534
-450;-0,009849735;10,202523008604;-0,100492141288359;-0,0007335991;241,12480;144,06200;36,39948;132,75280;72,46716;28,60472;110,84850;68,36175;26,11094
-445;-0,008276513;10,1976474092537;-0,0844009619160406;-0,0007702708;238,38550;144,17610;36,88758;132,95280;72,57247;28,94192;110,83070;68,39761;27,25074
-440;-0,007806257;10,1807048801288;-0,0794731979799817;-0,0008069575;235,37640;144,28520;37,54988;133,18440;72,68550;25,61172;110,80400;68,45770;28,09394
-435;-0,006010732;10,1573877620601;-0,0610533393701085;-0,0008436441;232,15880;144,38460;37,38738;133,44170;72,81504;25,94112;110,77350;68,55292;27,26624
-430;-0,003796252;10,1326565256648;-0,0384661171423144;-0,0008619726;228,83310;144,46680;36,89117;133,71630;72,96625;24,94322;110,74660;68,68883;25,94964
-425;-0,0009832635;10,1104949900894;-0,00994128031733475;-0,0008619726;225,52910;144,52260;37,39278;133,99830;73,14043;26,61382;110,73160;68,86557;25,61774
-420;0,0004275058;10,0937391786161;0,00431513258266052;-0,0008619726;222,39220;144,54220;37,05338;134,27730;73,33527;26,44302;110,73740;69,07824;25,61244
