timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,03654605;9,4203913789838;0,344278090565271;-0,007996246;207,11390;137,62850;30,09637;133,50340;72,35329;35,28152;109,94710;67,64906;17,07314
-495;0,03336113;9,88567862679239;0,329797404466642;-0,007831171;208,33730;137,74270;30,76317;133,73750;72,42950;35,77901;110,20790;67,65832;17,08024
-490;0,0330405;10,1146633886085;0,334193534570956;-0,007666126;209,75210;137,86030;30,40578;133,94380;72,51669;36,94142;110,46550;67,67612;16,24584
-485;0,03586346;10,1942600668749;0,36560147757857;-0,007482708;211,38810;137,96260;32,41788;134,11190;72,60696;36,11572;110,71240;67,69726;16,24864
-480;0,04116026;10,1871073683629;0,419304005128839;-0,007280976;213,25380;138,03280;32,42987;134,23310;72,69325;37,94882;110,94140;67,71656;17,07614
-475;0,047684;10,131497619871;0,483110339166321;-0,007042557;215,33710;138,05670;33,75658;134,30170;72,76981;36,28542;111,14540;67,72944;17,57774
-470;0,05220701;10,0567846228407;0,525034678223555;-0,006785795;217,60700;138,02380;33,26908;134,31490;72,83252;36,11682;111,31850;67,73242;19,07364
-465;0,04848771;9,97886920005058;0,483852538734651;-0,006529033;220,01740;137,92720;35,08987;134,27330;72,87917;37,61022;111,45560;67,72359;18,07274
-460;0,04056175;9,90709953447233;0,401849342002629;-0,006327301;222,51080;137,76410;34,09088;134,18090;72,90954;35,78222;111,55300;67,70287;18,24994
-455;0,03237929;9,84511278744919;0,318777784618696;-0,00618057;225,02320;137,53600;33,23848;134,04440;72,92532;37,77972;111,60830;67,67204;18,06934
-450;0,03398671;9,79372672870751;0,332856602355234;-0,005997181;227,48920;137,24780;33,58598;133,87250;72,92988;35,61382;111,62110;67,63467;17,59184
-445;0,04440931;9,75183504935138;0,433072240012574;-0,005795434;229,84650;136,90780;32,59087;133,67560;72,92785;34,28172;111,59250;67,59581;15,42674
-440;0,05484045;9,71714290216216;0,532892474104443;-0,005502;232,04060;136,52660;31,92677;133,46460;72,92458;35,11072;111,52550;67,56139;15,09984
-435;0,05514825;9,68749606460574;0,534248464224978;-0,005226895;234,02870;136,11670;30,08018;133,24980;72,92554;35,61382;111,42450;67,53764;15,93114
-430;0,047513;9,66089977041419;0,459018293235054;-0,004988477;235,78310;135,69130;30,41598;133,04040;72,93563;32,45062;111,29580;67,53034;14,95994
-425;0,03416627;9,63592681410988;0,329223628267891;-0,004823431;237,29270;135,26350;30,09878;132,84370;72,95856;30,61942;111,14660;67,54413;13,96314
