timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,5677711;1048,71854750924;-595,432112536109;0,0826584;371,55430;235,25750;432,79910;116,57940;128,91190;486,44100;120,48870;26,18777;367,68760
-495;-0,5441281;1133,10983513904;-616,556889257227;0,07992573;366,90030;235,21760;431,69520;116,59210;128,70490;484,77040;119,89550;25,84533;369,50930
-490;-0,5323789;1185,59621770532;-631,186452588101;0,07726644;360,21530;235,35710;433,66680;116,65420;128,61090;484,10190;120,32710;26,02802;373,99800
-485;-0,5237983;1216,14507723424;-637,014721697192;0,07464382;355,28720;234,59440;430,83920;116,97980;128,56140;485,92710;119,84980;25,84628;376,65960
-480;-0,5126269;1232,15020176335;-631,633371284568;0,07209454;350,71150;234,82820;432,66400;116,90660;128,42400;485,42050;120,04740;25,73654;380,31560
-475;-0,4965013;1238,50310124333;-614,918423252974;0,06960031;348,08710;235,61030;433,48630;116,84250;128,35770;486,07960;120,10230;25,71968;383,63760
-470;-0,4738023;1239,06054626352;-587,069706672824;0,0672161;343,99150;234,93140;435,48010;116,85340;128,62800;485,26600;119,93310;25,80849;388,45790
-465;-0,449914;1236,26529816349;-556,213049007086;0,06497863;340,01870;234,45850;435,57790;117,10390;128,17480;486,57080;120,17300;26,09681;394,28190
-460;-0,4316536;1231,72083760298;-531,676675886398;0,06283286;333,50770;235,40960;437,55790;116,80780;128,15640;485,40360;120,04310;25,63262;396,26460
-455;-0,4250783;1226,35597330924;-521,297305661896;0,06070542;328,37860;236,48780;436,27810;116,57010;128,27100;486,40200;119,41170;25,66433;399,92630
-450;-0,4211334;1220,70311096714;-514,078827067698;0,05859631;323,71470;235,64570;431,72980;116,73240;128,00200;482,90470;119,69970;25,71391;403,25040
-445;-0,411643;1214,97674193569;-500,136626397628;0,05652389;318,16620;235,90060;424,40770;116,31680;128,32230;480,26420;119,85150;25,59755;405,07560
-440;-0,3909559;1209,1854929751;-472,738228939807;0,05457982;311,91570;237,19830;420,89300;116,59570;128,01840;476,26530;120,01880;25,27467;406,06760
-435;-0,3660203;1203,26539068499;-440,419566171773;0,05274585;306,38860;236,33740;410,29730;116,28330;127,83770;469,11820;119,95420;25,21322;407,06540
-430;-0,3466684;1197,10501263641;-414,998464965965;0,05102187;300,10980;235,43940;401,94710;115,78580;128,18260;460,66320;119,72360;24,90248;404,73410
-425;-0,3375438;1190,59874206837;-401,879211871202;0,04933459;294,97050;235,92150;395,01290;116,07320;127,78980;454,67400;120,06950;24,84228;403,56650
-420;-0,3291661;1183,67310957886;-389,625102621515;0,04768401;288,08550;234,92930;385,97830;115,60290;127,74450;448,85890;120,03430;25,02066;401,73960
-415;-0,3179617;1176,2957388553;-374,017027926513;0,04608843;282,46110;234,00130;375,24620;115,52000;127,79250;442,72030;119,98580;24,81379;401,90370
-410;-0,2980485;1168,48046749114;-348,263859054338;0,04460287;275,94800;235,74580;368,27370;115,17800;128,15010;436,75790;120,36830;24,72377;399,07450
-405;-0,2772717;1160,28009206141;-321,712874632422;0,04320905;271,08150;237,07380;360,14420;115,40500;127,84200;431,43720;120,31830;24,65920;396,91460
-400;-0,2624801;1151,78084725184;-302,319478747786;0,04190692;270,02510;237,17050;356,20210;115,20570;127,71030;425,28890;120,35480;24,17578;391,75820
-395;-0,2618388;1143,08990361688;-299,305261504828;0,04060477;268,44710;237,92950;350,17260;115,15210;127,68480;419,81110;120,37210;24,29859;389,76120
-390;-0,2634547;1134,32408700345;-298,843058405612;0,03928429;265,68660;237,31310;346,53890;114,96530;128,32110;414,86110;120,54190;24,44414;389,59860
-385;-0,2628477;1125,59742456496;-295,860674631482;0,03794548;261,96280;236,48450;339,43370;114,68170;127,93800;413,01530;120,31820;24,62680;389,93480
-380;-0,2516128;1117,01140650065;-281,054401475853;0,03671667;257,74530;236,50100;333,71780;114,35150;128,00530;411,35470;120,21830;24,33540;390,25980
-375;-0,2351282;1108,64636048225;-260,674034150065;0,03552461;251,55550;236,69270;330,38850;114,31260;127,83240;409,85350;120,44070;24,14882;391,09050
-370;-0,217267;1100,55566475638;-239,114442907053;0,03444254;251,28190;235,08320;328,84250;113,97740;127,77270;408,18720;119,79620;24,06823;392,41710
