timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,9600092;987,284417473121;-947,802160037709;0,2537156;351,32030;222,77440;318,65650;133,68390;127,38650;327,79210;146,59720;29,61997;173,27210
-495;-0,9549027;892,788067475254;-852,525756428123;0,2489288;350,74940;221,84490;311,92570;132,09220;127,65760;332,42930;143,69200;29,97041;177,42420
-490;-0,9610796;832,216214502506;-799,826009470985;0,2441421;355,93860;222,88550;310,09220;130,44470;127,94300;335,58000;141,05530;30,31954;179,74810
-485;-0,9722585;801,133756144079;-778,909112680796;0,239282;355,84490;223,62340;316,28330;130,01390;128,18080;341,72680;140,66020;30,31793;183,23780
-480;-0,9835811;794,636412098935;-781,589336354748;0,2343485;360,05160;226,73420;327,36120;129,70810;128,31410;349,36350;141,03070;29,59195;187,71930
-475;-0,9919857;806,874848355267;-800,408317031379;0,2293967;361,80510;225,28890;335,82770;128,94780;128,65350;352,52240;137,86760;30,64276;193,38050
-470;-0,994645;832,964035840402;-828,503520769302;0,2244266;364,98920;226,68240;344,83360;128,93720;128,47870;358,32440;138,28650;30,24496;198,53020
-465;-0,9902883;867,969085093877;-859,539646109362;0,2194748;365,07340;227,84870;359,98210;129,58520;128,64850;364,81030;138,45880;30,36736;204,68580
-460;-0,9822177;907,75706567893;-891,615099383292;0,2145413;365,43800;226,61970;376,54330;128,89400;128,58910;371,10930;137,39230;30,40125;209,67040
-455;-0,9755327;948,771845413674;-925,557907700624;0,2096812;365,02930;226,94270;392,19940;129,17710;128,15040;380,39170;137,92480;30,18058;217,31810
-450;-0,9775972;988,242785992002;-966,103332677818;0,2048028;363,21850;227,12900;406,83290;128,88120;128,23590;386,70020;137,59950;29,88902;225,63290
-445;-0,9887326;1024,140918716;-1012,60148742067;0,1998693;361,87880;229,10100;424,03800;128,86920;128,64790;390,36780;137,76460;29,44988;230,78180
-440;-1,00105;1055,06743488969;-1056,17493276719;0,1948442;362,66340;227,68780;432,16540;128,82030;128,39650;396,66590;137,53540;29,13280;236,93660
-435;-1,002124;1080,29614585806;-1082,59028344538;0,1898374;363,37060;228,60550;436,31080;128,49130;128,54610;401,31590;136,91670;29,38671;242,09830
-430;-0,9867141;1099,62153783303;-1085,0121147929;0,1848855;360,36010;228,40240;442,96540;128,09770;128,66080;407,29300;137,35540;29,01558;246,07920
-425;-0,9571684;1113,29203869966;-1065,60796855174;0,1801171;360,72650;228,22960;444,86970;128,24230;128,70550;414,10100;136,33790;29,70192;253,73160
-420;-0,9258846;1121,90902963121;-1038,75830577137;0,1754771;360,76310;228,26550;449,51420;127,81720;128,52260;422,05940;136,07460;29,12006;259,71090
-415;-0,9040509;1126,32666712859;-1018,25661501162;0,1709655;360,36550;229,28190;455,71420;127,50520;128,52170;428,19400;134,98450;28,94354;267,68500
-410;-0,8977715;1127,55814516661;-1012,28954452793;0,1664905;361,51810;228,22470;463,32080;127,11140;128,25110;436,47570;134,22030;28,72609;276,16420
-405;-0,9031192;1126,68408810249;-1017,53006177135;0,1619789;361,97730;229,32330;465,39730;126,74920;128,49680;443,61930;133,64900;28,95800;283,97610
-400;-0,9108513;1124,77701641543;-1024,50457390232;0,1573939;364,35140;229,55930;467,67220;126,65190;128,33200;447,26120;132,47250;29,19058;288,96380
-395;-0,9109763;1122,83284832696;-1022,87409575986;0,1528456;365,60230;230,16390;468,39040;125,79820;128,24400;452,88990;131,47220;29,05530;295,77760
-390;-0,9019828;1121,7170199664;-1011,76942961247;0,1483523;367,09390;231,93060;469,09160;125,58940;128,62720;454,39790;131,64130;28,59814;301,42460
-385;-0,8853685;1122,1227847534;-993,492172521829;0,143914;367,22710;231,21750;472,87420;124,91900;128,65570;455,71840;129,95400;28,70819;308,57070
-380;-0,8642428;1124,54465489498;-971,879643044242;0,1395857;365,18100;230,54610;469,57040;124,56460;127,93740;460,32250;129,83000;28,69745;316,05400
-375;-0,8422444;1129,26431476293;-951,116511821994;0,1353859;358,50130;230,82330;473,60040;124,14730;128,32650;458,51020;129,24820;28,08846;318,19990
-370;-0,8242943;1136,34968682612;-936,686604942877;0,1312594;350,05430;231,34820;477,08800;123,98150;128,34430;466,64030;128,40870;28,30931;323,18630
-365;-0,8125558;1145,6656636217;-930,917267364732;0,1272063;345,05300;231,81040;478,03130;123,51340;128,68570;472,95740;128,09820;28,74904;326,51860
-360;-0,8065378;1156,89521655324;-933,079709495338;0,1231714;342,48130;231,89960;480,91450;123,29210;128,64600;477,60220;127,25650;28,56001;326,84690
-355;-0,8017489;1169,569269221;-937,70085411853;0,119155;343,31670;230,89230;485,74130;122,63200;128,86530;482,08510;126,69980;28,80383;332,33300
-350;-0,7947313;1183,10350820015;-940,249341830405;0,1151752;348,54530;233,15290;478,77050;122,08990;128,79750;488,05050;126,46740;28,59264;338,47790
-345;-0,7849025;1196,84015452441;-939,402769317285;0,1112688;351,65720;234,33070;474,86120;121,65400;128,85710;489,04470;126,24430;28,20150;341,29440
-340;-0,7727206;1210,09261452358;-935,063502155601;0,107399;353,77620;236,14690;475,76630;121,62190;128,95570;490,70810;125,51640;28,53160;346,61980
-335;-0,7572445;1226,30046899914;-928,609321750012;0,1036027;351,52620;234,88320;476,40990;121,61760;128,94980;496,84610;125,07620;28,53302;354,92650
-330;-0,7384378;1234,28249667197;-911,44088417748;0,09991632;349,23510;235,71450;470,52500;121,10870;129,09500;499,33760;124,17960;28,69395;361,24880
-325;-0,7189041;1240,00591626736;-891,445323050656;0,09632169;345,59610;235,23580;473,73650;120,96180;129,25630;500,33990;124,30400;28,25237;366,89510
-320;-0,7015496;1238,86747510246;-869,127032283569;0,09281874;341,60200;234,54530;469,37030;120,44500;128,97140;498,99080;124,35150;28,23266;370,88120
-315;-0,6859539;1236,28677651114;-848,035714192353;0,08938916;338,96120;234,19610;460,88390;120,01430;128,77280;496,48290;124,38270;28,06928;373,03990
-310;-0,6716734;1239,35142312365;-832,43941154542;0,08603294;336,53050;236,22590;458,42700;120,07580;128,66420;494,64950;124,27690;27,96176;376,36110
-305;-0,6537063;1244,02022840158;-813,223783487277;0,0827501;331,67500;235,85540;454,55900;119,78960;128,73590;492,32460;124,11680;28,05265;379,85420
-300;-0,6297563;1249,70712126985;-787,010909041411;0,07961395;325,94640;235,46040;448,44050;120,09540;128,70600;491,82640;124,37790;28,15342;383,18290
-295;-0,6055039;1247,58435591672;-755,417235638785;0,0765695;321,57880;235,41450;448,88090;119,87940;128,70250;489,99930;124,63680;28,01898;385,00680
-290;-0,5887369;1234,64601419642;-726,881645655081;0,07361676;317,53270;234,80720;448,11670;119,71120;129,03300;484,87020;124,52950;27,85883;385,34110
-285;-0,5815499;1217,50173966108;-708,038054167821;0,07079241;313,89460;234,10260;445,99650;120,17080;128,44130;485,67210;124,70670;27,65543;388,16040
-280;-0,5791343;1206,44226159511;-698,692063528158;0,06782132;305,53310;235,44060;440,36150;120,52980;128,60020;480,37630;125,23510;27,72538;390,99420
-275;-0,5706558;1208,39641405239;-689,578377344166;0,06494194;297,95910;233,31830;438,17750;120,37750;128,62920;475,56310;125,37960;27,37178;393,15030
-270;-0,5499741;1224,72910365778;-673,569337767955;0,06220929;291,79250;234,91620;437,05390;120,78820;128,21540;475,04430;126,30410;27,38630;395,81270
-265;-0,5225593;1246,09524003063;-651,158714140533;0,05960502;281,82000;234,15950;435,34470;120,52390;128,03490;468,72590;126,74180;27,38713;394,81120
-260;-0,4990274;1261,47915838126;-629,512615258362;0,05711076;273,85920;234,97730;427,67530;121,03250;127,90320;463,24380;126,33660;26,95001;398,29760
-255;-0,4904458;1262,84972654061;-619,359329635648;0,05467154;264,30430;233,50850;418,42830;121,10940;127,68700;459,08540;126,98660;26,80536;398,46360
-250;-0,4905737;1249,26682064369;-612,857450141707;0,05221398;253,55680;233,45070;408,49430;120,88220;127,40970;454,92110;126,98850;26,94641;400,29350
-245;-0,4908679;1229,60376312983;-603,57307510896;0,04973808;245,99060;234,15300;401,87050;120,79160;127,31770;455,24550;126,48310;26,65127;400,79050
-240;-0,4775889;1212,94431177625;-579,288686166124;0,04737222;236,27980;231,39700;393,84140;120,34130;127,87850;454,27140;126,29370;26,28951;400,28530
-235;-0,4509844;1204,13294939989;-543,045231061077;0,04509807;233,11060;232,14880;391,39420;120,09360;127,71820;454,42720;126,18800;26,63923;403,94600
-230;-0,4205461;1202,73206164762;-505,804207764046;0,04300731;220,41240;232,69420;385,39720;120,14170;127,33580;448,76340;126,43600;26,32618;412,74960
-225;-0,3927753;1206,12616013663;-473,736520496058;0,04104495;208,58900;231,61300;379,40660;119,79120;126,87320;444,58660;126,31570;25,74137;419,05650
-220;-0,3722122;1209,53411983265;-450,203388280514;0,03917423;196,40410;232,83600;372,73650;119,75390;126,99140;440,44250;126,14540;25,56242;418,88240
-215;-0,3637818;1210,29622166215;-440,283742519685;0,03737694;187,52350;231,67190;364,55020;119,24430;127,12340;436,45880;126,41030;26,00001;416,89320
-210;-0,3561722;1206,11397643436;-429,584269596404;0,03557959;183,66450;230,79940;359,70970;118,79970;127,18800;430,65090;126,61980;25,75390;414,73180
-205;-0,3463652;1197,24166814492;-414,682880842242;0,03383729;180,65030;232,77320;351,64530;119,26340;127,26550;425,84730;127,00620;25,89110;414,57170
-200;-0,3345233;1188,52139675398;-397,588114768881;0,03218669;181,22200;233,64000;346,52190;119,72100;127,13550;420,70240;126,94240;25,82437;412,57460
-195;-0,3168502;1180,25977092416;-373,965564291003;0,03059113;175,99020;232,97060;337,53990;119,17970;127,36930;412,08110;127,53990;25,60419;409,90910
-190;-0,3049057;1170,58765476302;-356,91885368976;0,02905056;167,32270;232,73700;329,75680;119,61660;127,44110;406,27980;127,72540;25,68730;408,58280
-185;-0,3018191;1158,11289404202;-349,54062191411;0,02758336;155,18450;230,83740;321,20940;119,55290;127,26840;400,62870;128,07780;25,60158;408,91640
-180;-0,2995277;1142,92142584308;-342,336619919876;0,02606115;142,00320;230,73270;313,54440;119,67430;127,03830;395,14460;127,66610;25,11751;408,41210
-175;-0,2976125;1129,97110375455;-336,293480658279;0,02455726;129,55590;230,46090;307,26150;119,88520;126,80180;391,31980;127,79870;25,17381;412,73370
-170;-0,2883783;1119,23256286755;-322,762407986987;0,02314511;119,10550;230,46120;300,64280;119,85830;126,22530;387,47780;128,21590;24,77600;417,21480
-165;-0,2704829;1106,8941557765;-299,395966717719;0,02176958;113,85750;229,86100;297,51610;119,57720;126,10280;386,80280;127,87740;24,70514;422,69900
-160;-0,2545455;1094,36146496836;-278,56480401673;0,02050415;114,35770;230,48830;299,41010;119,38090;126,25340;388,63450;127,65870;24,41289;424,52190
-155;-0,2439263;1086,6003146571;-265,050373273532;0,0192937;105,99770;228,79780;294,54950;119,51150;126,38570;387,80900;127,79640;24,74395;427,34540
-150;-0,2339397;1083,44860608491;-253,46168803251;0,01811993;103,43840;230,17250;290,07870;119,54420;126,14390;387,30190;127,49770;24,71359;424,68910
-145;-0,2286472;1083,89722599261;-247,830082371642;0,0169645;101,35270;230,63490;284,08030;119,50150;126,20460;383,15700;128,00980;24,70979;421,53110
-140;-0,220003;1081,00824046779;-237,825102058572;0,01588243;97,36920;229,19110;279,61190;119,16660;126,42760;376,02810;127,51750;24,51930;416,20790
-135;-0,209837;1071,94220219521;-224,933086576372;0,01481873;96,95226;230,25120;273,29400;119,26750;126,39220;369,05880;127,90900;24,40630;410,55680
-130;-0,1995255;1059,84455469519;-211,466036811958;0,01382837;91,83618;228,47240;262,13910;119,23060;126,42810;362,92160;128,09940;24,70523;405,57240
-125;-0,1901802;1054,53060113391;-200,550884765239;0,01287469;79,44927;224,93840;255,88400;118,90610;126,40520;355,28560;128,12900;24,71976;398,92320
-120;-0,1831862;1060,64959325899;-194,296418820692;0,01195768;70,85768;227,47070;245,93880;119,49940;126,23210;347,65160;128,04760;24,86750;394,43990
-115;-0,1816985;1076,8590275389;-195,663699450913;0,01105905;57,65428;224,34370;241,37310;119,19010;126,34300;341,51310;128,05350;24,56039;390,78020
-110;-0,1811342;1093,79316681724;-198,123369429478;0,010142;51,16528;226,04440;238,75630;119,45980;125,86870;334,86140;128,04340;24,58092;390,44540
-105;-0,1806725;1099,36522637011;-198,625077680254;0,009243369;50,34586;225,34580;237,90310;119,44940;125,56520;332,52640;128,44230;24,56404;391,77500
-100;-0,176064;1089,1817144907;-191,765691331242;0,008363038;43,13576;222,85130;238,52440;119,67040;125,90350;330,38660;128,46590;24,05213;392,43210
-95;-0,167702;1068,77747765728;-179,236104044876;0,007519394;47,23911;227,83440;238,04400;120,34470;125,27840;331,19650;128,49510;24,12556;393,43290
-90;-0,1588783;1051,32478228331;-167,032661894253;0,006730795;50,32246;227,68180;245,24160;119,78700;125,47780;330,03980;128,72400;23,81036;393,09760
-85;-0,1505163;1041,95618559751;-156,831341596728;0,005978823;52,39558;225,94670;247,12920;120,05660;125,47540;333,19680;129,11770;23,86283;394,42680
-80;-0,142539;1047,59854269208;-149,323642222148;0,005263597;62,14575;226,90020;253,19220;120,00410;125,59800;336,85170;128,67850;23,87391;397,58860
-75;-0,1353312;1058,95105908959;-143,309168361259;0,004584998;74,46415;229,36680;264,90340;120,76480;125,25600;342,81860;129,12280;24,39898;403,08260
-70;-0,126422;1067,69155237555;-134,979728315119;0,003961444;92,03999;226,69150;277,52880;120,83580;125,07440;348,78560;129,74660;24,16718;404,74040
-65;-0,1148965;1075,46823085951;-123,567503490097;0,003374547;106,78260;225,21950;291,30620;121,11520;125,42700;354,94280;129,77630;24,67146;408,24100
-60;-0,1034735;1080,77398077326;-111,831484452219;0,002861023;115,80920;225,91230;299,93610;121,97270;125,46180;360,09640;130,06040;24,48809;405,91620
-55;-0,09345277;1082,81017798348;-101,191616772224;0,002402544;129,59530;227,68330;313,74680;122,51280;125,39800;365,74130;130,50600;24,63597;407,74590
-50;-0,08585172;1090,00028353889;-93,5783999447091;0,001962394;138,67670;225,49440;320,36740;122,79150;125,53630;372,88260;131,06300;24,39669;409,57420
-45;-0,08232053;1099,24347300416;-90,490297395605;0,0015589;151,82320;227,79970;336,40910;123,09230;126,02950;381,86980;131,01330;24,94606;410,08330
-40;-0,07681425;1112,48134413428;-85,4544166594597;0,001173764;165,46880;226,94530;351,11720;123,46490;125,96960;391,66010;131,46840;24,81688;410,08390
-35;-0,06793922;1129,18526669026;-76,7159724914581;0,0008253157;174,72800;226,17730;365,77930;123,85000;125,90160;402,11620;131,77520;24,93898;411,25340
-30;-0,05638802;1139,49502860891;-64,2538652383941;0,0005502105;190,56910;225,90820;381,73260;124,42960;126,32590;410,77240;132,62680;25,37489;411,42070
-25;-0,04380225;1145,74347724716;-50,1861376356118;0,0003301203;203,14780;226,84950;395,59720;125,22300;126,09240;421,55640;132,65780;25,76884;410,26910
-20;-0,03408076;1155,99362178035;-39,397145907048;0,0001650453;212,72510;227,70050;403,97540;125,68100;126,27630;429,70660;132,67940;25,75571;408,44590
-15;-0,02447898;1169,72027002962;-28,6335642712389;0,00003668666;222,94560;227,00580;417,48640;126,30430;125,81840;440,47870;133,56440;25,85888;406,78450
-10;-0,01309023;1191,88744755871;-15,6020796417823;-0,00003665686;232,88650;228,38040;431,86930;127,07810;126,17500;450,29710;134,08360;26,28005;407,29540
-5;-0,00294979;1213,84218800553;-3,58058003667598;-0,00003665686;239,33220;227,97140;446,02530;127,64650;126,55300;464,76280;134,68740;26,32298;409,62560
0;0,006395488;1229,38642734058;7,8625254861765;0,00000;251,19450;227,57060;460,63730;127,91600;126,58260;478,37860;135,31540;26,57784;414,61850
5;0,02128979;1242,07012493176;26,4434134386639;0,00009173155;257,66730;226,92500;477,74460;128,03670;126,45130;490,32680;135,32740;26,77505;420,44280
