timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,02202225;416,872950639766;-9,1804803953963;0,01544225;170,79800;171,47720;61,33531;175,16260;125,88460;84,13957;188,28470;24,73546;192,20510
-495;-0,02206073;409,418849734757;-9,03207692963215;0,01533234;171,94380;171,52680;62,49711;175,22150;125,76220;85,63718;188,29070;24,62769;193,36550
-490;-0,02185125;407,064730483233;-8,89487228241372;0,01522219;172,83380;171,56370;62,16851;175,28650;125,64340;86,13237;188,29560;24,52588;194,03430
-485;-0,02185837;407,652377002541;-8,91061765561454;0,01511216;173,35270;171,58120;62,49741;175,35540;125,52930;84,47607;188,29870;24,43244;191,20190
-480;-0,0222645;409,700122312238;-9,12176980825961;0,01500213;173,41790;171,57180;63,00201;175,42530;125,42080;85,49448;188,29930;24,34926;191,53800
-475;-0,02303401;412,029495848927;-9,49069327906756;0,0148921;172,99280;171,52790;63,98001;175,49210;125,31870;86,30737;188,29670;24,27779;191,70010
-470;-0,02400873;414,089973303049;-9,94177332054025;0,01476371;172,09790;171,44180;64,64111;175,55150;125,22440;87,48257;188,29000;24,21910;191,70310
-465;-0,02277751;415,516014899614;-9,46442052523508;0,01465368;170,81700;171,30600;66,49252;175,59890;125,13950;86,98177;188,27860;24,17400;191,87020
-460;-0,02158049;416,193780225149;-8,98166752437375;0,01454377;169,29840;171,11380;66,47272;175,62970;125,06620;86,98227;188,26190;24,14308;190,20300
-455;-0,01975077;416,134524346346;-8,21897707667256;0,01445198;167,74940;170,85950;64,65192;175,64020;125,00720;87,31787;188,23930;24,12677;190,53610
-450;-0,01995597;415,461544390802;-8,29093920717929;0,01434195;166,42490;170,53850;62,31211;175,62770;124,96530;87,98277;188,21060;24,12528;188,37030
-445;-0,01975077;414,344309413341;-8,18361895415245;0,01425028;165,61030;170,14850;61,31281;175,59090;124,94320;89,46937;188,17520;24,13858;189,53750
-440;-0,02145224;412,957012502442;-8,85885403158968;0,01414013;165,59950;169,68890;61,30351;175,52990;124,94290;89,14767;188,13300;24,16626;189,37350
