timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,006683341;419,116777509944;-2,80110053022988;0,009866834;238,31900;157,10940;64,78441;172,65180;124,76260;84,50037;185,43520;24,79445;186,04460
-495;-0,005665878;411,870658918925;-2,33360879085475;0,009848475;238,86340;157,06530;63,29071;172,70970;124,72480;84,15877;185,46320;24,78326;185,53860
-490;-0,00584543;407,007602264736;-2,3791344740549;0,009811759;239,30020;157,02710;62,28121;172,77740;124,69570;83,00157;185,50330;24,76764;184,03830
-485;-0,006797343;404,132115248746;-2,74702457109547;0,009775162;239,57820;156,99920;61,78111;172,85000;124,67600;84,16167;185,55270;24,74840;183,86870
-480;-0,008148261;402,875858507506;-3,28273777611723;0,009738445;239,65420;156,98530;61,29241;172,92290;124,66630;82,50587;185,60850;24,72701;182,37440
-475;-0,009037473;402,673286176999;-3,6391491696145;0,009683371;239,49730;156,98880;59,77741;172,99180;124,66740;82,66748;185,66760;24,70535;183,04220
-470;-0,01024304;403,242717358227;-4,13043126627896;0,009646654;239,09190;157,01220;58,60781;173,05320;124,67940;83,66247;185,72720;24,68544;182,04510
-465;-0,01210697;404,235531877467;-4,89406567562534;0,00957346;238,43880;157,05670;60,11501;173,10480;124,70230;84,65767;185,78450;24,66914;185,20330
-460;-0,01258577;405,408297685295;-5,10237643262559;0,009518385;237,55620;157,12240;60,78271;173,14540;124,73540;84,83097;185,83770;24,65796;183,53810
-455;-0,01317573;406,553785427827;-5,35664288334585;0,009445071;236,47740;157,20830;62,11572;173,17470;124,77710;85,99057;185,88530;24,65283;182,54030
-450;-0,01262852;407,542517702663;-5,14665988401714;0,009389997;235,24860;157,31230;63,27361;173,19360;124,82520;85,33687;185,92630;24,65405;182,53820
-445;-0,01398799;408,295818422658;-5,71123839535919;0,009316564;233,92430;157,43140;62,77471;173,20370;124,87710;86,31777;185,96050;24,66123;181,86850
-440;-0,0144155;408,766261809975;-5,89256894302112;0,00924325;232,56250;157,56180;64,44292;173,20680;124,92950;86,82567;185,98780;24,67344;181,20630
-435;-0,01480025;408,957106321019;-6,05266854145586;0,009169936;231,21930;157,69970;64,93341;173,20530;124,97920;86,50797;186,00890;24,68933;180,70740
-430;-0,01433;408,895386987235;-5,85946934123259;0,009096622;229,94410;157,84100;65,59181;173,20120;125,02340;85,33327;186,02420;24,70732;179,54040
-425;-0,01621102;408,630684260816;-6,62432095824418;0,00902319;228,77490;157,98220;65,59511;173,19650;125,05950;86,65047;186,03470;24,72587;179,20760
-420;-0,01701473;408,227287392346;-6,94587822521651;0,008931518;227,73540;158,12000;67,59102;173,19240;125,08620;85,82628;186,04110;24,74362;179,37280
-415;-0,01727124;407,756153275988;-7,04245288286289;0,008839846;226,83330;158,25210;66,08652;173,19020;125,10270;85,15697;186,04410;24,75960;179,70220
-410;-0,01715153;407,289260896322;-6,98563588526446;0,008766413;226,06040;158,37700;65,76061;173,19020;125,10950;84,48887;186,04430;24,77327;179,86760
-405;-0,01718573;406,892949087221;-6,99275444479007;0,008674741;225,39410;158,49360;64,10591;173,19270;125,10840;83,48497;186,04230;24,78457;180,20350
-400;-0,01761324;406,62461793866;-7,16197743185471;0,00858295;224,80110;158,60170;64,62251;173,19740;125,10160;80,67448;186,03870;24,79385;179,87240
