timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,07699665;338,281806613377;-26,046565340246;0,04218185;209,28970;213,96760;83,28917;147,52280;33,98715;94,30083;95,76033;118,23200;79,78262
-495;-0,0770565;332,709272906953;-25,6374117164579;0,0417968;209,21220;214,12080;80,53928;147,49240;33,98250;93,81514;95,71404;118,17800;79,44531
-490;-0,07653922;330,352521424182;-25,2849238129506;0,04141164;209,20670;214,29440;82,22967;147,48160;33,97606;93,82124;95,68932;118,13210;79,11981
-485;-0,07602336;330,118772337538;-25,0967393350078;0,04104483;209,28660;214,47470;77,45598;147,48880;33,96747;93,33234;95,68299;118,09450;79,78611
-480;-0,07590794;331,190967505498;-25,1400232406277;0,04064143;209,45280;214,64580;77,40638;147,51120;33,95699;94,15814;95,69080;118,06500;80,45422
-475;-0,07618154;332,80710277741;-25,3537577168343;0,0402745;209,69320;214,79140;74,17188;147,54500;33,94543;93,83594;95,70765;118,04310;79,95621
-470;-0,07788301;334,576352420603;-26,0578143443614;0,0398894;209,98540;214,89580;74,34248;147,58480;33,93407;94,65484;95,72794;118,02790;79,45391
-465;-0,07907148;336,174863749987;-26,5818434635418;0,03948593;210,29930;214,94670;76,42798;147,62510;33,92452;94,13244;95,74599;118,01870;79,28741
-460;-0,080867;337,429556332519;-27,2869169377603;0,03908247;210,60080;214,93620;74,72357;147,65980;33,91850;96,60344;95,75655;118,01440;77,95302
-455;-0,07698525;338,247343844469;-26,0400565580044;0,0386973;210,85550;214,86180;75,20827;147,68320;33,91760;98,57834;95,75521;118,01420;79,11491
-450;-0,07306074;338,623052823977;-24,7400532089076;0,03833055;211,03260;214,72740;75,44907;147,69040;33,92307;99,38783;95,73880;118,01730;79,45042
-445;-0,07140203;338,598626261226;-24,176627756198;0,03798205;211,10710;214,54320;76,63948;147,67780;33,93563;100,21980;95,70569;118,02310;79,78591
-440;-0,07199199;338,239075121256;-24,3505022666936;0,0376153;211,06200;214,32400;75,45507;147,64340;33,95534;99,21794;95,65587;118,03130;80,78632
-435;-0,07323175;337,637018748431;-24,7257502288161;0,03724843;210,88940;214,08850;72,30508;147,58680;33,98159;99,06404;95,59095;118,04160;81,61671
-430;-0,07383026;336,887340926513;-24,8724800717679;0,03688163;210,59050;213,85750;75,91727;147,50970;34,01315;100,37980;95,51393;118,05410;81,95011
-425;-0,0731035;336,082901956933;-24,5688363693571;0,03651488;210,17530;213,65140;73,69057;147,41510;34,04835;98,57294;95,42881;118,06910;83,12082
-420;-0,07370201;335,307852198943;-24,7128621569836;0,03614807;209,66210;213,48910;71,09138;147,30740;34,08522;98,24263;95,34016;118,08670;82,45152
-415;-0,07357375;334,631963471684;-24,6201306333811;0,0357812;209,07590;213,38640;72,64297;147,19190;34,12176;96,93824;95,25261;118,10730;84,28321
-410;-0,07194924;334,108255007215;-24,0388327633613;0,03541446;208,44780;213,35500;74,68108;147,07430;34,15613;97,10194;95,17031;118,13090;83,95051
-405;-0,07054701;333,770495325732;-23,5465114896974;0,03506607;207,81320;213,40210;75,92808;146,96030;34,18683;96,77034;95,09658;118,15760;83,28781
-400;-0,07101727;333,633937326321;-23,6937713475299;0,03471756;207,21080;213,53020;76,75838;146,85480;34,21278;96,28374;95,03362;118,18700;84,28721
-395;-0,07190648;333,695771830695;-23,9948892155549;0,03435075;206,68050;213,73770;73,86348;146,76220;34,23340;96,44453;94,98238;118,21830;82,29061
-390;-0,07297525;333,937093685082;-24,3691422261192;0,03398401;206,26130;214,01860;75,60767;146,68550;34,24858;98,42674;94,94262;118,25050;81,78561
-385;-0,07071801;334,325093622839;-23,6428071567195;0,0336355;205,98930;214,36380;73,90237;146,62650;34,25867;96,59724;94,91318;118,28210;82,11591
-380;-0,06879424;334,816170454095;-23,0334232587115;0,03328705;205,89450;214,76080;73,51458;146,58580;34,26437;97,10713;94,89225;118,31170;84,28681
-375;-0,06769127;335,359071680507;-22,700882123806;0,03295696;205,99840;215,19530;70,98128;146,56300;34,26672;95,28854;94,87781;118,33750;83,29311
-370;-0,06704146;335,898295544549;-22,5191130195829;0,03260845;206,31170;215,65110;73,38957;146,55650;34,26697;95,14394;94,86801;118,35780;85,12171
-365;-0,06816153;336,377476158208;-22,9280030027676;0,03227836;206,83210;216,11170;72,15457;146,56410;34,26650;92,66874;94,86155;118,37140;84,45791
-360;-0,070034;336,742635651747;-23,5834356540029;0,03192991;207,54350;216,56090;70,57608;146,58330;34,26678;91,68604;94,85789;118,37720;83,62621
-355;-0,07117973;336,945184480702;-23,9836646130438;0,0315631;208,41600;216,98370;73,67078;146,61150;34,26921;90,04454;94,85735;118,37490;84,63002
-350;-0,07140203;336,944562097213;-24,0585241660152;0,03121465;209,40700;217,36710;73,19337;146,64640;34,27505;91,03873;94,86106;118,36480;83,79391
-345;-0,06875148;336,710428052395;-23,1493426884916;0,03086615;210,46410;217,70080;74,52457;146,68610;34,28529;88,90454;94,87073;118,34820;82,79551
-340;-0,06675076;336,224329145361;-22,4432289700071;0,03053606;211,52870;217,97780;76,95267;146,72940;34,30055;87,91463;94,88835;118,32670;82,95931
-335;-0,06559649;335,540371223276;-22,010271213026;0,03020591;212,54070;218,19410;76,94398;146,77580;34,32098;88,07464;94,91584;118,30290;81,63351
-330;-0,06606675;334,652703095534;-22,1094159962505;0,02987581;213,44400;218,34910;79,50987;146,82550;34,34626;89,54844;94,95464;118,27960;80,62281
-325;-0,06696451;333,510367826928;-22,3333588606794;0,02954566;214,19190;218,44550;74,58347;146,87920;34,37551;89,06654;95,00542;118,25990;80,29172
-320;-0,06759722;331,774333047751;-22,4270227810668;0,02919728;214,75200;218,48850;79,20467;146,93790;34,40741;88,55844;95,06787;118,24680;80,46191
-315;-0,06777678;330,258805293519;-22,3838761389636;0,02886713;215,11020;218,48590;75,77068;147,00290;34,44024;87,09814;95,14061;118,24280;80,62622
-310;-0,06939275;329,132736322416;-22,8394244310858;0,02851862;215,27290;218,44750;74,19928;147,07540;34,47203;86,75894;95,22123;118,24960;81,62271
-305;-0,0697775;328,333771818804;-22,9103106403342;0,02817023;215,26770;218,38420;77,28838;147,15620;34,50066;86,76463;95,30647;118,26800;79,95551
-300;-0,07139347;327,485750642371;-23,3803459694175;0,0278033;215,14090;218,30780;77,79797;147,24570;34,52406;85,94763;95,39249;118,29770;80,62151
-295;-0,07358231;327,573566707088;-24,1036176380538;0,02745491;214,95460;218,22980;75,22678;147,34400;34,54033;86,60493;95,47532;118,33720;80,62201
