timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,07745265;353,489147349473;-27,3786730716615;0,04940802;230,74970;210,59960;83,83358;147,85600;33,42415;105,45970;96,68925;117,11710;71,78371
-495;-0,07213021;341,921613888435;-24,6628777153522;0,04904115;231,52870;210,98170;88,51688;147,79250;33,39865;105,95030;96,57840;117,08290;72,94751
-490;-0,07030048;335,703666012241;-23,6001307199395;0,0486927;232,41580;211,42490;89,50877;147,74340;33,37064;105,95970;96,48176;117,04040;73,27521
-485;-0,07073512;332,903747769153;-23,5479853803194;0,04834425;233,38240;211,90640;91,92847;147,71070;33,34004;105,62810;96,40300;116,99380;71,43881
-480;-0,07233399;332,150404559591;-24,0257633724996;0,04797739;234,38910;212,39830;90,99837;147,69500;33,30734;104,97090;96,34380;116,94760;72,10921
-475;-0,07472802;332,32848509972;-24,8342499711643;0,0476107;235,39010;212,86910;91,03238;147,69540;33,27357;103,48950;96,30356;116,90580;70,27741
-470;-0,07523248;332,843945925762;-25,0406746289457;0,04722548;236,33770;213,28700;91,33188;147,70970;33,24020;103,81970;96,27952;116,87160;71,93821
-465;-0,07451427;333,264767200869;-24,8329800236297;0,04685867;237,18710;213,62170;91,27688;147,73440;33,20891;103,16480;96,26703;116,84670;69,94091
-460;-0,07314625;333,381851387381;-24,385632543471;0,04649192;237,90070;213,84800;91,16357;147,76490;33,18139;102,34670;96,26012;116,83170;69,61081
-455;-0,07314625;333,102594131855;-24,3652059221957;0,04612511;238,45120;213,94740;90,31777;147,79630;33,15910;101,52310;96,25219;116,82580;69,10501
-450;-0,07489903;332,441126344111;-24,8995155058954;0,04575831;238,82370;213,91010;89,09528;147,82370;33,14302;100,70820;96,23679;116,82700;68,94161
-445;-0,07407821;331,466196472586;-24,5544229915838;0,0453732;239,01630;213,73570;90,31497;147,84250;33,13361;101,36260;96,20843;116,83260;67,93721
-440;-0,07468527;330,265340034867;-24,6659562345865;0,04500639;239,03960;213,43350;91,83788;147,84920;33,13069;99,22734;96,16331;116,83930;68,43871
-435;-0,07596779;328,945932417584;-24,9892949778556;0,04463959;238,91530;213,02150;89,61078;147,84120;33,13358;99,56204;96,09978;116,84390;66,93851
-430;-0,07654919;327,606825384814;-25,078038792641;0,04423612;238,67320;212,52540;88,91578;147,81780;33,14119;97,26273;96,01869;116,84370;65,94551
-425;-0,07865252;326,334454168051;-25,6670277731878;0,04385096;238,34920;211,97630;87,89258;147,77940;33,15221;96,60924;95,92330;116,83660;65,60352
-420;-0,07903728;325,197522585334;-25,7027266997382;0,04346579;237,98150;211,40880;83,09898;147,72810;33,16533;95,46144;95,81898;116,82160;65,60792
-415;-0,0774042;324,244017364886;-25,0978501561653;0,04306233;237,60820;210,85870;81,05988;147,66710;33,17942;93,48744;95,71262;116,79850;66,77481
-410;-0,07792576;323,501826504838;-25,2091264935963;0,04267716;237,26480;210,36070;81,39767;147,60040;33,19367;92,68644;95,61185;116,76830;66,94831
-405;-0,07873803;322,979480617786;-25,4307660663119;0,04229206;236,98260;209,94630;80,83968;147,53270;33,20765;89,20883;95,52411;116,73300;65,77921
