timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,050896;331,348611027553;-16,8643176115311;0,03213173;224,39360;220,12610;85,53997;146,36280;33,61412;103,66320;95,05903;117,05760;74,10211
-495;-0,05222126;330,990520141354;-17,2847428273962;0,03187495;224,28970;220,25250;87,07677;146,31620;33,59908;102,33460;95,00423;117,04270;75,43761
-490;-0,05236661;331,157585549615;-17,3416015438943;0,03161824;224,00940;220,37400;87,05107;146,27470;33,58914;100,52860;94,95395;117,02650;76,26601
-485;-0,05213861;331,540290956531;-17,2860504097152;0,03134316;223,56560;220,48050;84,79887;146,23920;33,58498;99,54364;94,91004;117,01100;75,43842
-480;-0,05203601;331,960608253252;-17,2739055905762;0,03108633;222,98190;220,56370;83,25707;146,20970;33,58685;96,90953;94,87389;116,99850;76,10411
-475;-0,05199326;332,152252560254;-17,269678311392;0,03082961;222,29320;220,61690;85,31137;146,18590;33,59459;95,60143;94,84602;116,99070;76,43711
-470;-0,05169401;332,113407596625;-17,1682724695501;0,03057283;221,54460;220,63570;82,86028;146,16680;33,60760;94,95354;94,82603;116,98870;77,77380
-465;-0,05292522;331,800855875126;-17,5606336817309;0,03029782;220,78840;220,61760;81,65797;146,15110;33,62499;93,48914;94,81236;116,99320;76,61320
-460;-0,05357503;331,246365240313;-17,7465336906656;0,03004098;220,08170;220,56210;80,43398;146,13700;33,64567;90,36743;94,80246;117,00420;76,61131
-455;-0,05420774;330,489902735713;-17,9151097357156;0,02976584;219,48150;220,47050;80,25687;146,12270;33,66846;88,38454;94,79290;117,02140;77,27512
-450;-0,0547635;329,60382602416;-18,0502572414278;0,02949071;219,03980;220,34570;80,41208;146,10680;33,69225;90,03363;94,77972;117,04400;76,94081
-445;-0,05514825;328,665661973652;-18,1253353052415;0,02921569;218,79910;220,19190;78,70697;146,08820;33,71605;89,37334;94,75877;117,07150;76,44051
-440;-0,05493449;327,741345316503;-18,0043055818027;0,02894056;218,78700;220,01440;76,43678;146,06650;33,73913;89,36084;94,72629;117,10360;76,27451
-435;-0,05574676;326,901194548639;-18,2236820934659;0,02866548;219,01290;219,81920;73,53017;146,04200;33,76099;87,89163;94,67922;117,14000;75,27501
