timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,00000;641,778808682558;0,00000;0,001302138;389,03520;302,84670;298,03710;105,95040;133,71360;162,65170;128,69880;-4,33068;137,84700
-495;0,00000;636,524024275684;0,00000;0,001302138;388,93960;302,88700;298,52890;106,02730;133,67510;161,81450;128,84350;-4,275876;138,02440
-490;0,00000;634,260363429481;0,00000;0,001302138;388,82450;302,93010;295,44310;106,09080;133,63870;160,16120;128,96670;-4,221523;136,85330
-485;0,00000;633,971712737999;0,00000;0,001302138;388,69880;302,97420;296,80960;106,13940;133,60700;159,31470;129,06480;-4,17065;136,85200
-480;0,00000;634,932328391453;0,00000;0,001302138;388,57150;303,01790;297,00290;106,17220;133,58210;156,50220;129,13530;-4,126022;135,35860
-475;0,00000;636,301365531502;0,00000;0,001302138;388,45160;303,06080;299,90990;106,18860;133,56580;155,01430;129,17680;-4,089936;135,68800
-470;0,00000;637,781993536183;0,00000;0,001302138;388,34640;303,10290;299,69480;106,18880;133,55890;152,52400;129,18960;-4,064063;133,52690
-465;0,00000;639,050082114338;0,00000;0,001302138;388,26190;303,14470;298,16240;106,17330;133,56140;150,04990;129,17580;-4,049352;132,19830
-460;0,00000;639,96295863022;0,00000;0,001302138;388,20190;303,18710;300,94260;106,14360;133,57230;151,34840;129,13890;-4,04599;131,35970
-455;0,00000;640,436228132577;0,00000;0,001302138;388,16760;303,23130;303,83570;106,10180;133,58990;148,70070;129,08420;-4,053431;131,52830
-450;0,00000;640,484618281148;0,00000;0,001302138;388,15770;303,27810;302,09340;106,05080;133,61140;149,18450;129,01770;-4,070468;133,18870
-445;0,00000;640,165540858455;0,00000;0,001302138;388,16840;303,32820;296,42540;105,99370;133,63420;147,69820;128,94620;-4,095356;133,19280
-440;0,00000;639,545432023064;0,00000;0,001302138;388,19340;303,38190;295,39520;105,93440;133,65490;148,36490;128,87640;-4,125941;134,18940
-435;0,00000;638,724827438478;0,00000;0,001302138;388,22420;303,43880;303,09470;105,87690;133,67070;149,86330;128,81490;-4,159816;134,02540
-430;0,00000;637,799500111591;0,00000;0,001302138;388,25080;303,49800;300,52150;105,82490;133,67900;148,38730;128,76710;-4,194469;133,03020
