timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,01027439;638,067826646375;6,55575776173862;0,0006418824;398,26360;299,67350;334,65950;111,45610;133,13800;172,22100;135,13710;-3,741148;183,20790
-495;0,009616031;632,583171932676;6,0829395665444;0,0006785691;398,61330;299,73870;339,13480;111,25660;133,18130;170,05560;134,78620;-3,75107;182,86740
-490;0,008859346;629,996060155075;5,5813530827545;0,0007335842;398,96590;299,79240;341,01840;111,04520;133,22050;166,89210;134,41930;-3,762592;184,36520
-485;0,008494541;629,378679448335;5,34628302520855;0,0007702708;399,29540;299,83540;342,58310;110,82770;133,25380;166,38320;134,04990;-3,774925;184,19890
-480;0,008652718;630,06052515242;5,45173617301012;0,0008253008;399,58000;299,86900;341,91740;110,61030;133,28000;165,72130;133,69120;-3,787126;184,36150
-475;0,008875022;631,226781580487;5,60215114134149;0,0008619726;399,80250;299,89510;341,77490;110,39930;133,29820;164,39900;133,35490;-3,798173;180,53180
-470;0,00802001;632,589898455897;5,07337706374382;0,0008986443;399,95210;299,91560;345,10760;110,20000;133,30850;164,23300;133,05020;-3,80706;179,53880
-465;0,007840457;633,819350081852;4,96943342513395;0,0009536743;400,02330;299,93220;342,22760;110,01690;133,31140;164,06300;132,78300;-3,812892;177,36890
-460;0,008456065;634,760806451093;5,36757884090588;0,0009720027;400,01630;299,94660;344,12690;109,85270;133,30770;163,57990;132,55560;-3,814984;177,04550
-455;0,006429688;635,313309855714;4,08486617180052;0,001027033;399,93540;299,95970;343,21080;109,70860;133,29900;164,06550;132,36670;-3,812945;174,55000
-450;0,005420774;635,47397260563;3,44476084700005;0,001045376;399,78850;299,97210;336,12650;109,58400;133,28680;163,40360;132,21170;-3,806745;172,38160
