timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1803476;10,1227464843321;-1,82561305059799;0,01890853;0,00000;0,00000;84,07648;0,00000;0,00000;64,04526;0,00000;0,00000;77,95454
-495;-0,1771413;10,270580587671;-1,81934414554492;0,01800987;0,00000;0,00000;82,23169;0,00000;0,00000;63,54756;0,00000;0,00000;76,96494
-490;-0,1722378;10,3026302586552;-1,77450266008327;0,01716626;0,00000;0,00000;82,40228;0,00000;0,00000;64,37497;0,00000;0,00000;76,63274
-485;-0,1682107;10,3028296794883;-1,733046459672;0,01632258;0,00000;0,00000;80,91188;0,00000;0,00000;62,87806;0,00000;0,00000;76,46754
-480;-0,1662485;10,321856170971;-1,71599283064797;0,01547897;0,00000;0,00000;79,57050;0,00000;0,00000;63,54417;0,00000;0,00000;75,97444
-475;-0,167283;10,3810711184451;-1,73657705041558;0,01465365;0,00000;0,00000;78,73248;0,00000;0,00000;64,38126;0,00000;0,00000;75,64414
-470;-0,1656585;10,4895859542704;-1,73768913257739;0,01382837;0,00000;0,00000;79,91078;0,00000;0,00000;66,37257;0,00000;0,00000;76,78835
-465;-0,1618537;10,6425694000455;-1,72253927897799;0,01300308;0,00000;0,00000;77,73799;0,00000;0,00000;64,37556;0,00000;0,00000;76,13674
-460;-0,156792;10,828705154556;-1,69785475164541;0,01223278;0,00000;0,00000;77,07719;0,00000;0,00000;65,70536;0,00000;0,00000;75,97434
-455;-0,1464207;11,0327106619083;-1,61541775023244;0,01149917;0,00000;0,00000;75,41409;0,00000;0,00000;66,37566;0,00000;0,00000;76,13354
-450;-0,136819;11,2388147542876;-1,53768306123968;0,01080227;0,00000;0,00000;77,89958;0,00000;0,00000;66,86566;0,00000;0,00000;77,28254
-445;-0,1289443;11,4319944550587;-1,47409066866516;0,01017871;0,00000;0,00000;75,56999;0,00000;0,00000;68,04506;0,00000;0,00000;75,63484
