timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,07729305;752,581862255643;-58,1693494944203;0,001027048;295,32320;133,11350;464,60220;137,74570;106,98740;220,48220;152,28030;34,69197;206,74970
-495;-0,06140266;800,712070603935;-49,1658543424931;0,0007152557;295,22230;133,31540;467,94250;137,73750;106,90960;220,14750;152,37440;34,97352;205,09120
-490;-0,05199326;817,290018528843;-42,4935729917949;0,0004585087;293,66090;132,95190;470,11020;138,22930;106,92580;216,67170;153,07640;34,90068;204,76050
-485;-0,04534554;815,741209612968;-36,9902287363743;0,0002384186;291,65760;132,75660;470,76260;138,51890;106,29060;213,51010;152,87350;34,23252;202,59260
-480;-0,03889448;805,399804101285;-31,3256064697996;0,00003668666;291,26130;132,62680;470,75870;138,70060;106,50650;208,87820;152,91080;34,73690;201,93200
-475;-0,03160123;792,112335519767;-25,0317247227122;-0,0001283884;288,88420;132,74370;470,73020;137,65980;106,64250;205,39830;153,44540;33,72768;200,92640
-470;-0,02141804;779,678910714718;-16,6991959732118;-0,0002200902;288,18440;132,85320;471,22130;138,74810;105,75250;201,40660;153,08770;33,83086;201,09030
-465;-0,01197871;769,988634798864;-9,2234735175966;-0,0002934635;286,29450;132,96160;471,70580;138,82640;105,92360;197,59850;153,92120;33,37425;199,09310
-460;-0,005762779;763,742780317915;-4,40128102391435;-0,0003117919;285,50630;133,18110;471,36190;139,14580;105,20860;194,43410;153,96680;33,08854;198,42990
-455;-0,002513734;760,793848926267;-1,91243362572746;-0,0003301203;284,71360;132,95340;471,68600;139,48930;105,46680;189,97110;153,89620;32,80832;196,09530
-450;-0,00004275058;760,52706465618;-0,0325129709979135;-0,0003301203;282,83330;132,83420;469,83820;140,32180;104,67000;187,13700;155,20410;33,20588;192,93770
-445;-0,0002565035;762,065997884858;-0,195472604913975;-0,0003301203;282,63900;132,60280;467,50230;139,57750;105,16970;184,49650;154,95560;32,48011;189,93660
-440;-0,0003847553;764,444067503042;-0,294123900854472;-0,0003301203;281,53780;132,11670;463,32490;140,59130;105,24810;179,86610;154,35640;33,66834;187,95240
-435;0,0005557577;766,76632356491;0,426136250288681;-0,0003301203;280,41030;131,80080;455,80630;141,78020;105,03540;175,72570;154,49070;33,43207;182,95640
-430;0,003668;768,267320562725;2,81800464069175;-0,0003117919;279,77330;131,11780;451,80730;141,93780;104,21500;172,56380;155,41810;33,03344;177,96190
-425;0,01343223;768,367216885004;10,3208885251812;-0,0002384186;279,01190;131,02350;445,29430;142,27130;104,83600;167,27830;156,30070;32,88115;173,97280
-420;0,02836929;766,691422570485;21,7504892067637;-0,0001100302;278,76860;130,47740;440,29120;140,19800;104,49450;163,78810;156,45180;33,80836;172,31020
-415;0,04882972;763,06660818516;37,2603258638013;0,0001467466;278,81940;130,00920;431,78650;141,06370;104,38840;158,15690;156,09600;33,72818;168,81860
-410;0,06893104;757,50420257238;52,2155529314406;0,0004768372;277,81270;129,73510;427,60310;141,67440;104,12740;154,51000;157,62910;33,82279;165,99150
-405;0,08154246;750,170079161745;61,1707164730182;0,0008986592;278,30340;129,58120;420,77080;142,14660;103,87440;152,35410;157,40990;34,02845;162,66580
-400;0,0804395;741,351699850361;59,633958771361;0,001302123;278,81900;129,39530;414,93750;142,34980;104,70120;148,89150;156,43050;33,72739;161,00160
-395;0,07114552;731,419889878474;52,0372487948239;0,001650602;277,75990;129,23370;409,41690;142,38050;104,38590;146,56780;158,04810;33,32729;158,17320
-390;0,05502;720,792057635123;39,6579776745573;0,001925707;276,77880;129,08340;403,40010;140,96770;104,41450;143,74730;157,61000;34,86539;158,01920
-385;0,04226322;709,897014778575;30,0025372677482;0,002145797;277,31360;129,65050;398,89320;141,77180;105,07720;143,59370;158,00850;34,50034;155,84750
-380;0,03557704;699,144845676475;24,8735004192879;0,002310842;276,20100;129,30890;394,37790;141,64850;105,24280;140,11920;158,85660;34,17419;155,01620
-375;0,03591049;688,9016498731;24,738795806805;0,002494246;274,62270;129,25890;392,19670;141,83870;103,79260;138,27810;160,18530;33,88143;154,02310
-370;0,04260523;679,47066904975;28,9490056485358;0,002714336;274,14440;130,59550;391,84890;140,99410;104,52720;136,79220;158,72430;34,21176;154,85200
-365;0,05366053;671,079877652291;36,0105037121805;0,002971083;273,56430;130,12230;386,84190;140,82420;104,19920;135,95810;158,76350;34,28531;154,51980
-360;0,06154374;663,87603455662;40,8574138511058;0,003282875;273,09400;132,13540;386,81580;140,99190;104,62670;134,14040;157,75310;33,22038;155,51230
-355;0,06422848;657,924839816511;42,2575104332479;0,003612995;272,13810;132,76200;382,30230;142,04290;104,42290;133,14780;157,91990;33,93268;155,34520
-350;0,06005602;653,216561041065;39,229586797424;0,003906399;270,36090;133,84860;379,60120;139,60920;103,88080;131,80970;157,43390;33,74371;157,01210
-345;0,05122375;649,676275655873;33,2788548785821;0,004163176;267,85050;134,79700;378,24450;140,65180;104,92200;130,49920;156,90190;33,23421;157,84410
-340;0,04422975;647,177699973048;28,6245106055318;0,004383236;265,19120;135,42020;379,55560;140,83810;103,93460;130,98540;156,99720;33,57902;162,50160
-335;0,04047625;643,9534884351;26,0648236583103;0,004584998;263,37990;135,81380;377,52880;140,65450;103,12810;130,47520;157,20160;32,86702;161,99340
-330;0,03962124;636,326197768613;25,2120335645307;0,00478676;259,95430;137,31060;373,82450;139,75700;102,54820;128,64280;156,04850;32,87028;161,99610
-325;0,04154502;634,07199847385;26,3425319333871;0,004988462;258,05480;138,22510;367,46980;139,55990;102,77210;126,82260;155,98740;32,41202;162,65880
-320;0,04311824;637,339870986643;27,4809720820266;0,005208552;255,53430;139,37370;362,26760;138,99940;103,29460;125,66870;156,40120;32,53929;162,82380
-315;0,04388775;645,210392223883;28,3168313914286;0,005428642;253,72630;140,55740;357,07020;139,56540;102,71270;127,15370;155,89280;32,37528;163,65500
-310;0,04150227;654,687363051446;27,1710094093429;0,005630374;253,06630;141,39560;355,39870;139,19600;102,91620;127,15420;155,76890;32,11452;164,98380
-305;0,03458522;661,59099101036;22,8812717680279;0,005813777;251,90360;142,70180;349,20410;139,19990;103,06020;127,48750;154,33720;32,87069;166,81520
-300;0,02695852;664,341153326988;17,9096534434242;0,005942136;250,08200;143,99510;342,35050;139,02990;103,27540;127,98800;154,77420;32,11287;166,64790
-295;0,01945152;663,046165601372;12,8972531628791;0,006033838;248,55800;145,37880;334,99530;138,29750;102,31620;127,64110;154,10170;32,48752;167,98020
-290;0,01249172;659,052497373497;8,23269986892318;0,006107211;246,67460;147,38480;328,78960;137,79150;102,24120;129,78980;154,58390;32,47476;170,47350
-285;0,008490266;651,370084071469;5,53030547863102;0,006143898;246,51610;148,98780;323,27920;137,79660;102,58360;130,12530;154,36510;32,58435;173,13200
-280;0,004095506;644,129113609939;2,63803470241624;0,006162226;245,28250;150,54700;319,92240;137,11000;103,14330;131,45370;152,90180;31,52526;174,79400
-275;0,00221448;639,360225437882;1,41585063217317;0,006180584;244,94670;152,36130;316,90500;136,68280;102,69440;134,59490;152,56730;32,06234;177,62180
-270;0,002137529;638,947170002251;1,36576827629769;0,006180584;246,46020;153,69860;314,57390;136,40880;102,24980;137,23500;152,26790;31,91223;180,11690
-265;0,001573222;643,877747398905;1,01296234192467;0,006198913;246,73330;154,42810;314,22640;135,91650;102,31820;137,40190;152,65130;31,15062;180,27680
-260;0,0008122611;651,880757264889;0,529497395090272;0,006198913;249,42410;155,97750;315,73030;134,84530;102,69820;140,21740;151,92020;32,11546;181,45080
-255;0,0003847553;661,072349718787;0,254351069188483;0,006198913;250,11880;156,41710;315,22870;136,05640;102,67930;142,04210;152,24820;31,56142;180,44740
-250;-0,0004702564;666,828385787618;-0,313580342031833;0,006198913;250,82020;157,23050;313,22260;135,85030;103,35610;145,69510;153,58350;31,64632;181,61090
-245;0,00000;666,734454146799;0,00000;0,006198913;253,01130;157,87770;312,73570;135,29390;102,98550;148,00520;151,64740;31,62175;181,77800
-240;0,0002137529;660,000759418381;0,141077093986163;0,006198913;253,19110;158,75370;311,39820;135,21880;103,83400;149,84390;151,66310;32,55031;181,44840
-235;0,00004275059;651,558342724012;0,0278545058460632;0,006198913;256,03540;159,03550;311,24200;135,58380;104,25820;151,50850;152,34060;31,91163;180,95010
-230;-0,0003420047;643,28541905061;-0,220006644899473;0,006198913;256,64020;160,00230;311,23870;134,50240;105,02290;155,16000;152,26930;31,91154;180,11440
-225;-0,002770238;639,141202853215;-1,7705731564165;0,006180584;259,41930;159,68030;312,25240;134,72260;104,81320;156,98020;151,22940;32,64493;180,11760
-220;-0,008661268;638,101053765754;-5,52676467098429;0,006143898;260,81520;160,06120;315,26260;135,14200;105,37880;160,63520;151,84230;33,13651;180,61730
-215;-0,01748499;640,33314921023;-11,1962182801055;0,006052196;263,47780;159,36510;317,78380;136,04220;105,81210;161,97070;151,85300;33,09426;178,45360
-210;-0,02955775;644,49235660609;-19,0497466333309;0,005905509;265,01620;159,26420;319,12970;135,07780;106,07960;162,80220;151,59820;33,78376;180,29230
-205;-0,04124576;649,643128925007;-26,7950269163804;0,005703747;266,27260;158,99050;320,80120;134,95580;105,92020;163,29690;151,79610;34,44453;179,13400
-200;-0,04959923;651,329495795895;-32,305440049306;0,00544697;268,92980;158,68890;321,82390;135,33850;107,01630;166,30050;151,11640;34,47135;177,47020
-195;-0,05263452;650,283769329563;-34,2273734753747;0,005190223;271,32660;157,72670;324,17780;135,48830;106,85670;166,79410;151,24510;33,54831;177,62930
-190;-0,05028324;646,660112982805;-32,516163479531;0,004933447;273,42090;157,19070;327,19430;135,83030;107,15550;168,79120;151,28460;34,11993;176,96370
-185;-0,04491376;643,663884464992;-28,9093670594284;0,004713386;275,60860;156,90560;329,71130;135,41720;107,51220;168,95970;150,82950;34,97997;175,64090
-180;-0,03996325;645,22506120163;-25,7852875826345;0,004511625;277,88740;155,08230;332,08170;136,68800;107,74960;170,79050;151,83160;35,66357;174,47870
-175;-0,03668;650,754233331168;-23,869666201448;0,004328251;280,03080;154,54310;338,26550;136,20060;106,97660;172,76430;151,52080;34,66251;171,14370
-170;-0,03715026;660,07466486992;-24,5219442215273;0,004144847;282,36660;153,57860;343,12290;136,37570;107,21380;174,59110;151,45270;35,07409;172,14370
-165;-0,04004875;671,981012221095;-26,911997427613;0,003943086;284,51490;152,61350;346,47880;136,40100;107,44980;175,91930;152,30660;35,36324;171,48500
-160;-0,04422975;684,347265340788;-30,2685103359085;0,003723025;288,46220;152,82920;351,50860;135,49620;108,03480;176,42410;152,69990;35,24307;169,82140
-155;-0,04691449;695,18555952509;-32,6142750421795;0,003484607;290,51130;152,20790;354,52900;137,07410;108,03630;176,43150;152,72160;35,62305;169,49090
-150;-0,04832526;702,273078132439;-33,9375273494903;0,003246188;292,92390;150,63820;357,06460;135,79280;108,66570;177,10460;152,14740;36,17379;169,82160
-145;-0,04798325;705,697545476234;-33,8616638271466;0,00300777;293,04670;149,97950;361,40570;135,45100;107,80920;179,23810;152,87310;35,34666;169,32370
-140;-0,04648698;705,945386040436;-32,8172711121064;0,002769351;295,62660;150,18270;364,92560;136,77130;108,27130;180,90750;152,89600;35,96199;170,82180
-135;-0,04521302;705,110806031157;-31,8801860796436;0,002549261;295,12960;149,01730;367,77090;136,89270;107,79350;180,73230;152,83940;36,05564;169,66640
-130;-0,04346024;705,878468798806;-30,6776493943959;0,002329171;297,10110;148,97170;369,12460;136,64190;107,93790;180,73560;153,44700;35,72678;168,99310
-125;-0,04380225;709,971226727063;-31,0983350533833;0,00210911;298,22670;148,09470;369,30840;137,04790;108,50830;181,24890;152,36670;35,79954;168,66110
-120;-0,04538402;716,254603308089;-32,5065118450757;0,00188902;296,82120;147,88310;369,79290;136,80540;107,72800;182,55440;153,39220;36,05310;169,66130
-115;-0,04618773;723,522306805337;-33,4178524799489;0,001650602;297,74620;148,70170;371,79750;135,21960;108,36870;184,38570;153,83620;35,61867;170,99290
-110;-0,044358;727,348382348071;-32,2637226285752;0,001430511;298,63480;148,91670;374,46710;135,60630;107,94010;184,87520;153,32100;35,37904;170,65410
-105;-0,040177;726,958697069075;-29,2070179406947;0,00122878;299,52650;148,80230;373,97900;136,49590;108,91740;185,39570;153,31570;35,68919;170,66080
-100;-0,03403801;723,512999848159;-24,6269459211976;0,001063734;299,97590;148,40280;374,98580;136,63040;108,48990;185,88490;152,99180;36,08949;169,49590
-95;-0,02784773;718,207717144623;-20,0004546088682;0,0009169877;300,82710;148,52260;375,48710;137,89780;108,93020;187,55570;153,84210;36,31433;169,16440
