timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,000513007;700,206369959195;-0,359210786186954;0,003209502;372,58760;148,95890;386,38350;138,49560;105,31790;172,26380;154,28530;33,24996;163,00120
-495;0,001603147;686,841269665299;1,10110748705288;0,003209502;372,02680;149,24490;378,52970;138,53590;105,43200;169,29980;154,29590;33,36587;160,34520
-490;0,001975077;686,422085490354;1,35573650300831;0,00322783;371,36130;149,53500;371,35770;138,56610;105,54310;166,64910;154,31600;33,47803;157,85160
-485;0,001551846;692,39363766934;1,07448846892305;0,00322783;370,59870;149,83120;366,01520;138,58040;105,64770;165,48140;154,34090;33,58186;155,35110
-480;0,001102965;700,408440752998;0,772526067335662;0,003246188;369,76020;150,13500;363,33390;138,57420;105,74290;164,33010;154,36610;33,67352;155,35310
-475;0,0007695105;707,437615983181;0,544380699286591;0,003246188;368,87880;150,44790;361,16200;138,54470;105,82690;164,98730;154,38670;33,75004;154,85660
-470;0,001966527;712,087239630228;1,40033872470038;0,003246188;367,99710;150,77060;360,00470;138,49100;105,89860;164,15940;154,39810;33,80947;155,35650
-465;0,004343459;713,684082027893;3,09985787230052;0,003282875;367,16330;151,10290;356,82450;138,41400;105,95770;163,33800;154,39610;33,85092;154,02510
-460;0,009217027;712,248510714726;6,56481329552923;0,003319561;366,42720;151,44360;354,33480;138,31650;106,00480;164,01040;154,37720;33,87456;153,69050
-455;0,01428725;708,167518852781;10,1177631677764;0,003392905;365,83680;151,79050;355,17430;138,20250;106,04130;164,49850;154,33850;33,88164;151,19660
-450;0,01863926;702,087731885596;13,0863920911428;0,003484577;365,43330;152,13990;354,83670;138,07760;106,06910;165,00670;154,27840;33,87442;152,52770
-445;0,021837;694,744517507441;15,1711347914782;0,003594637;365,24900;152,48660;353,16760;137,94760;106,09080;165,31480;154,19680;33,85606;151,69240
-440;0,01769874;686,847053405962;12,1563284911716;0,003686339;365,30330;152,82450;352,16620;137,81870;106,10900;163,66380;154,09460;33,83045;151,35850
-435;0,01006349;679,052849150434;6,83363976356439;0,003741354;365,60220;153,14580;352,82610;137,69700;106,12690;163,49790;153,97460;33,80201;152,19180
-430;0,002565035;671,896365521422;1,72343773151563;0,003741354;366,13670;153,44230;352,66330;137,58770;106,14700;165,64640;153,84080;33,77544;152,69440
-425;-0,0008122612;665,7775994903;-0,540785304911033;0,003741354;366,88370;153,70470;353,15650;137,49530;106,17210;165,65390;153,69840;33,75537;153,02110
-420;-0,0007695105;660,956016952719;-0,508612565279782;0,003741354;367,80720;153,92410;354,33090;137,42290;106,20380;167,64460;153,55370;33,74602;156,52080
-415;0,0003847553;657,554899884076;0,25299769577477;0,003741354;368,86090;154,09180;354,49430;137,37230;106,24350;167,98110;153,41360;33,75092;156,01740
-410;0,00000;655,57715722697;0,00000;0,003741354;369,99090;154,20030;350,97710;137,34410;106,29120;168,98330;153,28500;33,77250;156,02090
-405;0,00000;654,92366943331;0,00000;0,003741354;371,14010;154,24400;348,13270;137,33730;106,34620;170,46870;153,17450;33,81190;156,84740
-400;0,00000;655,418763290812;0,00000;0,003741354;372,25130;154,21980;346,11790;137,35000;106,40680;171,12800;153,08800;33,86877;160,34010
-395;0,00000;656,834220306875;0,00000;0,003741354;373,27130;154,12760;344,27820;137,37920;106,47050;173,28890;153,03000;33,94122;161,50290
-390;-0,0002565035;658,914067079927;-0,169013772382007;0,003741354;374,15460;153,97090;341,24070;137,42150;106,53390;173,28060;153,00340;34,02589;163,16900
-385;0,0006840093;661,396687375555;0,452401528552158;0,003741354;374,86540;153,75690;333,90530;137,47270;106,59370;172,62810;153,00930;34,11817;163,99660
-380;-0,0003420046;664,034966041956;-0,227103035499359;0,003741354;375,38000;153,49640;328,36940;137,52890;106,64620;173,94240;153,04640;34,21254;165,32760
-375;-0,0008977624;666,612313723948;-0,598459502001435;0,003741354;375,68720;153,20400;324,69420;137,58600;106,68810;175,25960;153,11170;34,30298;167,15930
-370;-0,004514462;668,954901437763;-3,01997133541934;0,003704667;375,78770;152,89670;320,51500;137,64060;106,71680;174,26430;153,20000;34,38342;168,65350
-365;-0,01169656;670,939631221077;-7,8476854709306;0,00366801;375,69320;152,59390;319,31930;137,68960;106,73030;176,75550;153,30460;34,44828;170,31320
-360;-0,01935746;672,497881274338;-13,0178536856148;0,00355795;375,42360;152,31560;316,97710;137,73050;106,72770;177,57780;153,41750;34,49287;173,47650
-355;-0,02464999;673,615219660977;-16,6046061842415;0,003429562;375,00470;152,08160;312,94570;137,76140;106,70900;177,89880;153,53000;34,51376;174,30620
-350;-0,02824104;674,327437583216;-19,0437053202432;0,003301203;374,46520;151,91000;310,10670;137,78130;106,67510;178,88920;153,63330;34,50904;176,30240
-345;-0,02469274;674,713395707326;-16,6605206292182;0,003172815;373,83400;151,81570;309,94600;137,78950;106,62790;179,72690;153,71890;34,47849;177,63540
-340;-0,01987047;674,885287838512;-13,4102885951239;0,003062785;373,13740;151,80980;312,07680;137,78600;106,56980;180,21850;153,77940;34,42350;178,96080
-335;-0,01403929;676,862230628583;-9,50266595604189;0,00300774;372,39800;151,89830;311,09580;137,77120;106,50360;179,89600;153,80920;34,34700;179,29520
-330;-0,009764233;677,405903535555;-6,61434913542794;0,002952725;371,63350;152,08170;313,08840;137,74570;106,43270;181,71130;153,80450;34,25320;180,12550
-325;-0,01079025;677,599694001844;-7,31146828835502;0,00289771;370,85620;152,35510;314,60160;137,71030;106,36010;183,51780;153,76380;34,14722;181,29290
-320;-0,01544151;678,846293687419;-10,4824122828717;0,002824366;370,07410;152,70840;316,59990;137,66610;106,28890;184,18510;153,68800;34,03471;182,45440
-315;-0,0217515;681,169645487787;-14,8164596330422;0,002714336;369,29110;153,12700;319,93780;137,61390;106,22200;183,69030;153,58020;33,92139;181,45670
-310;-0,02588975;685,018653968463;-17,7349642761163;0,002585948;368,50920;153,59290;321,94240;137,55480;106,16150;185,84880;153,44560;33,81264;181,95340
-305;-0,02690722;688,79096731692;-18,5334485490595;0,002439201;367,72930;154,08650;323,61930;137,48980;106,10910;186,83550;153,29080;33,71302;180,12630
-300;-0,0258128;693,410614212227;-17,8988713653876;0,002329201;366,95290;154,58730;326,45770;137,41980;106,06560;188,32150;153,12340;33,62602;180,12060
-295;-0,02379498;698,193368289971;-16,613493493059;0,002200812;366,18300;155,07610;328,98730;137,34590;106,03130;189,33580;152,95110;33,55378;179,29860
