timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,003280395;646,38597304708;-2,12040125971395;0,004071474;314,74110;104,19120;107,01060;170,82910;129,58590;247,19820;157,26910;28,80864;275,24090
-495;-0,001489145;644,240689504184;-0,959368052649195;0,004071474;316,93310;103,24560;105,67820;170,51680;129,49070;248,18920;157,09620;28,22036;272,57700
-490;-0,00148487;642,055326209629;-0,953368904871879;0,004053175;320,09360;102,84480;105,51600;170,74120;129,75730;248,69890;157,93740;28,63124;271,41850
-485;-0,001902401;640,327664620183;-1,21816002031303;0,004053175;325,02130;104,17920;105,36010;170,64150;129,60580;251,01930;157,97180;28,62933;269,58660
-480;-0,001915226;639,320228112402;-1,22444286623826;0,004034817;323,63290;102,88930;104,36050;169,75570;129,55900;251,51220;157,57210;28,78036;269,08490
-475;-0,0006840093;638,805084626587;-0,436948660687586;0,004034817;327,50980;102,98900;103,69880;169,93660;129,86830;251,52050;157,26460;28,95127;268,42520
-470;-0,000513007;638,805032337924;-0,327711468691241;0,004034817;324,96380;100,96950;103,35700;170,11110;129,96080;252,35350;157,51480;29,03055;268,59020
-465;0,0009405129;639,129565499184;0,601109586884692;0,004034817;328,71650;102,49630;103,03260;170,00360;129,68010;251,67940;157,27370;29,01401;266,92510
-460;-0,0003847553;639,631948617052;-0,246101761913151;0,004034817;331,84400;103,83360;104,04240;169,34780;129,60510;251,01020;157,31060;28,92295;267,75120
-455;-0,001154266;640,14879350981;-0,738901862125383;0,004034817;327,65240;102,16450;103,36720;169,84340;130,34550;248,37450;157,84050;28,99394;268,92230
-450;-0,001530471;640,575969245473;-0,980382915763343;0,004016459;333,07720;101,01220;103,37740;170,40420;129,72770;247,52750;157,04580;28,81696;270,58100
-445;-0,001154266;640,838519919905;-0,739697989735;0,004016459;328,65580;102,47220;104,19650;170,30580;129,66110;246,03010;157,55300;28,65819;272,08010
