timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,09150335;274,000033953034;-25,0719209843448;0,01692784;431,17880;304,05420;94,65656;131,42930;75,55457;87,39845;138,98100;96,26746;89,91632
-495;-0,09205056;272,022163394942;-25,0397918204754;0,0164693;431,17870;304,05550;96,06586;131,50180;75,53168;87,73144;136,65210;94,66800;89,92101
-490;-0,09247379;273,03438576635;-25,2485235639188;0,01601076;431,17850;304,05710;92,76116;131,55820;75,50652;88,07054;133,91920;92,79323;89,74911
-485;-0,09254219;275,654489337467;-25,5096690304522;0,01553392;431,17820;304,05860;93,61697;131,59640;75,48121;88,39854;131,01730;90,80452;89,91022
-480;-0,09205055;278,939954794318;-25,6765772845431;0,01509374;431,17790;304,06010;95,34336;131,61530;75,45783;88,39714;128,22320;88,89216;87,42442
-475;-0,09053718;282,12620039844;-25,5429117444099;0,01461691;431,17760;304,06120;94,15236;131,61490;75,43825;89,22674;125,83220;87,25967;90,41092
-470;-0,08910932;284,870965030532;-25,3846568023557;0,01419508;431,17740;304,06190;96,56306;131,59660;75,42403;90,05884;124,13150;86,10542;89,91602
-465;-0,08486846;286,941290848369;-24,3522650334215;0,0137549;431,17720;304,06210;92,58086;131,56250;75,41638;90,40144;123,37170;85,60294;88,91631
-460;-0,07966999;288,275922856897;-22,9669394686275;0,0133515;431,17710;304,06160;92,92706;131,51590;75,41620;90,05864;123,73950;85,88189;89,24641
-455;-0,07814807;288,894215520658;-22,5765246000167;0,01298469;431,17720;304,06050;94,85706;131,46060;75,42399;91,05914;125,33320;87,01131;89,09142
-450;-0,0767202;288,891951750448;-22,1638474616498;0,01258117;431,17720;304,05890;96,03206;131,40110;75,43997;91,22314;128,14580;88,98724;89,90711
-445;-0,07826777;288,398928319999;-22,5723400649025;0,01219606;431,17750;304,05680;93,96156;131,34180;75,46407;92,55894;132,05530;91,72590;90,58002
-440;-0,07689974;287,549308974424;-22,1124694652107;0,01181096;431,17780;304,05430;95,70066;131,28690;75,49597;92,72464;136,82500;95,06376;90,57951
-435;-0,07263324;286,484995457889;-20,8083337644303;0,01144415;431,17820;304,05180;95,31906;131,24010;75,53513;93,22914;142,11420;98,76469;88,75471
-430;-0,07114552;285,331983147764;-20,3000928378997;0,0110957;431,17870;304,04940;94,97416;131,20420;75,58073;93,55934;147,49920;102,53420;88,41801
-425;-0,06922174;284,198276498821;-19,6727006066863;0,01074719;431,17910;304,04750;94,78626;131,18100;75,63172;94,05794;152,50200;106,03990;90,56212
-420;-0,06862324;283,170137924386;-19,432050790004;0,01039869;431,17950;304,04620;96,34106;131,17110;75,68674;94,89285;156,62680;108,93590;90,73371
-415;-0,06764852;282,310234203325;-19,097869755946;0,01006866;431,17980;304,04580;95,12886;131,17380;75,74411;95,39224;159,39830;110,89060;91,57172
-410;-0,06482698;281,658764028934;-18,2590878203773;0,009738564;431,18000;304,04640;93,07906;131,18740;75,80186;95,39174;160,40100;111,61350;91,07311
-405;-0,062356;281,234591642612;-17,5366647281934;0,009426653;431,18010;304,04810;95,13036;131,20920;75,85776;96,72384;159,31450;110,88050;90,90712
-400;-0,05988502;281,038907284293;-16,8300205752127;0,009133279;431,17990;304,05070;93,57536;131,23610;75,90934;95,72813;155,94170;108,55320;90,42331
-395;-0,05719173;281,058288681475;-16,0742102478518;0,008839846;431,17950;304,05410;92,89726;131,26430;75,95413;96,88954;150,22700;104,59190;92,23022
-390;-0,05587501;281,268501700672;-15,7158804961416;0,00856477;431,17900;304,05810;95,26706;131,29060;75,98972;96,88863;142,26260;99,06036;90,57152
-385;-0,05506275;281,637906039516;-15,5077568949676;0,008289635;431,17830;304,06220;89,93565;131,31230;76,01401;95,72585;132,28280;92,12157;90,24841
-380;-0,05442149;282,130990144796;-15,3539883963417;0,00801456;431,17760;304,06610;93,56017;131,32730;76,02537;94,89214;120,64510;84,02475;89,25622
-375;-0,05570401;282,711282657648;-15,7481511181138;0,007739425;431,17690;304,06940;90,10706;131,33510;76,02283;95,72704;107,80200;75,08532;89,58172
-370;-0,055533;283,343866135871;-15,7349360293096;0,00746429;431,17620;304,07160;92,45145;131,33590;76,00622;96,05934;94,26395;65,65946;89,73732
-365;-0,05283972;283,997317364805;-15,0063381337351;0,007189214;431,17570;304,07240;87,29196;131,33140;75,97626;97,05684;80,55944;56,11581;87,59541
-360;-0,04922302;284,645060111977;-14,0110893520282;0,006950855;431,17540;304,07160;87,46576;131,32390;75,93454;97,88875;67,19412;46,80714;88,24272
-355;-0,04452901;285,266133773273;-12,702617594854;0,006730676;431,17530;304,06910;85,74127;131,31630;75,88349;97,55695;54,61455;38,04497;86,76062
-350;-0,04256248;285,845406686712;-12,1662895317662;0,006510735;431,17550;304,06500;86,25377;131,31170;75,82624;97,55494;43,17910;30,07929;86,76141
-345;-0,04188702;286,373288774613;-11,9953240777614;0,006308913;431,17610;304,05950;89,32826;131,31260;75,76637;99,88615;33,13906;23,08539;86,75752
-340;-0,04226322;286,845017667284;-12,1229959162675;0,006088853;431,17690;304,05320;88,28906;131,32100;75,70766;100,72010;24,63120;17,15870;86,76141
-335;-0,04321229;287,395064301169;-12,4189986454317;0,005887091;431,17790;304,04640;87,22126;131,33760;75,65380;101,39000;17,68162;12,31747;86,42751
-330;-0,04089521;287,884227352266;-11,7730854799811;0,005667031;431,17910;304,04000;89,28916;131,36240;75,60809;99,72484;12,21977;8,512612;86,43171
-325;-0,03655175;288,02515589203;-10,5278233124814;0,005483687;431,18030;304,03450;86,52226;131,39370;75,57314;101,38710;8,099887;5,642597;86,76312
-320;-0,03267854;288,64840583181;-9,43261026850459;0,00533694;431,18140;304,03070;90,65486;131,42940;75,55058;100,55610;5,126777;3,57145;85,76282
-315;-0,03031871;290,159372247517;-8,79725911320759;0,005171776;431,18230;304,02910;88,40747;131,46650;75,54099;100,72190;3,082252;2,14718;86,26282
-310;-0,03092577;291,817215915018;-9,02467278858006;0,005025148;431,18290;304,03010;87,40156;131,50170;75,54367;102,05580;1,74906;1,218442;85,78401
-305;-0,02776223;293,860284907848;-8,15821665143223;0,004878402;431,18300;304,03380;89,81596;131,53200;75,55681;102,55850;0,9296898;0,6476465;86,09262
-300;-0,022008;294,111884538659;-6,47281471768424;0,004768372;431,18270;304,04020;91,34426;131,55490;75,57748;104,05410;0,458593;0,3194672;86,08571
-295;-0,01651028;292,404628252803;-4,82768096064902;0,004694998;431,18190;304,04880;92,54176;131,56860;75,60193;104,04780;0,2075373;0,1445745;86,08881
-290;-0,01253447;289,997101433176;-3,63496034006467;0,004621685;431,18060;304,05910;91,97166;131,57240;75,62592;103,38830;0,08494476;0,05917268;84,92712
-285;-0,01279953;287,530824423213;-3,68025804197891;0,00456661;431,17890;304,07000;94,75507;131,56650;75,64508;103,21960;0,03087978;0,02150914;84,75842
-280;-0,01454375;286,612399079135;-4,16841874059211;0,004493237;431,17700;304,08060;93,57626;131,55200;75,65531;103,71870;0,009738399;0,006781259;82,94482
-275;-0,01338948;286,916139949665;-3,84165879643738;0,004419923;431,17500;304,08980;94,27666;131,53050;75,65323;104,88390;0,002581376;0,001795522;81,94992
-270;-0,0107475;286,80881940543;-3,08247691332548;0,004364848;431,17320;304,09640;98,36756;131,50410;75,63644;105,71220;0,0005499864;0,0003807217;82,12152
-265;-0,005677278;286,785178988551;-1,62815904124725;0,00434655;431,17170;304,09950;92,47057;131,47480;75,60385;106,05060;0,00008792954;0,00005944076;80,12001
-260;-0,002086228;286,185679676733;-0,597048725893327;0,004328191;431,17070;304,09840;91,28526;131,44440;75,55580;106,04860;0,000009335785;0,000005537906;80,45142
-255;-0,0005130071;285,244740730704;-0,146332581158078;0,004328191;431,17040;304,09280;94,24476;131,41410;75,49407;106,04940;0,0000004915564;0,0000004098697;78,29902
-250;-0,0001710023;283,757902759757;-0,0485232588336328;0,004328191;431,17090;304,08290;95,93416;131,38450;75,42175;105,71130;0,00000;0,000001198544;77,46892
-245;0,0003420047;281,971927416796;0,0964357195969162;0,004328191;431,17220;304,06920;97,29506;131,35550;75,34299;104,88350;0,00000;0,000002321281;78,47292
-240;-0,0001282518;280,73742127945;-0,0360050672688713;0,004328191;431,17420;304,05270;97,60736;131,32630;75,26268;105,04590;0,00000;0,000003319314;78,13081
