timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,0515173;344,17128506664;17,7307766933685;0,003264457;213,45260;242,17980;113,74930;138,84250;119,52470;134,68450;141,47690;29,85962;109,23010
-495;0,05119668;340,8519612888;17,4504870707018;0,003521234;216,93720;239,87970;114,09080;138,67020;120,17010;132,87350;141,24920;30,92671;109,73580
-490;0,05047847;337,098153657762;17,0161970303704;0,003777951;216,17790;236,55570;114,92880;138,51520;119,52290;135,34860;142,32410;30,24710;109,56140
-485;0,04917172;333,32926567856;16,3903732950421;0,004016399;218,83990;235,72820;116,10560;138,15360;120,49710;134,03470;142,54960;30,47915;108,73400
-480;0,04721374;329,878576523687;15,574802190003;0,004254818;219,48040;235,88260;115,76830;139,53420;120,31080;133,37350;139,96680;31,05398;106,74110
-475;0,04478551;326,813411950019;14,6365052302909;0,004474908;224,46670;237,61260;114,45030;138,83930;119,33410;134,01930;140,85420;30,78876;105,07370
-470;0,04213497;324,317506182471;13,6651101018795;0,004695028;223,28610;238,28550;112,11230;137,42840;120,31550;132,70170;141,07850;31,64027;103,91330
-465;0,03877478;322,419162933736;12,5017319915279;0,004878372;225,13620;240,78570;112,44090;137,75810;120,32990;131,37740;140,63980;31,12375;102,24770
-460;0,03599599;321,134845887414;11,5595672348639;0,005061805;226,96370;239,91280;111,12200;138,66000;119,48290;133,19240;140,63980;31,12375;99,74835
-455;0,03228524;320,425493691075;10,3450142438735;0,005226851;228,34080;241,02750;109,62830;138,80660;120,72460;131,38410;140,63980;31,12375;96,92385
-450;0,02972876;320,240910990275;9,52036388238087;0,005373567;231,30020;242,70780;108,63140;138,47750;120,71740;132,04960;140,63980;31,12375;95,26745
-445;0,02661651;320,510604060941;8,53087488147943;0,005501956;230,43600;242,70910;108,63080;139,31940;120,90460;129,23180;140,63980;31,12375;92,60574
-440;0,02447898;321,141137491367;7,86120895156374;0,005630314;236,48460;243,34750;106,64750;139,68980;121,17850;130,89640;140,63980;31,12375;92,94005
-435;0,02256376;322,043806020604;7,26651847791457;0,005740374;238,17870;239,38730;108,65300;138,83920;121,61080;131,73460;140,63980;31,12375;91,94524
-430;0,0184255;323,125199085054;5,95374393420747;0,005832046;241,01190;240,50090;108,15530;137,96090;120,96130;132,21870;140,63980;31,12375;89,78255
-425;0,01338948;324,297119851111;4,34217084651817;0,00590539;240,50460;234,97730;109,16810;138,51300;121,57130;133,72330;140,63980;31,12375;87,61885
-420;0,009601781;325,480183826199;3,12518964290501;0,005942106;246,22270;236,66160;109,68230;138,87260;122,13910;134,39740;140,63980;31,12375;87,45204
-415;0,005967982;326,605917954446;1,94917814015822;0,005978763;249,55600;235,23700;110,85400;138,04300;121,56550;136,54220;140,63980;31,12375;87,12535
-410;0,003112243;327,619340895664;1,01963087109216;0,005997121;253,67700;234,87240;110,53440;139,57650;122,28410;136,39340;140,63980;31,12375;83,96205
-405;0,001239767;328,479223950001;0,407237693885527;0,005997121;253,37660;233,26550;111,03720;139,22330;121,91650;135,72150;140,63980;31,12375;84,13205
-400;-0,0004275058;329,159497071529;-0,140717611736451;0,005997121;256,04440;231,33180;111,71570;138,74720;122,29540;137,88460;140,63980;31,12375;84,96805
-395;-0,0002137529;329,648697841168;-0,070463373964505;0,005997121;263,25060;229,96200;114,72560;139,91600;122,75090;136,73280;140,63980;31,12375;83,62825
-390;0,0001282518;329,949434503423;0,0423165943837477;0,005997121;260,71320;226,32390;116,56410;139,42430;122,22640;136,89310;140,63980;31,12375;86,46424
-385;-0,0001282518;330,07692605828;-0,0423329453995401;0,005997121;263,02210;226,35250;118,39810;138,42460;121,61720;138,86900;140,63980;31,12375;87,62794
-380;0,0002137529;330,05753577237;0,070550764268868;0,005997121;260,64100;224,75040;120,56130;138,59450;122,22120;139,04450;140,63980;31,12375;88,78674
