timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2628477;343,673178026855;-90,3336957874595;0,002769351;290,30480;158,67190;197,60360;135,90360;119,66610;127,06220;140,39180;29,78739;121,04500
-495;-0,2599107;406,645170699585;-105,691438779854;0,001485586;291,12940;158,26080;195,10790;135,67010;120,75400;125,91300;140,01270;29,97416;122,03710
-490;-0,2420367;438,637275587442;-106,166319843087;0,0002750754;290,82710;159,48720;196,60160;134,97720;120,22830;126,89930;140,76420;30,26070;124,36830
-485;-0,2192378;451,20783547028;-98,9218200095123;-0,0008436441;291,75770;158,91230;196,94130;136,44490;119,91930;127,23080;139,64360;29,89261;125,03450
-480;-0,1984995;452,627190947266;-89,8462731432579;-0,001833975;290,59040;159,34320;196,76290;135,93010;120,36960;128,06510;138,50590;29,57813;123,70580
-475;-0,1825108;448,461856330951;-81,8491249482908;-0,002732635;290,80530;160,76940;197,26120;137,40830;120,05150;129,72260;139,83450;28,47104;123,86560
-470;-0,1756365;442,475738889292;-77,7148877228838;-0,003612995;291,45950;159,50970;198,43260;134,38450;119,60280;129,54550;138,72540;28,51715;125,52970
-465;-0,1738837;436,901063933562;-75,9699823746582;-0,004493296;291,91320;159,24020;198,76840;135,47270;120,39670;130,22100;139,47810;29,30873;127,52540
-460;-0,1693265;432,893369054096;-73,3003237272238;-0,005336881;290,06920;159,23750;203,26990;134,69560;119,73450;132,69830;139,66260;28,59370;127,02430
-455;-0,1593485;430,851388366581;-68,6555333961963;-0,006125569;287,47280;158,15100;205,76170;135,07730;120,31580;133,37240;138,97280;28,65883;131,34850
-450;-0,1413847;430,695241437109;-60,8937312299775;-0,006840825;288,67020;158,05050;210,44070;135,33250;119,95950;135,52450;139,86360;29,12719;132,84480
-445;-0,1194622;432,035861547901;-51,6119682172227;-0,007446051;287,07280;156,34970;211,94160;135,49080;120,39660;135,03480;138,65180;28,48505;134,00910
-440;-0,09567581;434,331885070625;-41,5550540941894;-0,00790447;289,26050;158,40660;212,60930;135,19640;120,00160;136,35470;139,53030;30,13257;137,17320
-435;-0,07442021;437,010722966695;-32,5224315742353;-0,008289695;289,16360;158,10500;215,28010;135,38800;120,23110;137,18600;139,01310;29,29956;135,67140
-430;-0,058859;439,535403250751;-25,8706158914608;-0,008583128;287,20210;159,14760;216,09560;135,51400;119,90750;136,02030;139,70000;29,54285;136,34000
-425;-0,04913752;441,456185663978;-21,6920622697271;-0,008821547;287,42500;157,82240;215,27500;134,31340;119,66890;135,84690;138,83200;28,96469;134,50430
-420;-0,040006;442,43805872711;-17,7001749942092;-0,009023249;286,75980;158,03790;216,10220;135,80900;119,62440;135,01930;139,52860;28,50192;134,83720
-415;-0,03125922;442,268611644116;-13,8249743422324;-0,009188354;286,81530;158,39820;214,09520;134,33430;118,94990;132,68360;139,86840;28,91030;133,84140
-410;-0,01872476;440,855303838387;-8,25490788634605;-0,009280026;286,84660;158,55270;212,76130;134,94580;119,34630;130,69960;139,17050;28,78586;133,50720
-405;-0,008148261;438,211399624559;-3,57066098369333;-0,009316683;285,33590;160,61760;212,23960;135,17690;119,45590;127,71540;140,04050;28,65499;131,34460
-400;-0,001624523;434,438091402519;-0,705754522030861;-0,009316683;285,81490;160,10640;209,58230;136,40050;119,41060;126,22590;140,03660;28,54348;130,01660
-395;0,002394033;429,701680510287;1,02872002988457;-0,009316683;283,60450;159,56900;206,90940;137,62190;119,36800;123,40900;139,67090;28,50248;128,35280
-390;0,009977986;424,210478133782;4,23276611219857;-0,009261727;284,50600;160,15570;206,91300;136,84400;118,20380;122,39690;140,76670;28,58973;127,02040
-385;0,02610351;418,191842143103;10,9162732743269;-0,009133279;285,20270;160,54120;206,40810;137,76090;119,10660;121,24920;140,39870;28,98959;124,36200
-380;0,04871001;411,87181892753;20,0622826161723;-0,00889492;284,70660;159,28220;208,41840;138,30510;117,64070;119,40840;140,40230;28,61859;121,36920
-375;0,07250499;405,457592144409;29,3976982239036;-0,008528113;286,78770;158,60540;205,92480;137,87120;119,50410;116,44820;139,62820;27,62906;119,03670
-370;0,08816025;399,123879771032;35,1868617041315;-0,008087933;286,39660;158,60350;202,92480;139,01770;118,03770;114,76960;142,42730;28,18720;115,71100
-365;0,09258921;393,003522461502;36,3878868758749;-0,007611096;286,20940;157,90620;200,43120;139,60130;117,73040;112,61010;142,08210;28,01684;111,72540
-360;0,0879978;387,182403847479;34,0712004247526;-0,007189274;287,05080;158,11640;195,26140;139,36730;118,58470;109,79940;141,90310;28,56792;109,56300
-355;0,08239748;381,698586597841;31,4510003784111;-0,006767452;287,11090;157,89570;193,25800;141,07650;117,61540;107,80420;141,71530;28,89767;107,40350
-350;0,08159377;376,545336155203;30,7237519979397;-0,006363928;286,94660;159,98130;190,74670;140,63860;118,81360;105,16010;141,54410;28,00108;104,23740
-345;0,08845951;371,677533981811;32,8784106944082;-0,005923748;288,32450;159,68730;186,25090;140,65770;119,06410;101,84730;141,33520;29,20625;101,74950
-340;0,09843749;367,020840628584;36,1286100639617;-0,005428672;287,51390;161,06740;180,56660;139,27910;119,19240;100,84950;141,33520;29,20625;99,25725
-335;0,1104675;360,346172231274;39,8065433511964;-0,004878402;289,19720;162,09990;177,23920;139,27910;119,19240;99,04007;141,33520;29,20625;95,43175
-330;0,116863;357,233655098283;41,7473950600301;-0,004291534;290,66960;162,68320;174,40230;139,27910;119,19240;97,36607;141,33520;29,20625;91,60414
-325;0,1169057;353,377032476003;41,3118059185585;-0,003704667;290,65010;163,83210;169,88850;139,27910;119,19240;94,21437;141,33520;29,20625;88,11414
-320;0,1105103;347,981588587949;38,4555353485508;-0,003154457;290,21300;162,88260;167,23030;139,27910;119,19240;92,23187;141,33520;29,20625;85,62285
-315;0,1024047;340,644405495219;34,8836032660898;-0,002640903;291,84920;164,53110;163,39380;139,27910;119,19240;91,89057;141,33520;29,20625;84,63184
-310;0,09618026;332,188454103023;31,949971627585;-0,002164125;288,76890;165,33730;162,20860;139,27910;119,19240;89,06837;141,33520;29,20625;82,29635
-305;0,09489774;324,95767061427;30,8377495209098;-0,001687229;290,62750;166,27120;159,87720;139,27910;119,19240;87,92687;141,33520;29,20625;80,30475
-300;0,09618026;321,209223798559;30,8939862155483;-0,001210451;293,07710;166,14690;158,22010;139,27910;119,19240;87,07628;141,33520;29,20625;79,14304
-295;0,09792449;320,16079110678;31,3515802038602;-0,0007151961;291,73890;167,71100;156,36930;139,27910;119,19240;85,42108;141,33520;29,20625;77,80325
-290;0,09523975;320,209448805512;30,4966673065233;-0,0002384186;293,49040;168,13620;156,71470;139,27910;119,19240;85,58757;141,33520;29,20625;77,97545
-285;0,09191375;319,24633439323;29,3431293424813;0,00022012;294,11220;168,11490;156,38340;139,27910;119,19240;86,06728;141,33520;29,20625;78,47775
-280;0,08594578;317,292573756434;27,26995616107;0,0006418824;294,24240;170,33750;155,03600;139,27910;119,19240;85,92618;141,33520;29,20625;78,97205
-275;0,08132871;314,153193006155;25,5496752030429;0,001063704;294,83560;169,17850;155,04350;139,27910;119,19240;86,41318;141,33520;29,20625;77,64525
-270;0,07626704;311,478475526352;23,7555422657426;0,001430571;293,61390;171,13170;155,36670;139,27910;119,19240;87,73597;141,33520;29,20625;78,30665
-265;0,07173548;309,601524033703;22,2094139827613;0,001797318;295,53110;171,45700;154,36050;139,27910;119,19240;87,09697;141,33520;29,20625;78,47505
-260;0,06679351;309,847272705096;20,6957873222466;0,002127469;296,56470;170,39310;156,04010;139,27910;119,19240;90,22958;141,33520;29,20625;79,31515
-255;0,06201399;310,956359353342;19,2836460378928;0,00243926;297,56480;171,69620;155,19970;139,27910;119,19240;88,23518;141,33520;29,20625;78,97375
-250;0,05407948;312,340955519088;16,8912383450056;0,002714336;298,41230;172,30430;155,70250;139,27910;119,19240;91,72087;141,33520;29,20625;79,80984
