timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1179375;10,0592320109606;-1,18636032792989;0,02776676;0,00000;0,00000;47,74063;0,00000;0,00000;32,22609;0,00000;0,00000;29,29518
-495;-0,1157743;9,43110181610203;-1,09187905599944;0,0271799;0,00000;0,00000;44,68104;0,00000;0,00000;32,72818;0,00000;0,00000;30,28968
-490;-0,1216482;8,99777453397443;-1,09456317527653;0,02657467;0,00000;0,00000;43,83894;0,00000;0,00000;31,39208;0,00000;0,00000;28,14118
-485;-0,1302097;8,72055337362736;-1,1355008732362;0,02593276;0,00000;0,00000;44,17704;0,00000;0,00000;31,23508;0,00000;0,00000;28,95118
-480;-0,1379305;8,56687223721621;-1,18163283149867;0,02523583;0,00000;0,00000;43,64734;0,00000;0,00000;28,40298;0,00000;0,00000;25,81448
-475;-0,1434368;8,502840172746;-1,21961987667772;0,02452058;0,00000;0,00000;43,48514;0,00000;0,00000;29,89668;0,00000;0,00000;27,31108
-470;-0,146036;8,50659099134247;-1,24226851534228;0,02378696;0,00000;0,00000;44,70274;0,00000;0,00000;30,56348;0,00000;0,00000;27,97118
-465;-0,1479598;8,5573483868066;-1,266143312096;0,02305338;0,00000;0,00000;43,46884;0,00000;0,00000;29,73238;0,00000;0,00000;27,96428
-460;-0,153201;8,6400681626635;-1,32366700167798;0,02228311;0,00000;0,00000;46,73914;0,00000;0,00000;30,06378;0,00000;0,00000;27,95308
-455;-0,1626745;8,74279656594607;-1,42223022738042;0,02147615;0,00000;0,00000;49,50634;0,00000;0,00000;29,73269;0,00000;0,00000;27,79988
-450;-0,1725243;8,85746950451187;-1,52812830363869;0,02061415;0,00000;0,00000;48,44804;0,00000;0,00000;30,22928;0,00000;0,00000;27,80448
-445;-0,176654;8,97878928978076;-1,58613865865708;0,01971549;0,00000;0,00000;47,41544;0,00000;0,00000;32,06158;0,00000;0,00000;28,46118
-440;-0,1778168;9,10327728166163;-1,61871537827526;0,01883519;0,00000;0,00000;46,22364;0,00000;0,00000;30,23158;0,00000;0,00000;28,79558
-435;-0,1775175;9,2295794055818;-1,63841205889431;0,01795486;0,00000;0,00000;50,03773;0,00000;0,00000;30,39598;0,00000;0,00000;27,96688
-430;-0,1817755;9,35743274609364;-1,700951835375;0,01703787;0,00000;0,00000;49,87214;0,00000;0,00000;31,89289;0,00000;0,00000;28,45018
-425;-0,1884788;9,48743865966326;-1,7881807471853;0,01610252;0,00000;0,00000;48,65214;0,00000;0,00000;32,72559;0,00000;0,00000;28,94858
-420;-0,193207;9,62067436851365;-1,85878143152721;0,01513052;0,00000;0,00000;49,31324;0,00000;0,00000;32,39758;0,00000;0,00000;28,32218
-415;-0,1906505;9,75834054246644;-1,86043245030202;0,01417682;0,00000;0,00000;49,67294;0,00000;0,00000;32,22418;0,00000;0,00000;29,61908
-410;-0,1859992;9,90150807836631;-1,8416729069795;0,01324147;0,00000;0,00000;51,04044;0,00000;0,00000;31,89158;0,00000;0,00000;30,94958
-405;-0,1796978;10,0508676544047;-1,80611879339045;0,01236117;0,00000;0,00000;52,05964;0,00000;0,00000;33,22768;0,00000;0,00000;31,42628
-400;-0,1761409;10,2066022934759;-1,79780062032906;0,01146251;0,00000;0,00000;51,88974;0,00000;0,00000;34,38869;0,00000;0,00000;31,59348
-395;-0,1744908;10,3682687755382;-1,80916730682465;0,01060051;0,00000;0,00000;52,44484;0,00000;0,00000;35,54738;0,00000;0,00000;34,07538
-390;-0,1716692;10,5347523139996;-1,8084929819597;0,009738535;0,00000;0,00000;53,42924;0,00000;0,00000;35,22048;0,00000;0,00000;33,91668
-385;-0,1677447;10,7042553019568;-1,7955825627841;0,00889492;0,00000;0,00000;54,13954;0,00000;0,00000;34,22319;0,00000;0,00000;33,75978
-380;-0,1636578;10,8743450172028;-1,77967121827841;0,008087933;0,00000;0,00000;51,54544;0,00000;0,00000;34,05548;0,00000;0,00000;32,59118
-375;-0,1592117;11,0420303204397;-1,75802068576825;0,007281005;0,00000;0,00000;52,06534;0,00000;0,00000;33,05178;0,00000;0,00000;33,42478
-370;-0,152953;11,2038750309534;-1,71366672827872;0,006529033;0,00000;0,00000;54,48174;0,00000;0,00000;33,89388;0,00000;0,00000;33,25698
-365;-0,1428297;11,3561370037874;-1,62199364281173;0,005795419;0,00000;0,00000;56,37943;0,00000;0,00000;34,21819;0,00000;0,00000;34,24918
-360;-0,1305175;11,4949266969339;-1,50028947750818;0,005153537;0,00000;0,00000;57,53974;0,00000;0,00000;31,56169;0,00000;0,00000;34,41748
-355;-0,1223265;11,6163781684807;-1,42099112311531;0,004548311;0,00000;0,00000;57,01284;0,00000;0,00000;33,05898;0,00000;0,00000;35,41628
-350;-0,1167347;11,716825227368;-1,36776058938674;0,003961444;0,00000;0,00000;56,67014;0,00000;0,00000;34,05959;0,00000;0,00000;38,06398
-345;-0,113024;11,7929755614871;-1,33288918281953;0,003392905;0,00000;0,00000;59,25374;0,00000;0,00000;33,39539;0,00000;0,00000;39,54218
-340;-0,1018917;11,8420758104165;-1,20660970677823;0,002879381;0,00000;0,00000;60,60804;0,00000;0,00000;31,72839;0,00000;0,00000;38,05868
-335;-0,08781825;11,8800246817441;-1,04328295160544;0,002439231;0,00000;0,00000;61,10754;0,00000;0,00000;30,89558;0,00000;0,00000;38,22588
-330;-0,0764808;11,8248869972433;-0,904376763593905;0,002072394;0,00000;0,00000;59,54844;0,00000;0,00000;29,90199;0,00000;0,00000;36,90688
-325;-0,06840949;11,7591839591921;-0,804439706466021;0,001723945;0,00000;0,00000;57,67393;0,00000;0,00000;30,06728;0,00000;0,00000;39,71938
-320;-0,06009022;11,6934792076272;-0,702663743245606;0,001412183;0,00000;0,00000;60,74274;0,00000;0,00000;29,06218;0,00000;0,00000;38,56438
-315;-0,04900927;11,6600226417123;-0,571449182033124;0,001173764;0,00000;0,00000;57,97134;0,00000;0,00000;29,06989;0,00000;0,00000;38,56278
-310;-0,03749226;11,6132019494739;-0,435405212793376;0,000990361;0,00000;0,00000;60,22004;0,00000;0,00000;29,73628;0,00000;0,00000;40,21328
-305;-0,02930125;11,5084915350408;-0,337213194119747;0,0008436441;0,00000;0,00000;60,72343;0,00000;0,00000;29,39909;0,00000;0,00000;39,39638
-300;-0,02456449;11,3149245840723;-0,277945311199914;0,0007152557;0,00000;0,00000;59,68343;0,00000;0,00000;28,23418;0,00000;0,00000;39,89948
-295;-0,01940877;11,0838403186375;-0,215123655962308;0,000623554;0,00000;0,00000;57,79564;0,00000;0,00000;28,90269;0,00000;0,00000;39,07208
-290;-0,01377424;10,8834609353849;-0,149911386212508;0,0005501807;0,00000;0,00000;55,75074;0,00000;0,00000;27,73818;0,00000;0,00000;39,23468
-285;-0,007849008;10,7463601360127;-0,0843482617749868;0,000513494;0,00000;0,00000;54,49513;0,00000;0,00000;28,57108;0,00000;0,00000;40,21528
-280;-0,003411497;10,5974463759655;-0,0361531535142146;0,0004951656;0,00000;0,00000;51,38763;0,00000;0,00000;26,07128;0,00000;0,00000;39,56208
-275;-0,0004275058;10,4466240586463;-0,00446599284944311;0,0004951656;0,00000;0,00000;51,77053;0,00000;0,00000;25,40808;0,00000;0,00000;40,21678
-270;0,0001710023;10,2645781166304;0,00175526689146761;0,0004951656;0,00000;0,00000;48,30514;0,00000;0,00000;25,40989;0,00000;0,00000;39,07268
-265;0,0002137529;10,1060238072978;0,00216019216666503;0,0004951656;0,00000;0,00000;49,16034;0,00000;0,00000;25,07468;0,00000;0,00000;38,89468
-260;-0,0001282518;10,0019255521557;-0,00128276451597502;0,0004951656;0,00000;0,00000;49,64194;0,00000;0,00000;25,24908;0,00000;0,00000;39,40348
-255;0,00000;9,95519751328527;0,00000;0,0004951656;0,00000;0,00000;49,62514;0,00000;0,00000;24,74599;0,00000;0,00000;39,23018
-250;0,00000;9,91138783443654;0,00000;0,0004951656;0,00000;0,00000;47,41933;0,00000;0,00000;24,91838;0,00000;0,00000;38,56168
-245;0,00000;9,87457844200468;0,00000;0,0004951656;0,00000;0,00000;46,53424;0,00000;0,00000;25,08108;0,00000;0,00000;40,54328
-240;0,00000;9,8251843744502;0,00000;0,0004951656;0,00000;0,00000;46,52314;0,00000;0,00000;23,24638;0,00000;0,00000;40,38468
-235;0,00000;9,78356642210031;0,00000;0,0004951656;0,00000;0,00000;49,44184;0,00000;0,00000;23,58378;0,00000;0,00000;39,87548
-230;0,00000;9,75722513186781;0,00000;0,0004951656;0,00000;0,00000;45,67294;0,00000;0,00000;22,91388;0,00000;0,00000;38,73138
-225;0,00000;9,74599803187793;0,00000;0,0004951656;0,00000;0,00000;44,46894;0,00000;0,00000;23,57919;0,00000;0,00000;39,88548
-220;0,00000;9,74036699763962;0,00000;0,0004951656;0,00000;0,00000;46,19194;0,00000;0,00000;22,75108;0,00000;0,00000;38,24208
-215;0,00000;9,76019684032573;0,00000;0,0004951656;0,00000;0,00000;44,28814;0,00000;0,00000;23,74908;0,00000;0,00000;39,56378
-210;0,00000;9,80374925789043;0,00000;0,0004951656;0,00000;0,00000;47,21494;0,00000;0,00000;24,24638;0,00000;0,00000;40,38328
-205;0,00000;9,84840229087139;0,00000;0,0004951656;0,00000;0,00000;47,41284;0,00000;0,00000;23,08249;0,00000;0,00000;40,05678
-200;0,00000;9,8560921288;0,00000;0,0004951656;0,00000;0,00000;46,53824;0,00000;0,00000;21,75448;0,00000;0,00000;39,39408
-195;0,00000;9,81896868510021;0,00000;0,0004951656;0,00000;0,00000;47,43924;0,00000;0,00000;24,74788;0,00000;0,00000;40,05318
-190;0,00000;9,771744972201;0,00000;0,0004951656;0,00000;0,00000;46,68314;0,00000;0,00000;22,74898;0,00000;0,00000;38,56878
-185;0,00000;9,75560633279842;0,00000;0,0004951656;0,00000;0,00000;47,73744;0,00000;0,00000;22,91708;0,00000;0,00000;37,08088
-180;-0,0002565035;9,79133409408934;-0,00251151158333651;0,0004951656;0,00000;0,00000;43,81433;0,00000;0,00000;21,91988;0,00000;0,00000;37,57218
-175;0,0005557576;9,80615033494635;0,00544984290865734;0,0004951656;0,00000;0,00000;43,78994;0,00000;0,00000;23,08318;0,00000;0,00000;36,91058
-170;0,0005130069;9,79022347308102;0,00502245277268221;0,0004951656;0,00000;0,00000;44,81084;0,00000;0,00000;22,58168;0,00000;0,00000;37,90308
-165;-0,001667273;9,78502765499615;-0,0163143111354371;0,0004951656;0,00000;0,00000;42,27694;0,00000;0,00000;23,41549;0,00000;0,00000;38,06528
