timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,05886756;10,3028164776042;-0,606501616114669;0,008142948;0,00000;0,00000;38,95354;0,00000;0,00000;31,90380;0,00000;0,00000;38,73574
-495;-0,05386146;9,86188353340593;-0,531175437902675;0,007867858;0,00000;0,00000;39,79574;0,00000;0,00000;33,57111;0,00000;0,00000;39,55194
-490;-0,05371183;9,52382312033125;-0,511541989775507;0,007611096;0,00000;0,00000;39,46714;0,00000;0,00000;32,57211;0,00000;0,00000;39,55504
-485;-0,05758076;9,29238206200327;-0,53506242760007;0,007317647;0,00000;0,00000;41,63394;0,00000;0,00000;31,90701;0,00000;0,00000;41,86554
-480;-0,06414297;9,16412059562179;-0,587813961215452;0,006987542;0,00000;0,00000;42,63474;0,00000;0,00000;34,07681;0,00000;0,00000;41,52954
-475;-0,07234254;9,12635745482056;-0,660223835014406;0,006639078;0,00000;0,00000;43,29374;0,00000;0,00000;33,24111;0,00000;0,00000;41,68254
-470;-0,07625849;9,16796617594094;-0,69913524903631;0,006253928;0,00000;0,00000;42,63564;0,00000;0,00000;34,07381;0,00000;0,00000;40,37184
-465;-0,07890048;9,27406107567547;-0,731727844853896;0,005850464;0,00000;0,00000;43,80074;0,00000;0,00000;33,40311;0,00000;0,00000;40,37114
-460;-0,07605329;9,42938362296645;-0,717135646671169;0,005483657;0,00000;0,00000;44,46064;0,00000;0,00000;32,90461;0,00000;0,00000;41,37844
-455;-0,07011096;9,61854064562483;-0,674365114178365;0,005116865;0,00000;0,00000;44,64204;0,00000;0,00000;33,57121;0,00000;0,00000;41,03774
-450;-0,06534854;9,82739204294012;-0,642205742118004;0,004805073;0,00000;0,00000;45,64194;0,00000;0,00000;33,23600;0,00000;0,00000;41,52064
-445;-0,06495523;10,0428427701442;-0,652335212778084;0,004474953;0,00000;0,00000;47,13954;0,00000;0,00000;34,06541;0,00000;0,00000;43,50574
-440;-0,06679351;10,2531832608256;-0,684846082102997;0,004144832;0,00000;0,00000;47,96944;0,00000;0,00000;35,23051;0,00000;0,00000;44,33004
-435;-0,06879424;10,4487154765609;-0,718811408413094;0,003796384;0,00000;0,00000;49,80584;0,00000;0,00000;35,90171;0,00000;0,00000;44,34204
-430;-0,06486973;10,6215527748901;-0,689017316092757;0,003466263;0,00000;0,00000;51,31724;0,00000;0,00000;36,40281;0,00000;0,00000;45,31484
-425;-0,06035527;10,7657547483942;-0,649770061789084;0,003172815;0,00000;0,00000;52,97974;0,00000;0,00000;37,23601;0,00000;0,00000;44,82004
-420;-0,0552765;10,8772999832536;-0,601259094866835;0,00289771;0,00000;0,00000;52,64844;0,00000;0,00000;38,56281;0,00000;0,00000;44,98704
-415;-0,05360923;10,9539532075649;-0,587232994700233;0,002622619;0,00000;0,00000;54,16374;0,00000;0,00000;40,06421;0,00000;0,00000;46,46854
-410;-0,05276277;10,9951402877541;-0,580134046646126;0,002365857;0,00000;0,00000;53,65314;0,00000;0,00000;39,89130;0,00000;0,00000;45,97344
-405;-0,05130925;11,0017366878268;-0,564490867839796;0,002109095;0,00000;0,00000;56,31944;0,00000;0,00000;39,56321;0,00000;0,00000;46,79604
-400;-0,043674;10,9758888286959;-0,479360923443185;0,00188902;0,00000;0,00000;55,48114;0,00000;0,00000;39,23460;0,00000;0,00000;46,96164
-395;-0,03027596;10,920779299111;-0,330637099564091;0,00172396;0,00000;0,00000;56,31194;0,00000;0,00000;41,06701;0,00000;0,00000;47,28804
-390;-0,01442405;10,8404052563248;-0,156362506117787;0,001668945;0,00000;0,00000;54,47134;0,00000;0,00000;41,72941;0,00000;0,00000;46,80114
-385;-0,003454247;10,7393430514669;-0,0370963453887864;0,001650602;0,00000;0,00000;54,81614;0,00000;0,00000;39,89181;0,00000;0,00000;47,46264
-380;0,0007695103;10,6225322527752;0,00817414792539278;0,001650602;0,00000;0,00000;56,46784;0,00000;0,00000;40,55591;0,00000;0,00000;47,46004
-375;0,00000000001628186;10,4950630935419;0,00000000017087912;0,001650602;0,00000;0,00000;53,47894;0,00000;0,00000;42,72931;0,00000;0,00000;46,96714
-370;0,0000855012;10,3619834189655;0,00088596196618459;0,001650602;0,00000;0,00000;51,95794;0,00000;0,00000;41,06880;0,00000;0,00000;44,97484
-365;-0,0001282518;10,2281249522176;-0,00131177498625108;0,001650602;0,00000;0,00000;53,62104;0,00000;0,00000;41,89861;0,00000;0,00000;44,82314
-360;-0,0001282518;10,0979522843194;-0,00129508011300304;0,001650602;0,00000;0,00000;51,46413;0,00000;0,00000;40,40381;0,00000;0,00000;44,15704
-355;0,0003420047;9,97543675735714;0,00341164608407029;0,001650602;0,00000;0,00000;50,94754;0,00000;0,00000;40,40141;0,00000;0,00000;43,82734
-350;-0,00004275058;9,86395656842801;-0,000421689917177;0,001650602;0,00000;0,00000;50,11764;0,00000;0,00000;39,90191;0,00000;0,00000;43,17814
-345;-0,0008550117;9,76622383461822;-0,00835023547345556;0,001650602;0,00000;0,00000;50,94304;0,00000;0,00000;40,39381;0,00000;0,00000;44,33304
-340;-0,00217173;9,68423871774076;-0,0210315498229056;0,001632258;0,00000;0,00000;48,77534;0,00000;0,00000;41,06371;0,00000;0,00000;42,52684
-335;-0,004736765;9,66633449924355;-0,0457871537083414;0,001613915;0,00000;0,00000;48,75974;0,00000;0,00000;42,22881;0,00000;0,00000;44,16344
-330;-0,007678005;9,59246278809394;-0,0736509765347972;0,001577243;0,00000;0,00000;49,77224;0,00000;0,00000;42,06111;0,00000;0,00000;43,99454
-325;-0,009892485;9,51915800008301;-0,0941681273024695;0,001522213;0,00000;0,00000;50,43514;0,00000;0,00000;41,56351;0,00000;0,00000;42,84684
-320;-0,01143151;9,46602062066983;-0,108210869704597;0,001467198;0,00000;0,00000;49,76234;0,00000;0,00000;42,56131;0,00000;0,00000;41,52324
-315;-0,0110895;9,43930784158851;-0,104677214700556;0,001412183;0,00000;0,00000;48,75944;0,00000;0,00000;43,05661;0,00000;0,00000;42,01494
-310;-0,011346;9,48261323964607;-0,107589773328307;0,001357153;0,00000;0,00000;49,41424;0,00000;0,00000;44,56021;0,00000;0,00000;41,86434
-305;-0,0107475;9,5555078933073;-0,102697787711589;0,001302138;0,00000;0,00000;50,58474;0,00000;0,00000;43,05991;0,00000;0,00000;41,85574
-300;-0,009849735;9,66322858548638;-0,0951802348799917;0,001247108;0,00000;0,00000;49,92424;0,00000;0,00000;42,39870;0,00000;0,00000;41,54434
-295;-0,009601781;9,77996394271962;-0,0939050728187834;0,001210451;0,00000;0,00000;48,90454;0,00000;0,00000;45,23211;0,00000;0,00000;41,04684
-290;-0,009379478;9,86496695954337;-0,0925282391646678;0,001155421;0,00000;0,00000;49,07454;0,00000;0,00000;45,56801;0,00000;0,00000;40,55354
-285;-0,011004;9,90014868329988;-0,108941236789624;0,001100406;0,00000;0,00000;48,40984;0,00000;0,00000;45,72641;0,00000;0,00000;41,87654
-280;-0,01262852;9,93837718588743;-0,125507018359501;0,001045376;0,00000;0,00000;49,23464;0,00000;0,00000;44,39921;0,00000;0,00000;39,39144
-275;-0,01240622;9,98049001038744;-0,123820149649023;0,0009720176;0,00000;0,00000;49,39354;0,00000;0,00000;47,39711;0,00000;0,00000;39,56074
