timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,02138954;8,97001827569081;-0,191864581839588;0,0001100302;250,25850;173,65600;75,68264;137,08520;72,44032;61,87621;118,83190;68,07423;62,31564
-495;-0,02740027;9,40545201700556;-0,257711954157784;-0,00001834333;249,98800;173,50570;75,50394;136,90980;72,53004;62,87431;118,77630;68,19523;63,14294
-490;-0,03214559;9,82559920497398;-0,31584966292447;-0,0001833886;249,85830;173,30440;76,01784;136,71160;72,63815;61,70931;118,72530;68,33136;63,29924
-485;-0,03255884;10,1822901145747;-0,33152359497036;-0,0003484637;249,85910;173,04840;74,34454;136,49940;72,76263;63,37671;118,67840;68,48141;61,79914
-480;-0,02754848;10,4512564652617;-0,287916188705014;-0,0004951805;249,96670;172,73580;75,00804;136,28320;72,90076;60,70811;118,63470;68,64344;61,64934
-475;-0,01663853;10,6209327971824;-0,176716687419451;-0,0005685389;250,14570;172,36750;74,99874;136,07340;73,04918;61,20711;118,59310;68,81477;60,82384
-470;-0,006651992;10,6970938938168;-0,0711569761890799;-0,0006052256;250,35230;171,94680;74,00874;135,88070;73,20409;62,54531;118,55250;68,99194;62,15974
-465;-0,0007267598;10,6911479843776;-0,00776989705343806;-0,0006052256;250,53780;171,47980;74,51034;135,71510;73,36148;62,21040;118,51190;69,17079;62,47154
-460;0,0003420047;10,6196803086249;0,0036319803954727;-0,0006052256;250,65340;170,97520;74,68454;135,58540;73,51726;60,87691;118,47050;69,34660;63,14564
-455;0,0004275058;10,5008191421726;0,00448916164992741;-0,0006052256;250,65490;170,44360;74,84374;135,49840;73,66746;59,37811;118,42760;69,51423;62,79964
-450;-0,0002565035;10,353123888063;-0,00265561263855602;-0,0006052256;250,50690;169,89750;74,52174;135,45840;73,80836;60,37421;118,38280;69,66840;61,82324
-445;0,00000;10,1935453595909;0,00000;-0,0006052256;250,18700;169,35010;73,17104;135,46670;73,93659;62,37740;118,33570;69,80389;62,80514
-440;0,00000;10,0363827601698;0,00000;-0,0006052256;249,68870;168,81520;72,68354;135,52180;74,04922;60,87621;118,28610;69,91586;63,63954
-435;0,00000;9,893244747881;0,00000;-0,0006052256;249,02250;168,30600;74,34003;135,61880;74,14378;60,87811;118,23380;70,00009;62,48344
-430;0,00000;9,77246291305114;0,00000;-0,0006052256;248,21640;167,83490;73,34614;135,75020;74,21833;59,71331;118,17860;70,05325;60,66214
-425;0,00000;9,67924984281908;0,00000;-0,0006052256;247,31370;167,41260;72,68443;135,90580;74,27148;60,54641;118,12030;70,07315;61,15684
-420;0,00000;9,61592746774608;0,00000;-0,0006052256;246,37050;167,04810;72,01404;136,07420;74,30235;60,87941;118,05910;70,05889;61,98204
-415;0,00000;9,58225350106933;0,00000;-0,0006052256;245,45090;166,74800;72,51264;136,24280;74,31068;60,38231;117,99520;70,01099;62,15504
-410;0,00000;9,57588507834029;0,00000;-0,0006052256;244,62240;166,51660;73,67804;136,39900;74,29668;58,71890;117,92920;69,93139;61,16434
-405;0,00000;9,59284086580301;0,00000;-0,0006052256;243,95080;166,35600;73,02054;136,53150;74,26113;58,54691;117,86230;69,82333;59,82914
-400;0,00000;9,62803534302506;0,00000;-0,0006052256;243,49550;166,26600;73,00764;136,63040;74,20524;58,71410;117,79610;69,69119;59,99274
-395;0,00000;9,67575969315785;0,00000;-0,0006052256;243,30530;166,24430;72,51174;136,68870;74,13057;57,21630;117,73270;69,54015;62,15394
