timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,04446061;9,9369022434042;-0,441800697341848;0,002457589;337,25270;331,14860;2,234038;0,00000;0,00000;-11,44242;0,00000;0,00000;6,636225
-495;-0,03567964;10,2068224919163;-0,364175726184294;0,002274156;337,33610;331,20550;3,967638;0,00000;0,00000;-10,78072;0,00000;0,00000;6,802125
-490;-0,03962552;10,3944222969445;-0,411884350373732;0,002072453;337,43520;331,27000;0,2979374;0,00000;0,00000;-10,77602;0,00000;0,00000;6,624825
-485;-0,04384927;10,5155748137734;-0,461100317412602;0,001870692;337,54130;331,33620;1,540237;0,00000;0,00000;-11,44142;0,00000;0,00000;5,810025
-480;-0,04123721;10,5843983394047;-0,436471086670773;0,001650602;337,64440;331,39740;2,687138;0,00000;0,00000;-13,61022;0,00000;0,00000;7,955125
-475;-0,0290875;10,6083547870669;-0,308570492794853;0,001503915;337,73350;331,44680;1,337337;0,00000;0,00000;-12,60952;0,00000;0,00000;6,794125
-470;-0,014672;10,5988546414123;-0,155506404987939;0,001430541;337,79800;331,47830;-2,610363;0,00000;0,00000;-11,94402;0,00000;0,00000;7,297625
-465;-0,00286429;10,5635574803081;-0,0302570873259072;0,001430541;337,82890;331,48680;0,7083373;0,00000;0,00000;-12,77372;0,00000;0,00000;7,461225
-460;-0,00515572;10,5098560385514;-0,0541858774177234;0,001393855;337,81960;331,46890;0,7044377;0,00000;0,00000;-11,94682;0,00000;0,00000;6,956325
-455;-0,01412479;10,4437122392418;-0,147515273133834;0,00133884;337,76690;331,42400;1,900937;0,00000;0,00000;-11,61142;0,00000;0,00000;7,461524
-450;-0,02127269;10,3706633696799;-0,22061191356665;0,001210451;337,67190;331,35390;1,205438;0,00000;0,00000;-12,11002;0,00000;0,00000;5,632125
-445;-0,01928051;10,2952900173336;-0,198498477215272;0,001118749;337,54000;331,26320;3,095037;0,00000;0,00000;-12,61662;0,00000;0,00000;5,959425
-440;-0,01215827;10,2210755450348;-0,124270556813868;0,001063704;337,38100;331,15910;1,852937;0,00000;0,00000;-12,94292;0,00000;0,00000;6,138225
-435;-0,003368746;10,1510086657606;-0,0341961693788885;0,001045376;337,20840;331,05110;1,366038;0,00000;0,00000;-11,94752;0,00000;0,00000;6,293325
-430;-0,0004702564;10,0872328325275;-0,00474358575181421;0,001045376;337,03860;330,94960;1,891537;0,00000;0,00000;-12,28132;0,00000;0,00000;5,461025
-425;0,0006412587;10,0312396518534;0,0064326196870554;0,001045376;336,88920;330,86590;0,1761372;0,00000;0,00000;-12,10672;0,00000;0,00000;5,304625
