timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,05464094;699,006351665867;-38,1943655280415;0,01296638;36,17838;907,92520;85,28430;150,12970;137,54270;297,95830;143,04330;22,99309;321,93730
-495;-0,04916032;734,360602263673;-36,1014011177225;0,01272795;38,06108;901,38640;87,12220;150,09810;137,57240;296,63140;143,00260;23,03586;323,89370
-490;-0,0456847;754,791516843324;-34,4824221054532;0,01248953;40,14321;894,16000;90,12310;150,08130;137,59920;297,63230;142,97520;23,07856;326,21580
-485;-0,04154929;763,985567607041;-31,7430595036776;0,0122878;42,36324;886,46230;90,78660;150,07680;137,62160;298,46840;142,95960;23,11898;327,83610
-480;-0,03552574;764,990888212244;-27,1768638816446;0,01210439;44,65993;878,51090;90,61510;150,08150;137,63840;298,96880;142,95350;23,15486;328,66490
-475;-0,02687302;759,980184933021;-20,4229606959925;0,01197602;46,97657;870,51000;92,79090;150,09210;137,64850;301,14140;142,95450;23,18406;328,33390
-470;-0,02063998;751,031918914994;-15,5012851432385;0,01186597;49,26403;862,63980;91,27470;150,10550;137,65130;304,46820;142,96000;23,20458;327,01480
-465;-0,01642478;739,678312337931;-12,1490494734575;0,01179262;51,48239;855,05050;91,11520;150,11830;137,64650;304,63830;142,96710;23,21472;325,39250
-460;-0,01739949;727,17364443561;-12,6524490762992;0,01170091;53,60111;847,86130;90,45020;150,12790;137,63410;304,30480;142,97330;23,21317;324,08670
-455;-0,01889576;714,471460227948;-13,5004800128235;0,01160923;55,59767;841,16410;88,78531;150,13160;137,61440;302,47070;142,97590;23,19913;321,46000
-450;-0,02068273;702,326793921409;-14,5260371062117;0,01149918;57,45526;835,03000;87,46430;150,12760;137,58830;301,28950;142,97310;23,17239;317,36440
-445;-0,01992177;691,287481949598;-13,7716717861871;0,01140746;59,15984;829,51810;85,63091;150,11470;137,55660;297,62430;142,96330;23,13342;314,40600
-440;-0,01727124;681,715617834193;-11,7740714476775;0,01131578;60,69743;824,68240;83,46350;150,09210;137,52070;295,11960;142,94530;23,08337;310,78340
-435;-0,01424449;673,848744532374;-9,59863499975001;0,01124242;62,05195;820,57830;80,30550;150,05970;137,48180;291,11800;142,91870;23,02404;306,02060
-430;-0,01309878;667,796479900423;-8,74731852739269;0,01118739;63,20448;817,26260;76,14130;150,01800;137,44140;286,44780;142,88370;22,95784;301,75900
-425;-0,01266272;663,569413661557;-8,40259577620519;0,01111405;64,13389;814,79050;71,99450;149,96770;137,40100;284,77390;142,84100;22,88765;297,66460
-420;-0,0147575;661,097368431893;-9,75614584675543;0,01104067;64,81918;813,20640;68,99300;149,91000;137,36200;282,10370;142,79160;22,81666;293,06670
-415;-0,01970802;660,243349021189;-13,0120889226727;0,01094897;65,24302;812,53210;64,98681;149,84620;137,32550;279,92690;142,73730;22,74824;288,95980
-410;-0,025505;660,81938896171;-16,8541972302811;0,0108206;65,39606;812,75220;61,16020;149,77770;137,29260;279,59000;142,67970;22,68571;287,81610
-405;-0,03160123;662,597703975363;-20,9389024433535;0,01065554;65,28123;813,80200;60,49940;149,70600;137,26440;280,09100;142,62080;22,63218;286,66850
-400;-0,03416627;665,324821702977;-22,7316639636193;0,01049048;64,91702;815,55840;60,00800;149,63250;137,24150;280,42880;142,56240;22,59039;285,69060
-395;-0,03245624;668,732006497941;-21,7045278822377;0,01032542;64,33920;817,83810;60,16060;149,55870;137,22480;283,09970;142,50620;22,56249;285,85000
-390;-0,02921575;672,546237430141;-19,6489420967696;0,0101787;63,60017;820,40370;61,33321;149,48610;137,21470;285,10700;142,45360;22,54995;288,66050
-385;-0,02644551;676,49947596596;-17,8903746732607;0,01005033;62,76598;822,97920;63,66791;149,41620;137,21180;286,10920;142,40580;22,55339;289,31810
-380;-0,02482099;680,338051868933;-16,8866637699058;0,009921938;61,91083;825,27230;67,48790;149,35040;137,21660;289,27730;142,36360;22,57255;290,96580
