timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1802336;750,930278256207;-135,342868365411;0,02140278;180,39830;502,88670;158,46260;149,79750;136,94460;271,47910;143,68820;23,48309;278,44610
-495;-0,1718844;740,17579494764;-127,224690212109;0,0205408;180,56290;502,67140;159,79140;149,86490;136,96640;268,98210;143,69370;23,49710;275,32180
-490;-0,1653222;725,100695556201;-119,875248853235;0,01969716;180,68050;502,42200;159,79080;149,93100;136,98980;265,81190;143,69580;23,50967;273,50900
-485;-0,1616271;711,407645078522;-114,982775307863;0,01892689;180,73590;502,15380;159,78720;149,99090;137,01080;263,80940;143,69410;23,51917;270,21970
-480;-0,1610842;702,326687157684;-113,133727670679;0,01810159;180,71830;501,88280;158,61070;150,04040;137,02580;262,46860;143,68850;23,52396;268,09280
-475;-0,1637347;698,864291012706;-114,428355263459;0,01727629;180,62210;501,62440;156,43430;150,07600;137,03150;260,29980;143,67940;23,52259;266,60680
-470;-0,1680953;701,197379602305;-117,867979526898;0,01645097;180,44790;501,39100;157,08580;150,09520;137,02570;260,12950;143,66750;23,51408;269,08300
-465;-0,167873;708,478092963919;-118,93433948023;0,01560733;180,20290;501,19070;156,08290;150,09670;137,00740;260,80060;143,65370;23,49805;269,55580
-460;-0,1671462;719,484154605804;-120,259067316607;0,01476371;179,90030;501,02600;156,09130;150,08090;136,97710;263,46380;143,63890;23,47479;272,84140
-455;-0,1625463;732,761854489675;-119,10770751457;0,01395674;179,55860;500,89310;155,59000;150,04890;136,93630;264,30500;143,62430;23,44527;274,63420
-450;-0,154911;746,900479823258;-115,703109345243;0,01318647;179,20010;500,78180;157,43990;150,00340;136,88770;267,14660;143,61080;23,41105;280,38220
-445;-0,1452665;760,628422731492;-110,493813080371;0,01245286;178,84900;500,67630;158,43830;149,94740;136,83490;272,48720;143,59900;23,37411;285,14220
-440;-0,1356733;772,876076690958;-104,858608182022;0,01177429;178,52940;500,55620;161,61790;149,88480;136,78190;276,32910;143,58940;23,33671;290,07350
-435;-0,1256525;782,869954090117;-98,3695778790193;0,01115072;178,26360;500,39850;164,95610;149,81930;136,73240;279,00110;143,58190;23,30109;292,53690
-430;-0,1202317;790,113107926076;-94,9966760978915;0,01054551;178,06990;500,17970;168,61660;149,75450;136,69030;284,17200;143,57610;23,26930;294,34380
-425;-0,1194708;794,387182873042;-94,9060596632313;0,009958625;177,96100;499,87780;171,97010;149,69340;136,65830;287,00600;143,57140;23,24304;294,85220
-420;-0,1190347;795,724308829565;-94,7188237525017;0,009353399;177,94380;499,47480;175,96430;149,63850;136,63840;289,50870;143,56680;23,22345;294,20220
-415;-0,1134942;794,365419186674;-90,1559059543875;0,00878486;178,01820;498,95780;176,46380;149,59110;136,63150;290,50390;143,56150;23,21105;292,07060
-410;-0,1029605;790,714144717943;-81,4123264969403;0,008271337;178,17780;498,32050;178,80240;149,55190;136,63730;291,33650;143,55450;23,20575;290,28710
-405;-0,08910076;785,284004298175;-69,9694050609201;0,007831186;178,41090;497,56370;177,79380;149,52060;136,65430;290,33810;143,54520;23,20681;285,17840
-400;-0,07561723;778,649962587404;-58,8793535776644;0,007446036;178,70140;496,69470;180,61630;149,49650;136,68050;287,83490;143,53350;23,21298;282,89450
-395;-0,066366;771,399988960729;-51,1947344950175;0,00711593;179,03080;495,72650;182,29200;149,47810;136,71270;281,82780;143,51950;23,22264;278,62700
-390;-0,06052628;764,093044879509;-46,247707475133;0,006822482;179,37940;494,67650;181,62580;149,46390;136,74770;275,82460;143,50420;23,23395;276,15550
-385;-0,05885046;757,222821230001;-44,5629079965821;0,006510705;179,72810;493,56510;182,80140;149,45240;136,78220;270,65270;143,48860;23,24508;273,03200
-380;-0,06257831;751,190189433123;-47,0082091417757;0,006217256;180,05960;492,41350;183,97190;149,44230;136,81290;268,47630;143,47430;23,25435;270,87980
-375;-0,06461323;746,28343090135;-48,219782710846;0,005887136;180,35880;491,24300;184,97990;149,43280;136,83740;264,81830;143,46320;23,26040;271,37370
-370;-0,06337346;742,667304885618;-47,0653978311223;0,00555703;180,61370;490,07410;186,15730;149,42340;136,85360;262,81400;143,45680;23,26232;270,05810
-365;-0,05878205;740,380494210295;-43,5210830076227;0,005281925;180,81490;488,92570;186,15100;149,41460;136,86060;262,31530;143,45680;23,25970;269,55630
