timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1945693;666,51262615289;-129,682891654829;0,02162287;-3,104403;841,51160;112,56920;151,30870;136,49710;259,26240;144,85340;22,88078;297,77980
-495;-0,1980278;710,882277661922;-140,77446797514;0,02063251;-3,204717;841,45670;113,08220;151,12670;136,49950;260,92760;144,74690;22,87598;301,39310
-490;-0,1932526;737,58975329957;-142,541124624738;0,01966049;-3,302616;841,39890;117,74590;150,95390;136,51170;261,93590;144,63350;22,88116;304,82120
-485;-0,1848321;752,285077179824;-139,046464445184;0,01874349;-3,38778;841,34370;121,42470;150,79050;136,53340;262,10460;144,51400;22,89524;309,90750
-480;-0,1761495;759,228402401391;-133,737706817896;0,01786317;-3,450153;841,29720;124,41870;150,63670;136,56340;262,44670;144,38990;22,91636;314,65850
-475;-0,1696258;761,291290702442;-129,134621747377;0,01701953;-3,480995;841,26500;129,60470;150,49270;136,59990;262,44130;144,26400;22,94210;319,08800
-470;-0,1657782;760,818100859114;-126,127067580315;0,01617588;-3,473924;841,25180;133,76500;150,35880;136,64060;261,94600;144,13980;22,96968;322,38400
-465;-0,1645983;759,353071363957;-124,988224021615;0,01536894;-3,425808;841,26110;136,10510;150,23600;136,68320;261,94250;144,02160;22,99625;323,34380
-460;-0,1644187;757,915496375431;-124,615510685832;0,01454362;-3,337419;841,29410;139,43940;150,12550;136,72540;262,61380;143,91400;23,01918;323,83650
-455;-0,1634782;757,109802436732;-123,770967487639;0,01371832;-3,213749;841,34980;140,44290;150,02950;136,76520;263,11970;143,82180;23,03624;325,29680
-450;-0,159434;757,274178504494;-120,735266138422;0,01292971;-3,063931;841,42480;143,10800;149,95030;136,80100;264,95940;143,74920;23,04582;329,72640
-445;-0,1487635;758,50459841879;-112,837778696492;0,01217777;-2,900718;841,51340;144,60620;149,89050;136,83160;269,46180;143,69970;23,04705;333,50310
-440;-0,136571;760,731368763865;-103,893852286877;0,01149918;-2,739541;841,60770;145,93470;149,85280;136,85640;273,96820;143,67580;23,03977;334,98960
-435;-0,1246265;763,796201598896;-95,1892475425256;0,01087563;-2,597194;841,69890;146,92830;149,83930;136,87500;276,46930;143,67870;23,02457;334,32350
