timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,02195385;9,66624979933002;-0,212211390326889;0,01307642;489,62370;321,57510;8,761375;0,00000;0,00000;3,911075;169,72970;23,97663;-5,195919
-495;-0,02538672;9,4896027166941;-0,240909904610587;0,01294804;491,88290;321,48170;8,395775;0,00000;0,00000;1,425675;169,73100;23,97682;-4,357919
-490;-0,02716087;9,44365755228783;-0,256497969053;0,01281966;493,71330;321,52620;7,854475;0,00000;0,00000;1,581975;169,73270;23,97708;-3,030519
-485;-0,02791186;9,47972314510779;-0,264596675905732;0,01267294;495,09500;321,71650;10,22497;0,00000;0,00000;-0,569125;169,73470;23,97738;-3,864819
-480;-0,02814699;9,5620956090071;-0,269144163273542;0,01252622;496,04070;322,04720;12,64847;0,00000;0,00000;-0,739525;169,73690;23,97771;-3,525819
-475;-0,02815554;9,66060802343891;-0,271999590086633;0,01239784;496,59150;322,49990;10,86527;0,00000;0,00000;-0,916425;169,73890;23,97802;-3,697619
-470;-0,02806148;9,75886694366002;-0,273848288404037;0,01225112;496,80940;323,04470;10,89508;0,00000;0,00000;-1,738025;169,74070;23,97828;-1,695719
-465;-0,02895925;9,8446990529947;-0,285095066037677;0,0121044;496,76950;323,64300;11,56288;0,00000;0,00000;-3,225725;169,74200;23,97847;-1,365919
-460;-0,03015626;9,91191902522534;-0,298906437566652;0,01195768;496,55150;324,25070;9,810875;0,00000;0,00000;-4,054825;169,74250;23,97856;-0,7020187
-455;-0,02930125;9,95780113492396;-0,291776032368679;0,01181096;496,23160;324,82230;9,980576;0,00000;0,00000;-5,552225;169,74230;23,97852;0,2871812
-450;-0,02814699;9,98290296750287;-0,280988621751348;0,01166424;495,87690;325,31470;7,373075;0,00000;0,00000;-3,410125;169,74110;23,97835;2,291281
-445;-0,02721502;9,98956418875706;-0,271866211455253;0,01153586;495,54050;325,69150;11,13518;0,00000;0,00000;-4,906125;169,73920;23,97805;1,793381
-440;-0,02546225;9,98098426038367;-0,254138295482487;0,01140748;495,25970;325,92580;12,84888;0,00000;0,00000;-5,741225;169,73640;23,97764;2,126481
-435;-0,02370947;9,96117949094246;-0,236174321793644;0,0112791;495,05570;326,00280;9,409275;0,00000;0,00000;-7,711425;169,73320;23,97715;2,450881
-430;-0,02440203;9,9341346582668;-0,24241308351832;0,01116906;494,93540;325,92160;12,10888;0,00000;0,00000;-6,897326;169,72970;23,97663;3,950581
-425;-0,026018;9,9036051917304;-0,257672055450017;0,01104068;494,89440;325,69450;12,28468;0,00000;0,00000;-7,401525;169,72630;23,97612;4,616282
-420;-0,02690722;9,87288651787627;-0,265651910033152;0,01089396;494,91990;325,34640;14,18267;0,00000;0,00000;-7,722525;169,72330;23,97567;5,286982
-415;-0,02670201;9,84463904828878;-0,262871698240622;0,01076558;494,99430;324,91270;12,24018;0,00000;0,00000;-10,05212;169,72110;23,97534;5,950781
-410;-0,02307677;9,82082971875763;-0,226632978633623;0,01065554;495,09750;324,43580;11,72437;0,00000;0,00000;-9,888725;169,72000;23,97518;6,114981
-405;-0,01995597;9,80268394567376;-0,195622086739174;0,0105455;495,20830;323,96170;11,71247;0,00000;0,00000;-11,38533;169,72030;23,97522;5,616282
-400;-0,02005002;9,79074093943706;-0,196304586280017;0,0104538;495,30510;323,53630;11,87187;0,00000;0,00000;-11,38363;169,72200;23,97547;5,114281
-395;-0,02239276;9,78490561822736;-0,219111002712905;0,01034376;495,36510;323,20080;6,160375;0,00000;0,00000;-12,53993;169,72510;23,97593;6,282781
-390;-0,02443623;9,78454596303874;-0,239097452606483;0,01021538;495,36390;322,98900;5,803175;0,00000;0,00000;-13,36353;169,72940;23,97658;6,283881
-385;-0,02516299;9,78859534897436;-0,246310361165901;0,010087;495,27370;322,92430;10,15557;0,00000;0,00000;-12,54412;169,73460;23,97737;6,779781
-380;-0,02341877;9,79567791112766;-0,229402723998787;0,009976961;495,06330;323,01790;12,86308;0,00000;0,00000;-15,19863;169,74030;23,97822;4,112581
-375;-0,02132399;9,80422929942782;-0,209065291909767;0,00986692;494,69830;323,26800;13,20257;0,00000;0,00000;-13,70922;169,74590;23,97906;5,945881
-370;-0,02205075;9,8126184941884;-0,216375602512407;0,00975688;494,14260;323,66040;11,99318;0,00000;0,00000;-14,71282;169,75090;23,97981;6,116181
-365;-0,02282026;9,81926193567437;-0,224078122340558;0,00964684;493,36110;324,17000;13,19748;0,00000;0,00000;-15,20582;169,75460;23,98037;6,116681
-360;-0,02379498;9,82272637977825;-0,233731526179713;0,00951846;492,32320;324,76280;12,12187;0,00000;0,00000;-17,68763;169,75660;23,98067;7,114381
-355;-0,02431653;9,82181719024654;-0,2388325319092;0,00940842;491,00780;325,39940;9,587875;0,00000;0,00000;-17,51272;169,75640;23,98064;6,112781
-350;-0,02392323;9,81564942765381;-0,23482200479823;0,009280041;489,40690;326,03750;10,95057;0,00000;0,00000;-16,20823;169,75390;23,98027;8,113581
-345;-0,02235;9,80369989385653;-0,21911273860352;0,00917;487,52970;326,63590;13,85588;0,00000;0,00000;-16,19633;169,74920;23,97956;7,278581
-340;-0,02230725;9,78583897057415;-0,218295196460589;0,00905996;485,40490;327,15670;10,10038;0,00000;0,00000;-17,00933;169,74230;23,97853;7,612481
-335;-0,02273476;9,74941837056484;-0,221650687097274;0,008949921;483,08180;327,56840;9,890276;0,00000;0,00000;-16,85822;169,73390;23,97728;5,950981
-330;-0,02426523;9,72168574733291;-0,235898953071831;0,008821541;480,62780;327,84710;11,79958;0,00000;0,00000;-15,71053;169,72470;23,97589;5,618781
-325;-0,02614626;9,70411293245641;-0,253726234490351;0,00869316;478,12610;327,97820;11,11257;0,00000;0,00000;-14,87362;169,71550;23,97451;6,781181
-320;-0,02695852;9,68382505993115;-0,261061577395105;0,00856478;475,66910;327,95640;11,93427;0,00000;0,00000;-17,02743;169,70720;23,97327;6,447481
-315;-0,02652246;9,66144995476579;-0,256245449840993;0,008418061;473,35170;327,78580;12,99578;0,00000;0,00000;-16,86053;169,70090;23,97231;5,613081
-310;-0,02828379;9,63429784007316;-0,272494424877381;0,00828968;471,26410;327,47900;10,91407;0,00000;0,00000;-17,85432;169,69730;23,97177;5,448981
-305;-0,02947225;9,61400848868085;-0,283346488653335;0,00814296;469,48350;327,05600;9,924875;0,00000;0,00000;-16,52612;169,69710;23,97174;5,284381
-300;-0,03006221;9,59547844999431;-0,288461289311647;0,007977901;468,06800;326,54250;7,814276;0,00000;0,00000;-17,52082;169,70070;23,97228;4,616481
-295;-0,03195179;9,6064872874815;-0,30694442301215;0,00783118;467,05140;325,96820;9,229675;0,00000;0,00000;-17,35463;169,70810;23,97338;4,451681
-290;-0,03314025;9,61451703099816;-0,318627518509565;0,00766612;466,44110;325,36520;9,587476;0,00000;0,00000;-15,38003;169,71880;23,97500;4,951681
-285;-0,03535473;9,60772150838517;-0,339678430109873;0,00748272;466,21750;324,76600;10,27337;0,00000;0,00000;-15,53362;169,73230;23,97702;4,455981
-280;-0,03689376;9,61743278310093;-0,354823203754888;0,00729932;466,33730;324,20170;14,25877;0,00000;0,00000;-14,52602;169,74730;23,97926;3,789181
-275;-0,03680825;9,63107766672291;-0,354503152022914;0,007115921;466,73760;323,70080;12,53557;0,00000;0,00000;-14,69343;169,76240;23,98153;4,621481
-270;-0,03774877;9,63409393807564;-0,363675157014132;0,00693252;467,34260;323,28740;11,34387;0,00000;0,00000;-14,37512;169,77620;23,98359;4,455381
-265;-0,03880898;9,65134769935645;-0,374558962156287;0,00673078;468,07060;322,98040;11,16838;0,00000;0,00000;-14,86742;169,78700;23,98521;6,784081
-260;-0,04069;9,67788330983898;-0,393793124125438;0,00652904;468,84120;322,79240;13,27858;0,00000;0,00000;-15,19993;169,79340;23,98618;5,283381
-255;-0,04184427;9,70735666372225;-0,406197261346648;0,0063273;469,58120;322,72940;12,39867;0,00000;0,00000;-14,19253;169,79440;23,98634;5,615981
-250;-0,04187847;9,75400346379921;-0,40848275406294;0,00610722;470,22940;322,78990;12,08257;0,00000;0,00000;-12,71912;169,78930;23,98557;7,281581
-245;-0,04103201;9,77454419496456;-0,401069194889047;0,005905481;470,74000;322,96590;11,71988;0,00000;0,00000;-12,37292;169,77790;23,98387;8,275681
-240;-0,04098926;9,78022769880445;-0,400884290148998;0,005703741;471,08320;323,24280;11,73257;0,00000;0,00000;-11,70512;169,76090;23,98132;6,617581
-235;-0,04056175;9,79357659439464;-0,397244641500976;0,005502;471,24530;323,60050;9,694775;0,00000;0,00000;-11,21023;169,73940;23,97810;7,115281
-230;-0,04226322;9,82694518392907;-0,415318409524971;0,005281921;471,22730;324,01480;14,68538;0,00000;0,00000;-10,53843;169,71520;23,97446;7,780781
-225;-0,04278478;9,86012571206542;-0,421863343045904;0,00508018;471,04200;324,45920;14,66978;0,00000;0,00000;-10,37613;169,69040;23,97075;7,447981
-220;-0,04166472;9,88404865886969;-0,411816104373179;0,0048601;470,71240;324,90680;12,63017;0,00000;0,00000;-11,70353;169,66760;23,96732;6,942281
-215;-0,04128851;9,89724676120171;-0,408642605559298;0,00465836;470,26870;325,33220;14,49977;0,00000;0,00000;-10,21883;169,64920;23,96458;7,614981
-210;-0,04201527;9,87847370305215;-0,415046770681754;0,004456621;469,74640;325,71390;13,30167;0,00000;0,00000;-12,86132;169,63780;23,96286;7,951982
-205;-0,04093796;9,87884274319248;-0,40441965637329;0,00423654;469,18460;326,03560;14,85278;0,00000;0,00000;-11,55192;169,63510;23,96244;8,943481
-200;-0,04188702;9,88539976208914;-0,414069951467474;0,0040348;468,62430;326,28740;11,24697;0,00000;0,00000;-10,88073;169,64220;23,96351;7,610882
-195;-0,04175877;9,89456665688518;-0,413184930239673;0,003833061;468,10670;326,46630;11,26558;0,00000;0,00000;-11,70512;169,65960;23,96611;7,276182
