timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1864381;296,671460296557;-55,3108760353291;0,03027934;306,01160;160,18790;122,50460;161,10050;119,31260;74,90002;159,00530;73,58415;107,58950
-495;-0,1856601;298,478966206326;-55,4156297848538;0,02936232;307,62580;159,78100;123,67120;160,84500;119,12340;75,89632;158,99790;73,55754;108,90300
-490;-0,1846041;299,354502179116;-55,2620817192516;0,028427;309,52000;159,44790;123,34590;160,29320;118,71470;77,40072;159,00020;73,55946;108,58860
-485;-0,1833444;299,935415701081;-54,9914867728135;0,02750999;311,64250;159,18340;125,34000;159,47110;118,10590;78,06722;159,01450;73,59216;107,92250
-480;-0,181955;300,599022999241;-54,6955046606012;0,02661133;313,92290;158,97740;123,67660;158,43550;117,33890;76,73372;159,04180;73,65495;107,60030
-475;-0,1798944;301,346744199549;-54,2106076343408;0,02569431;316,27650;158,81450;125,17810;157,27060;116,47620;77,06863;159,08270;73,74406;108,90260
-470;-0,1790993;302,26036739223;-54,1346173000648;0,02481395;318,60960;158,67630;124,85340;156,08300;115,59660;76,06432;159,13690;73,85307;108,42650
-465;-0,1781075;303,256035647121;-54,0121671977785;0,02391535;320,82650;158,54200;125,02610;154,99230;114,78880;76,40173;159,20290;73,97334;106,27050
-460;-0,1768335;304,263950261494;-53,8040614191225;0,02303505;322,83620;158,39070;127,20160;154,12070;114,14330;77,23173;159,27860;74,09488;105,77610
-455;-0,175722;305,196227094318;-53,6296901441108;0,02215475;324,55960;158,20300;127,35810;153,58060;113,74330;77,73332;159,36080;74,20728;104,94780
-450;-0,1713272;306,000770105224;-52,426267523773;0,02129275;325,93560;157,96340;129,37770;153,46230;113,65570;77,39972;159,44590;74,30068;105,11150
-445;-0,170438;306,652656386669;-52,2652750751381;0,0204491;326,92590;157,66100;129,21070;153,82210;113,92220;76,72982;159,52990;74,36674;105,44190
-440;-0,1692838;307,145884082625;-51,9948118341803;0,0196054;327,51850;157,29170;131,55590;154,67350;114,55270;78,22972;159,60860;74,39942;104,93990
-435;-0,1697882;307,514398135809;-52,2123221418744;0,01874346;327,72850;156,85810;132,72190;155,98090;115,52100;78,40042;159,67810;74,39562;106,27710
-430;-0,1668555;307,811541148139;-51,3600558688708;0,01791817;327,59710;156,37030;133,22110;157,65870;116,76360;78,07072;159,73500;74,35548;105,93670
-425;-0,164034;308,108908310568;-50,540331213391;0,01709288;327,18880;155,84490;134,06090;159,57430;118,18230;79,90083;159,77630;74,28236;107,59160
-420;-0,1602463;308,488292514842;-49,4341018784227;0,01630419;326,58600;155,30410;135,22450;161,55710;119,65080;80,56182;159,80040;74,18265;107,25420
-415;-0,1575444;309,032749457257;-48,6863936907571;0,01549727;325,88300;154,77400;133,72240;163,41160;121,02420;80,07462;159,80640;74,06511;106,26790
-410;-0,1528248;309,819312497559;-47,3480699114956;0,01474535;325,17840;154,28270;137,40030;164,93450;122,15210;81,56723;159,79460;73,94012;107,08640
