timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,04387065;689,444834465122;-30,2463912891188;0,006070554;337,49160;154,09250;127,41010;151,88370;9,855605;167,28560;130,69290;118,60630;324,07480
-495;-0,03373021;693,591098317901;-23,3949735061091;0,005905449;336,89540;153,11050;124,46520;151,75760;9,817387;168,11000;130,60690;118,59810;324,24530
-490;-0,02833081;690,874885561117;-19,5730463637754;0,005758762;335,81940;152,28250;122,25430;151,63430;9,770229;169,27910;130,51270;118,58030;324,08280
-485;-0,02542377;684,86468473504;-17,4118436648638;0,005630374;334,25110;151,62840;123,23630;151,51680;9,715704;169,44110;130,41230;118,55450;324,25380
-480;-0,02350427;677,981021393713;-15,9354494951761;0,005520344;332,21910;151,16000;129,66610;151,40730;9,655963;170,60150;130,30790;118,52300;323,91390
-475;-0,02119574;671,40085316777;-14,2308370890327;0,005410314;329,79150;150,88120;125,02980;151,30720;9,593552;172,60000;130,20250;118,48870;324,74510
-470;-0,02132399;666,009360951886;-14,2019774666516;0,005300224;327,07020;150,78670;127,94000;151,21690;9,531192;174,43290;130,09920;118,45470;325,07000
-465;-0,02064853;662,037468489666;-13,6701017081376;0,005208552;324,18200;150,86320;127,93980;151,13600;9,471571;175,26280;130,00080;118,42400;325,56770
-460;-0,01892996;659,474930603003;-12,4838331732074;0,005098522;321,26850;151,09000;127,41450;151,06340;9,417145;176,42760;129,90990;118,39920;326,56850
-455;-0,01710878;658,08336893611;-11,2590061200408;0,005025148;318,47420;151,43990;135,49870;150,99730;9,36998;175,76020;129,82820;118,38220;326,73550
-450;-0,01351773;657,556895762043;-8,88867975980928;0,004951775;315,93590;151,88080;135,54120;150,93590;9,331644;176,09120;129,75710;118,37410;328,56080
-445;-0,01031999;657,557054796483;-6,78598297586003;0,00489682;313,77210;152,37730;137,56630;150,87720;9,303124;175,43000;129,69700;118,37480;330,38470
-440;-0,01007204;657,740776800435;-6,62478971674971;0,004860044;312,07630;152,89220;139,28010;150,81950;9,284804;175,09750;129,64790;118,38320;331,04520
-435;-0,008396215;657,833717251194;-5,52331307605219;0,004805088;310,91180;153,38780;143,42490;150,76180;9,276455;174,59520;129,60910;118,39750;331,05880
-430;-0,007549753;657,619379283223;-4,96486404122537;0,004768372;310,31090;153,82750;143,43670;150,70320;9,277264;175,92630;129,57980;118,41470;330,71570
-425;-0,005207021;656,957277726925;-3,4207904873881;0,004750073;310,27610;154,17670;144,27840;150,64380;9,285888;176,25650;129,55920;118,43170;330,36740
-420;-0,002043478;655,782265722434;-1,34007667825768;0,004731715;310,78410;154,40410;142,37480;150,58430;9,300522;177,25190;129,54630;118,44450;330,04440
-415;-0,0008550117;654,096710295883;-0,559260328851226;0,004731715;311,79220;154,48230;145,81320;150,52570;9,318996;177,91670;129,54050;118,44980;328,88000
-410;-0,00004275058;651,960990250222;-0,0278717139592053;0,004731715;313,24490;154,38910;144,45760;150,46990;9,338887;178,41780;129,54140;118,44400;328,71280
-405;0,0003420047;649,478481162626;0,222124681940587;0,004731715;315,08070;154,10790;147,52520;150,41860;9,357654;178,57890;129,54860;118,42440;327,22510
-400;-0,0001282518;646,782922155091;-0,0829510455514604;0,004731715;317,23850;153,62840;146,68880;150,37390;9,372779;177,58550;129,56220;118,38900;327,71010
-395;0,00000;644,023184161302;0,00000;0,004731715;319,66170;152,94660;142,53470;150,33790;9,381927;177,91930;129,58210;118,33680;326,72380
-390;0,00000;641,349987928251;0,00000;0,004731715;322,30170;152,06530;141,51870;150,31220;9,383087;177,75470;129,60820;118,26760;327,05360
-385;0,00000;638,903326670211;0,00000;0,004731715;325,11830;150,99280;139,45140;150,29820;9,374708;176,75520;129,64020;118,18250;326,39530
-380;0,00000;636,802710897116;0,00000;0,004731715;328,07920;149,74260;140,64940;150,29690;9,355817;176,26310;129,67770;118,08330;325,39880
-375;0,00000;635,139248983027;0,00000;0,004731715;331,15840;148,33170;136,01420;150,30870;9,326097;172,92900;129,72000;117,97250;324,23610
-370;0,00000;633,970491335408;0,00000;0,004731715;334,33290;146,77890;134,29280;150,33360;9,285944;173,43370;129,76590;117,85350;324,39390
-365;0,00000;633,31784809644;0,00000;0,004731715;337,58050;145,10370;134,79830;150,37120;9,236475;171,77180;129,81450;117,72990;322,73670
-360;0,00000;633,166544706879;0,00000;0,004731715;340,87680;143,32410;133,60070;150,42060;9,179489;171,77310;129,86470;117,60560;322,73540
-355;0,00000;633,467939890485;0,00000;0,004731715;344,19360;141,45570;137,19650;150,48060;9,117388;171,60490;129,91580;117,48450;318,77510
-350;0,00000;634,14393293862;0,00000;0,004731715;347,49810;139,51120;135,83480;150,54950;9,053046;171,93500;129,96740;117,37040;318,26570
-345;0,00000;635,093115479269;0,00000;0,004731715;350,75360;137,49960;133,93340;150,62560;8,989637;170,93370;130,01940;117,26690;317,26970
-340;0,00000;636,198261925108;0,00000;0,004731715;353,92090;135,42770;136,14900;150,70670;8,930436;172,09840;130,07260;117,17700;315,94670
-335;0,00000;640,420825600188;0,00000;0,004731715;356,96090;133,30060;134,95640;150,79030;8,878592;172,43330;130,12810;117,10340;315,75890
-330;0,00000;640,050502664978;0,00000;0,004731715;359,83740;131,12360;133,62360;150,87400;8,836909;172,43510;130,18730;117,04800;315,43520
-325;-0,0001282518;640,545956640419;-0,082151143771762;0,004731715;362,52110;128,90390;132,75850;150,95500;8,807649;170,76590;130,25190;117,01220;315,43040
-320;0,0004702564;641,715644596168;0,301770913789107;0,004731715;364,99190;126,65220;132,91930;151,03090;8,79236;173,09700;130,32370;116,99660;317,91440
-315;-0,0003847553;641,279389589204;-0,246735623506167;0,004731715;367,24260;124,38430;133,44350;151,09910;8,791783;172,60100;130,40390;117,00130;316,43440
-310;-0,0006840093;639,331125520908;-0,437308477585998;0,004731715;369,27960;122,12100;131,57550;151,15750;8,805807;172,59060;130,49330;117,02530;316,10510
-305;-0,001915226;638,215334673487;-1,22232674534963;0,004713356;371,12470;119,88860;131,73760;151,20440;8,833498;173,59610;130,59190;117,06730;314,61210
-300;-0,001838275;638,111454383135;-1,17302444234413;0,004713356;372,81370;117,71750;134,49780;151,23880;8,873194;174,42650;130,69900;117,12540;315,09050
-295;-0,00217173;637,56306512763;-1,38461466700473;0,004694998;374,39580;115,64030;133,12570;151,26030;8,922647;175,08620;130,81280;117,19700;313,44560
-290;-0,001368019;638,15791804075;-0,873011985363521;0,004694998;375,93050;113,68980;136,73820;151,26950;8,979209;175,92880;130,93120;117,27940;311,77870
-285;-0,002299981;637,638642019881;-1,46655707515525;0,0046767;377,48380;111,89620;134,67390;151,26740;9,04003;173,92650;131,05110;117,36960;313,75320
-280;-0,001368019;636,888598047754;-0,871275531837175;0,0046767;379,12450;110,28420;134,17640;151,25610;9,102266;174,26710;131,16960;117,46460;313,92040
-275;-0,002299981;636,549943456947;-1,46405308861026;0,004658341;380,91850;108,87110;132,81950;151,23800;9,163282;171,26740;131,28360;117,56130;315,26530
-270;-0,001496271;636,465024331705;-0,952323832096399;0,004658341;382,92490;107,66460;133,32320;151,21580;9,220822;170,10670;131,39020;117,65700;316,92210
-265;-0,001829725;636,618880170974;-1,16483751427583;0,004640043;385,18980;106,66160;134,67100;151,19240;9,273146;168,61750;131,48710;117,74890;317,59640
-260;-0,001881026;637,481608707192;-1,19911932459977;0,004640043;387,74290;105,84790;134,70160;151,17040;9,319124;167,77760;131,57280;117,83480;317,94420
-255;-0,002513734;636,601084620838;-1,60024605735375;0,004621685;390,59300;105,19820;136,25800;151,15210;9,358271;164,12530;131,64640;117,91270;317,78920
-250;-0,003539748;636,929560768735;-2,25457043635749;0,004603326;393,72610;104,67720;134,01120;151,13930;9,390725;164,46280;131,70770;117,98120;319,43410
-245;-0,005420774;636,073984843513;-3,44801346064596;0,004584968;397,10380;104,24180;135,23910;151,13300;9,417172;163,62770;131,75740;118,03920;320,92510
-240;-0,004599963;636,546124269533;-2,92808860909979;0,004548311;400,66380;103,84330;134,49200;151,13330;9,438732;165,45680;131,79680;118,08620;320,75490
-235;-0,00507877;637,830556256929;-3,23939440060595;0,004529953;404,32230;103,43080;133,50500;151,13980;9,456807;163,95610;131,82730;118,12210;321,42670
-230;-0,00507877;638,898795193491;-3,24481973997808;0,004511595;407,97780;102,95410;131,92870;151,15120;9,472929;162,79530;131,85070;118,14740;321,74850
-225;-0,004856466;640,190619740926;-3,10906429574352;0,004474998;411,51720;102,36810;128,51260;151,16580;9,488603;162,12860;131,86910;118,16310;320,10360
