timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,0001111515;639,45564685637;0,0710764683436141;0,00423646;343,65120;113,00850;133,51820;151,74940;7,34019;181,90410;126,97580;113,59640;319,24880
-495;-0,0001667273;631,838065690649;-0,105344643905729;0,00423646;344,56600;110,68250;131,80970;151,69390;7,310417;178,24540;126,84360;113,48780;318,24520
-490;-0,0007224849;628,602143751315;-0,454155552210506;0,00423646;345,71100;108,46550;130,94830;151,64780;7,284242;177,57990;126,71880;113,38450;319,41630
-485;-0,00144497;628,171035949893;-0,90768816667392;0,004218102;347,06620;106,40400;131,97630;151,61210;7,262494;175,41620;126,60550;113,28910;318,59230
-480;-0,00222303;629,426414996807;-1,39923407917736;0,004218102;348,59220;104,53940;135,41490;151,58740;7,245703;175,08180;126,50810;113,20380;316,60000
-475;-0,002727487;631,254826307358;-1,72173955047161;0,004199803;350,23290;102,90410;138,71810;151,57370;7,234056;176,58500;126,43010;113,13050;317,26700
-470;-0,003753501;633,193027983326;-2,37669091309048;0,004181504;351,92100;101,51770;136,07910;151,57010;7,227358;174,92540;126,37450;113,06990;315,60730
-465;-0,003753501;634,817663257228;-2,38278898385552;0,004163146;353,58340;100,38460;136,24470;151,57570;7,225044;175,09410;126,34310;113,02210;314,28570
-460;-0,002855739;635,94541213834;-1,81609417982866;0,004144728;355,14870;99,49162;136,77230;151,58900;7,226199;173,42920;126,33630;112,98630;316,26260
-455;-0,002009277;636,486799210755;-1,27887861201853;0,004144728;356,55460;98,80904;138,52820;151,60860;7,229636;171,26390;126,35360;112,96100;318,25300
-450;-0,0008892122;636,476337595935;-0,565962508681007;0,00412643;357,75390;98,29162;137,66530;151,63300;7,233996;169,10300;126,39290;112,94400;317,27440
-445;-0,002265781;636,006715171373;-1,44105194611898;0,00412643;358,72070;97,88226;138,15930;151,66090;7,237889;168,10750;126,45140;112,93300;318,91980
-440;-0,003796252;635,185421027228;-2,41132391171313;0,004108131;359,45270;97,51671;135,71490;151,69170;7,240033;166,94590;126,52520;112,92550;318,60950
-435;-0,004728215;634,155687104149;-2,99842426710608;0,004071414;359,97240;97,12923;134,01980;151,72490;7,239403;165,11690;126,61000;112,91900;317,28920
-430;-0,006361287;633,052583239756;-4,02702923152849;0,004053056;360,32590;96,65859;136,58540;151,76060;7,235348;163,12070;126,70150;112,91160;317,95490
-425;-0,006395488;632,002067748352;-4,04196136755585;0,004016399;360,57790;96,05375;138,18310;151,79950;7,227675;163,78790;126,79540;112,90210;317,45520
-420;-0,006951245;631,113112721854;-4,38702198162498;0,003979743;360,80660;95,27870;135,93950;151,84260;7,216678;162,46200;126,88820;112,88990;316,78300
-415;-0,007934509;630,47135313251;-5,00248038402543;0,003943026;361,09530;94,31582;135,55980;151,89090;7,20311;162,46120;126,97710;112,87530;315,79710
-410;-0,006737493;630,137755185712;-4,24554829925423;0,003906369;361,52510;93,16742;133,85370;151,94590;7,188112;161,79660;127,06030;112,85910;316,29940
-405;-0,007592504;630,146191320097;-4,78438742114803;0,003869653;362,16670;91,85529;135,22790;152,00870;7,17309;160,79880;127,13730;112,84330;315,47230
-400;-0,008490266;630,506228331089;-5,35316561267104;0,003833055;363,07370;90,41801;130,37650;152,08010;7,159579;160,96090;127,20840;112,82990;314,13910
-395;-0,00873822;631,204545037832;-5,51560377196961;0,003777981;364,27820;88,90647;135,78190;152,16060;7,149085;161,79900;127,27490;112,82150;314,45350
-390;-0,008960523;632,208398195069;-5,66491755759917;0,003741324;365,78850;87,37769;134,01730;152,24980;7,142947;162,79030;127,33880;112,82080;312,64800
-385;-0,007207748;633,468848077332;-4,56588422905493;0,003704607;367,58940;85,88748;133,18150;152,34680;7,14222;164,44980;127,40260;112,83020;310,47700
-380;-0,006053483;634,925138769124;-3,84350851809726;0,00366801;369,64590;84,48277;132,62300;152,45000;7,147593;166,61220;127,46880;112,85180;308,81770
-375;-0,006147534;636,508659876182;-3,91295872275446;0,003649652;371,90870;83,19427;133,13650;152,55670;7,159341;167,11380;127,53970;112,88720;306,97770
-370;-0,004899217;638,147056461139;-3,12642094376142;0,003612936;374,32100;82,03027;132,64890;152,66380;7,177342;166,60960;127,61750;112,93740;307,13900
-365;-0,003924504;639,768086565504;-2,51077230269272;0,003594637;376,82740;80,97244;132,44660;152,76780;7,201104;168,77980;127,70330;113,00270;307,63510
-360;-0,005378024;641,303136164096;-3,44894339354688;0,003576279;379,38040;79,97441;132,62200;152,86440;7,229846;169,27550;127,79760;113,08290;307,97060
-355;-0,007079497;642,690294824514;-4,54992381483825;0,003539562;381,94710;78,96340;133,45730;152,94960;7,262589;168,60810;127,90030;113,17740;307,64350
-350;-0,008481716;643,876913538166;-5,46118107563688;0,003484547;384,51270;77,84533;130,03020;153,01930;7,298259;169,27220;128,01010;113,28480;306,97980
-345;-0,009559031;644,8215935425;-6,16386935442121;0,00344789;387,08100;76,51300;131,62210;153,07000;7,335793;168,76870;128,12530;113,40380;310,62070
