timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,00000;640,730172687552;0,00000;0,003411174;420,92590;4,331027;155,21100;149,41130;7,882351;175,75050;128,67490;114,84400;316,72440
-495;0,00000;636,650983835894;0,00000;0,003411174;421,30700;8,200637;154,18260;149,35060;7,850758;175,75740;128,61390;114,77320;314,73770
-490;0,00000;635,032854062481;0,00000;0,003411174;420,82670;12,36980;153,67950;149,28580;7,832242;174,25160;128,57320;114,73000;314,21770
-485;0,00000;634,959287726792;0,00000;0,003411174;419,36530;16,68205;151,58750;149,21400;7,828116;172,58470;128,55530;114,71850;312,55960
-480;0,00000;635,801611212263;0,00000;0,003411174;416,85590;20,97602;151,96470;149,13380;7,838956;172,25640;128,56150;114,74110;313,38750
-475;0,00000;636,821927681871;0,00000;0,003411174;413,28650;25,09617;148,99360;149,04450;7,864577;172,75230;128,59180;114,79800;312,22430
-470;0,00000;637,811044413382;0,00000;0,003411174;408,69790;28,90319;149,17070;148,94700;7,904052;172,59030;128,64510;114,88740;310,90470
-465;0,00000;638,52953529826;0,00000;0,003411174;403,17820;32,28324;152,12780;148,84330;7,955788;172,25580;128,71910;115,00530;309,74130
-460;0,00000;638,900453425113;0,00000;0,003411174;396,85530;35,15498;152,63990;148,73670;8,017646;171,76520;128,81040;115,14630;309,73910
-455;0,00000;638,893436509303;0,00000;0,003411174;389,88700;37,47392;152,63640;148,63130;8,087105;171,92280;128,91510;115,30370;310,42850
-450;-0,0001282518;638,562667179451;-0,0818967834156315;0,003411174;382,45150;39,23340;154,35570;148,53170;8,161437;170,93180;129,02910;115,47000;311,41830
-445;0,0004702564;637,989580406608;0,300018708112357;0,003411174;374,73680;40,46256;152,12570;148,44250;8,237909;169,09850;129,14800;115,63780;312,40360
-440;-0,0002565035;637,252765716702;-0,16345757250555;0,003411174;366,93200;41,22144;150,05630;148,36780;8,313967;166,10980;129,26810;115,80030;314,90520
-435;-0,001154266;636,452608052315;-0,734635481644792;0,003411174;359,21900;41,59392;149,22990;148,31060;8,387399;164,77860;129,38600;115,95160;313,25960
-430;-0,001530471;635,67531408853;-0,972882605382401;0,003392875;351,76550;41,67949;145,59960;148,27260;8,45647;163,28490;129,49910;116,08740;317,40590
-425;-0,001282518;634,995749290022;-0,81439319932614;0,003392875;344,72000;41,58454;144,61930;148,25360;8,520003;161,12680;129,60560;116,20520;316,91630
-420;0,0002137529;634,473391207607;0,135620544318764;0,003392875;338,20720;41,41431;142,52570;148,25140;8,577412;162,29530;129,70450;116,30450;317,25340
-415;0,00008550117;634,148493751603;0,0542204386146606;0,003392875;332,32570;41,26582;142,55250;148,26170;8,628675;160,79860;129,79520;116,38660;317,75540
-410;-0,0009405129;634,042680150979;-0,596325305707206;0,003392875;327,14630;41,22248;142,19530;148,27850;8,674267;160,46710;129,87810;116,45420;318,08200
-405;-0,001316718;634,157721590587;-0,835006905127676;0,003374517;322,71150;41,35048;142,53770;148,29390;8,71503;161,13490;129,95330;116,51150;320,39420
-400;-0,002693287;634,478975948016;-1,70883389972443;0,003374517;319,03590;41,69673;143,26020;148,29940;8,752018;161,46440;130,02150;116,56290;320,07700
-395;-0,002470984;634,976996382795;-1,5690178925711;0,003356159;316,10710;42,28844;141,33590;148,28580;8,786313;161,46300;130,08280;116,61340;319,42340
