timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,160745;988,227642048883;-158,852695625169;0,017313;335,87880;151,59180;431,27370;192,42160;135,60480;329,29620;180,12360;38,29286;297,78600
-495;-0,1567863;1046,90191242552;-164,139913692814;0,01654273;335,10920;151,35950;433,10580;193,04760;136,18000;328,49210;179,70130;39,05319;302,11730
-490;-0,1535587;1073,97494975661;-164,918161762496;0,0157541;333,16440;151,45020;436,76180;192,94590;135,89650;331,30780;180,72980;38,28825;301,95010
-485;-0,1491782;1081,32259088323;-161,309714899961;0,01502049;331,12160;150,80050;440,59270;192,20520;136,09530;334,30830;180,74890;39,35948;305,78490
-480;-0,1429665;1077,67742411565;-154,071772158622;0,01430529;330,31850;150,86940;445,93010;193,00650;136,73370;335,83630;180,88730;39,21078;307,61460
-475;-0,1342197;1068,74044454733;-143,446055456378;0,01362664;330,17920;150,39430;450,10390;192,47830;136,60860;337,49420;180,58030;39,42659;309,94510
-470;-0,129235;1058,77684456743;-136,83103658657;0,01298481;330,06210;150,32010;453,11020;193,16630;136,99320;337,51650;181,17400;39,46886;312,27610
-465;-0,1259945;1050,26899684691;-132,328136374407;0,01236117;328,33110;149,96160;456,93190;192,65140;136,80440;338,17000;180,70550;39,21808;313,60290
-460;-0,1268837;1044,61270818178;-132,544359828034;0,01171929;327,82680;149,62610;458,78010;193,46030;136,54540;336,50310;180,79580;39,28326;315,76860
-455;-0,128893;1042,31732287057;-134,347413831215;0,01107746;325,37400;149,76330;461,08470;192,95470;136,50700;333,49590;181,38320;38,82819;318,08950
-450;-0,12838;1043,3523816866;-133,945581733458;0,01043552;322,27510;149,79930;461,72750;192,53810;135,62810;330,79670;180,98150;38,50509;320,08690
-445;-0,12437;1047,28549334107;-130,250896158334;0,009811938;320,46300;149,79990;462,87370;193,21530;135,56840;326,46620;181,28920;38,45701;323,91930
-440;-0,1170767;1053,43054672199;-123,332223263243;0,009225011;319,50410;149,49740;462,20450;193,60460;135,13170;323,62430;181,01090;38,23642;324,41910
-435;-0,1104248;1061,02638572563;-117,163580118114;0,00867486;317,98570;149,57820;463,52490;192,83370;134,59420;323,92950;181,19010;38,32468;326,41430
-430;-0,1044568;1069,29051962504;-111,694638878078;0,008161366;317,99670;149,32680;464,69210;193,26970;134,55780;323,43100;181,36980;38,01094;328,40650
-425;-0,09941221;1077,4996713144;-107,116620595181;0,007647812;317,44950;148,94870;467,86220;193,30020;134,80260;324,60870;181,10170;38,05670;329,40860
-420;-0,09426504;1085,03520849497;-102,280885240138;0,007189274;317,59320;148,90670;471,20100;193,40120;135,35070;324,46530;180,83660;37,94271;330,40910
