timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2231267;986,893672143041;-220,202317257135;0,02727157;303,68120;149,94040;479,78230;191,62230;135,97890;343,12050;180,89810;38,60169;271,49460
-495;-0,2184925;1069,8326219806;-233,750430112078;0,02618951;303,51300;149,71970;481,28690;192,12140;135,91550;339,79330;180,60950;38,39640;268,82960
-490;-0,2111865;1114,07789852649;-235,27815875536;0,0251258;301,93410;149,45490;484,11510;192,45740;136,21150;338,47420;181,04980;38,45152;270,49430
-485;-0,2032063;1133,14454345264;-230,262161056779;0,02409875;301,67510;149,42960;485,77730;192,75080;136,68530;337,49840;181,11880;38,74577;271,16320
-480;-0,1957806;1137,00188756337;-222,602874987335;0,02314508;301,70750;149,46090;487,28170;191,91740;136,33820;341,64170;180,50090;38,70857;274,16020
-475;-0,1889319;1132,29920711931;-213,927460854642;0,02217299;302,13210;149,38620;493,12760;191,96240;136,69830;344,98730;180,70760;38,59282;275,65270
-470;-0,1835368;1124,02392024836;-206,299747064951;0,02127433;302,07740;149,74080;499,12650;191,61190;136,64990;351,47690;181,25190;39,16793;277,65330
-465;-0,1781075;1115,23005602329;-198,630811799216;0,02037573;303,25130;149,39230;504,32060;191,31830;137,12400;354,49410;180,94790;39,05321;279,15220
-460;-0,1687708;1107,75841210572;-186,95722247288;0,01953208;303,31760;149,02670;509,16710;192,14700;137,28960;357,33770;180,82030;39,61932;281,15300
-455;-0,160879;1102,48492436151;-177,366668791957;0,01872516;302,16210;148,46900;512,67030;192,20660;137,39530;359,17370;180,88550;39,20232;284,14890
-450;-0,1516278;1099,68819064154;-166,743270880649;0,01797318;301,69980;148,11340;517,50600;191,46160;137,05970;360,82170;180,93380;39,59641;286,65020
-445;-0,146207;1099,20025545754;-160,710772542834;0,01723957;301,08490;148,54860;521,99520;192,32230;137,45270;360,17700;180,92110;38,98046;288,47820
-440;-0,1431803;1100,57018990261;-157,579923946483;0,01652431;300,75180;148,18710;528,50950;191,99810;137,34190;362,00130;180,68260;38,89977;292,47500
-435;-0,1396833;1103,24604151446;-154,10499912284;0,01582736;300,72850;147,76950;529,17750;192,22670;137,13120;360,82840;180,86000;38,99520;295,79690
-430;-0,1337922;1106,63261561379;-148,058837442976;0,01514882;299,50200;147,94610;534,16770;192,15190;136,57840;359,97160;180,46220;38,89347;299,29400
-425;-0,127277;1110,17156793261;-141,299344501789;0,01452523;299,14120;147,62620;534,49930;192,09890;136,68670;358,14920;180,86380;38,58940;300,95020
-420;-0,1197615;1113,385785355;-133,340733067753;0,01392001;299,27200;147,02960;535,83830;192,21310;136,45270;355,47020;180,99120;38,68110;302,28520
-415;-0,1132377;1115,9003559271;-126,362039659713;0,0133515;298,82970;147,54570;535,99990;192,38630;136,02540;355,62200;180,87180;38,61346;301,45370
-410;-0,107911;1117,45402595596;-120,585603429388;0,01281965;299,23170;147,11050;534,33950;192,37360;136,40420;353,47230;180,72610;38,46347;301,95680
-405;-0,1013787;1117,89388469236;-113,33066429128;0,01230615;299,80200;146,69200;533,01150;192,58330;136,18660;351,13390;180,74380;38,34600;300,11950
-400;-0,0957955;1117,16813180175;-107,019686996058;0,01182932;299,76390;147,55730;534,33110;192,58780;136,08110;350,62810;181,04450;38,40918;299,62050
-395;-0,08833125;1115,30905947233;-98,5166477087228;0,01138914;300,45020;147,24140;534,67530;193,13520;135,79610;349,62390;181,14290;38,26410;296,62570
-390;-0,07996924;1112,41508933907;-88,9589895207016;0,01098561;300,74370;147,13460;533,84200;192,72030;136,13690;347,96910;180,88380;38,50904;296,79130
-385;-0,07063252;1108,63016856823;-78,3053371284654;0,01063716;301,93520;147,21980;532,35640;192,73340;136,28040;344,31120;181,34640;38,40594;293,46170
-380;-0,06103073;1104,12494551011;-67,3855556513243;0,01032543;301,39360;146,93370;530,50990;193,33180;136,43760;340,82480;181,18440;38,32734;290,63580
-375;-0,05237801;1099,0786280518;-57,5675569784524;0,01006871;302,42740;147,03790;526,52010;192,89860;135,90510;339,63460;181,30930;38,40847;288,63220
-370;-0,047684;1093,66367704606;-52,1502587117297;0,009830177;302,16790;147,35080;524,17350;193,13450;136,25870;336,82280;181,40390;38,60136;285,13730
-365;-0,04474276;1088,03352889047;-48,6816225294491;0,009610176;302,64650;147,16730;521,17250;193,07250;136,21680;334,98760;181,42090;38,57253;283,31210
-360;-0,04179297;1082,31375828644;-45,2331065232752;0,009390056;303,14370;147,38610;520,00710;193,66080;136,25600;330,83210;181,22720;38,68387;281,81210
-355;-0,03762051;1076,59680897867;-40,5021243400722;0,009206712;303,13180;147,13760;515,99980;194,08870;136,07900;328,16430;181,43140;38,62451;278,15300
-350;-0,03480753;1070,94020464736;-37,276777288672;0,009041667;302,74870;147,00690;511,99690;193,46040;135,71660;326,31070;181,70480;38,34753;274,65370
-345;-0,03121648;1065,36798594084;-33,2570336412879;0,008876503;303,04810;147,66380;509,31920;194,49020;136,03930;320,50420;181,93320;38,01723;271,48920
-340;-0,02853174;1059,87497121732;-30,2400759936557;0,008729756;302,29040;147,29520;505,31270;194,45510;135,51620;317,65220;181,73270;38,03339;269,99210
-335;-0,02414553;1053,483732916;-25,436922822071;0,008619785;302,61880;147,36140;499,79800;194,52120;135,92730;313,00990;182,17320;37,90342;268,82750
-330;-0,02063998;1045,50363774394;-21,5791760059412;0,008509755;303,66740;147,68160;497,14170;194,45190;135,58290;311,66390;181,67570;37,96663;266,99570
-325;-0,01902401;1037,02723855995;-19,728416304836;0,008418083;302,97810;147,87910;493,62150;194,05500;135,47460;311,31910;181,99500;38,18032;265,50140
-320;-0,0180835;1032,68414525907;-18,6745411235732;0,008326352;304,85480;148,01840;489,96600;193,99880;135,67660;309,49610;181,55040;38,52145;263,83770
-315;-0,014843;1031,9495217693;-15,3172299039827;0,008252978;306,15280;148,51340;485,12630;194,45980;135,47260;308,99320;182,03550;38,18315;261,34220
-310;-0,01006349;1032,5195596628;-10,3907476459306;0,008197963;306,82870;148,83840;481,29910;194,89180;135,90570;305,68170;181,80630;38,33537;261,66980
-305;-0,00443751;1031,46723477709;-4,57714674799599;0,008179665;307,83640;149,66530;475,44960;194,29570;135,61410;305,16610;181,96600;38,17895;260,67190
-300;-0,0002137529;1025,3150268852;-0,219164029413377;0,008179665;308,01540;150,44490;470,59670;194,37900;135,43050;303,82900;182,19610;38,12692;260,34380
-295;0,0003847552;1015,48983198668;0,390714971681313;0,008179665;308,42710;150,30100;465,09480;194,22750;135,35440;301,66160;182,17210;38,04140;258,84080
-290;-0,001068765;1006,88830394884;-1,0761265848309;0,008179665;308,04730;151,19260;459,56700;193,92640;134,62680;301,13140;182,13600;38,25156;260,17180
