timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,4286515;677,272652686949;-290,313969723076;0,03699178;330,70910;550,56650;159,65180;118,86800;106,77470;214,10420;143,25660;41,11687;356,17300
-495;-0,4273562;812,698543832821;-347,31176513031;0,03486437;331,98740;549,75740;156,90610;118,92260;106,88900;214,27490;143,24590;41,17362;355,36040
-490;-0,4088067;880,989288141675;-360,154346271881;0,03281027;333,46500;548,94930;155,36650;118,97400;107,01000;217,28530;143,22190;41,24038;355,68050
-485;-0,3849904;907,341904526609;-349,317901347879;0,03088456;335,12180;548,18150;154,17450;119,02090;107,12710;219,95280;143,18710;41,30951;357,48770
-480;-0,3639443;909,802878189166;-331,11754205041;0,02906895;336,92710;547,49340;154,65610;119,06280;107,22900;224,63770;143,14460;41,37267;357,64810
-475;-0,3497425;900,508129678509;-314,945989342976;0,02732664;338,83950;546,92290;156,55930;119,09960;107,30530;229,48240;143,09740;41,42147;359,80210
-470;-0,3427827;887,658537317235;-304,274024057903;0,02560264;340,80780;546,50470;158,64580;119,13200;107,34650;234,15630;143,04850;41,44827;360,94930
-465;-0,3378408;876,088760897453;-295,978496902648;0,02391535;342,77190;546,26930;160,69690;119,16100;107,34570;238,67430;143,00110;41,44677;360,96450
-460;-0,331488;868,291128020301;-287,828107781349;0,02226478;344,66460;546,24180;163,13740;119,18860;107,29860;241,85040;142,95810;41,41260;359,17380
-455;-0,3173632;865,093048615478;-274,548721525434;0,02066916;346,41530;546,44120;166,74340;119,21690;107,20380;245,69360;142,92230;41,34369;357,20130
-450;-0,2989377;866,270771045468;-258,961008372616;0,01916534;347,95270;546,87930;169,67120;119,24860;107,06330;248,53920;142,89620;41,24050;354,74110
-445;-0,2797171;870,927692875836;-243,613334987982;0,01778984;349,20960;547,56130;176,24400;119,28650;106,88240;252,21940;142,88210;41,10596;354,26070
-440;-0,262386;877,831894987097;-230,330777702438;0,0164693;350,12700;548,48390;175,34750;119,33330;106,66880;253,55090;142,88190;40,94536;353,11270
-435;-0,2476712;885,686525721786;-219,359065062639;0,01522219;350,65840;549,63650;176,55020;119,39160;106,43300;252,22630;142,89690;40,76590;352,79580
-430;-0,232281;893,275608842159;-207,490964212797;0,01406676;350,77350;550,99980;174,48620;119,46340;106,18670;253,38950;142,92790;40,57618;352,45920
-425;-0,216925;899,57921710149;-195,141221149383;0,01298469;350,46070;552,54640;176,93270;119,54990;105,94270;253,55290;142,97510;40,38563;353,60030
-420;-0,202424;903,834239884449;-182,957745551191;0,01197606;349,72840;554,24150;179,87370;119,65190;105,71380;253,89040;143,03800;40,20377;354,91130
-415;-0,187487;905,552746894746;-169,779327662998;0,01102239;348,60440;556,04330;183,47090;119,76880;105,51180;255,56430;143,11550;40,03959;357,20870
-410;-0,1709938;904,516250763396;-154,666654526066;0,01017869;347,13420;557,90440;182,25890;119,89930;105,34680;254,89270;143,20550;39,90089;355,23500
-405;-0,158408;900,745127446199;-142,685243727594;0,009390116;345,37690;559,77420;182,80260;120,04120;105,22680;257,56520;143,30570;39,79380;354,56540
-400;-0,147233;894,459079720383;-131,693902021724;0,008656502;343,40100;561,60110;182,25780;120,19160;105,15680;256,56850;143,41290;39,72242;350,47270
-395;-0,1360495;886,026636818306;-120,543443887184;0,007959545;341,27900;563,33560;180,51240;120,34690;105,13890;255,72490;143,52370;39,68852;344,57320
-390;-0,119599;875,913597538642;-104,758422116611;0,007372677;339,08220;564,93300;178,95480;120,50320;105,17190;251,56160;143,63450;39,69163;340,28160
-385;-0,1021482;864,631594029593;-88,3206001454666;0,006859183;336,87680;566,35640;179,14620;120,65670;105,25160;249,71730;143,74170;39,72908;337,17220
-380;-0,08854501;852,692093170618;-75,5016290408291;0,006419003;334,72050;567,57890;177,26060;120,80370;105,37120;247,71280;143,84180;39,79629;335,20850
-375;-0,08142276;840,566440931108;-68,4412388736001;0,006015539;332,66080;568,58530;180,38560;120,94100;105,52200;243,03060;143,93180;39,88720;331,76120
-370;-0,07527523;828,654476053698;-62,3771535968614;0,005630374;330,73500;569,37240;176,94020;121,06620;105,69370;240,69330;144,00950;39,99476;331,25070
-365;-0,07033326;817,262339625585;-57,4807241923809;0,005281925;328,97110;569,94930;180,05650;121,17740;105,87570;238,85410;144,07330;40,11140;333,23360
-360;-0,06389502;806,589866350903;-51,5370765966232;0,004970133;327,38990;570,33540;180,20150;121,27390;106,05730;236,84830;144,12260;40,22960;333,89040
