timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,5459677;677,650078624115;-369,975073094006;0,1006132;406,15440;609,67070;80,93415;119,46930;106,92220;222,58600;143,29820;41,83447;305,33390
-495;-0,5519912;666,596721544057;-367,955550311139;0,09786218;406,19800;609,68290;80,76085;119,41210;107,11730;220,75230;143,32590;41,96704;310,56670
-490;-0,5521836;656,461811943361;-362,487454086599;0,09509295;406,24100;609,68700;81,63275;119,36830;107,33630;218,25330;143,34770;42,11133;315,31230
-485;-0,5506232;649,440552697574;-357,597049829761;0,0923419;406,27890;609,68190;88,00864;119,34460;107,56540;216,24590;143,36750;42,25679;320,37960
-480;-0,5501572;646,672747750411;-355,771697013567;0,08959091;406,30730;609,66700;88,65926;119,34650;107,78970;209,72630;143,38950;42,39196;322,65560
-475;-0,5515167;647,629003896113;-357,178211619508;0,08682156;406,32240;609,64290;86,78156;119,37890;107,99400;201,87870;143,41800;42,50549;323,95290
-470;-0,5586133;652,024585508763;-364,229612216244;0,08405221;406,32120;609,61130;91,24425;119,44440;108,16410;197,02030;143,45700;42,58723;323,95040
-465;-0,5652482;658,762702468019;-372,364439191683;0,08120948;406,30210;609,57440;89,88356;119,54440;108,28840;194,19060;143,50980;42,62918;326,40530
-460;-0,572037;666,954426776844;-381,522609656445;0,07834846;406,26540;609,53560;91,93185;119,67800;108,35880;195,18570;143,57880;42,62624;327,57420
-455;-0,5705065;675,637061710937;-385,455353409931;0,07550585;406,21310;609,49880;91,25175;119,84250;108,37130;197,68860;143,66510;42,57681;327,42000
-450;-0,5634099;684,05421846459;-385,402931021904;0,07266307;406,14880;609,46780;90,92195;120,03310;108,32660;200,19760;143,76850;42,48294;325,95360
-445;-0,5607936;691,704276083398;-387,903308358139;0,06989372;406,07800;609,44650;91,77875;120,24320;108,22980;208,04520;143,88730;42,35019;325,97720
-440;-0,5622642;698,254803647753;-392,603676432053;0,06706941;406,00740;609,43810;93,88965;120,46500;108,09010;215,39970;144,01800;42,18715;329,76970
-435;-0,566659;703,662523914457;-398,736663292859;0,06422663;405,94410;609,44470;100,59880;120,68930;107,91990;222,59770;144,15590;42,00470;333,89110
-430;-0,5709767;708,073388153199;-404,29344911108;0,06138396;405,89550;609,46720;104,52390;120,90660;107,73380;227,77130;144,29510;41,81499;334,71330
-425;-0,567514;711,817152365663;-403,966180984806;0,0585413;405,86810;609,50480;108,45920;121,10730;107,54720;229,27340;144,42870;41,63039;338,64450
-420;-0,5609902;715,358289741341;-401,309021467719;0,05573523;405,86680;609,55540;105,55280;121,28240;107,37490;233,61140;144,54960;41,46238;343,57230
-415;-0,5490885;719,247954425812;-394,930770359901;0,0529843;405,89450;609,61490;107,45920;121,42430;107,22990;235,28380;144,65060;41,32061;350,79290
-410;-0,5400082;724,074804484124;-391,006378066359;0,05028832;405,95120;609,67820;110,52270;121,52700;107,12220;232,28420;144,72540;41,21204;357,51860
-405;-0,5387343;730,414643061119;-393,49943149649;0,04761064;406,03400;609,73920;110,52670;121,58660;107,05820;230,93450;144,76870;41,14050;361,93790
