timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1511718;897,907143350474;-135,738204038165;0,03800046;321,72110;804,28960;286,14060;116,34650;84,49448;301,20420;131,84750;105,48960;192,83040
-495;-0,1559556;809,261718287961;-126,208856733479;0,03721184;325,15760;802,29170;287,19590;115,34680;83,86987;302,20400;132,29370;105,71800;194,66170
-490;-0,1603289;752,49709274628;-120,647057227441;0,03640485;327,05750;803,29430;287,73140;115,43570;84,34568;302,37080;131,10840;105,85230;197,14470
-485;-0,166723;722,832154361847;-120,512742901122;0,03559792;326,67240;799,86130;287,73340;115,41330;84,75040;304,04410;132,27830;106,59070;199,97980
-480;-0,1760554;715,558187526004;-125,977918048205;0,0346992;329,08730;798,02150;289,63750;115,69080;84,57632;306,53880;131,68320;106,40610;204,77830
-475;-0,1890773;725,911878292505;-137,253439654694;0,03376389;331,39620;796,81990;290,18730;115,71920;84,31332;306,86680;132,28590;106,74250;205,61800
-470;-0,200201;749,810488861517;-150,112794224925;0,0327552;329,30110;798,44240;289,81930;115,31380;84,73089;307,53980;131,71910;106,70100;205,44990
-465;-0,2058783;783,451494668567;-161,295629789224;0,03172815;328,93460;801,24960;287,57560;115,07360;84,35342;304,53810;130,70640;106,23500;205,59870
-460;-0,2093325;823,411538816439;-172,366801691279;0,0306828;330,14000;803,75750;287,23830;115,54070;84,31921;306,53380;131,71770;106,82740;205,45210
-455;-0,2095463;866,691425049968;-181,611948467112;0,02963746;329,38510;799,65010;287,92690;115,18320;84,15658;308,70190;131,02370;106,73350;207,59880
-450;-0,2055363;910,760124239845;-187,194224523399;0,02861041;328,32790;800,73260;287,75630;114,93720;84,31284;312,20060;132,23070;106,31260;209,91440
-445;-0,195165;953,472619673417;-186,084446697371;0,02762002;327,81160;799,64480;289,27340;115,15820;84,23794;316,86460;131,75560;106,38670;214,22320
-440;-0,1822543;993,082496139572;-180,993539143955;0,02672136;329,59850;789,68390;293,60240;114,59250;84,50496;320,86990;130,70830;106,76760;219,85590
-435;-0,172909;1028,24077290131;-177,792093389556;0,02585936;333,80870;780,61020;299,66100;114,48640;84,63009;323,20180;130,27880;107,45200;223,85160
-430;-0,168386;1057,95476377325;-178,144774107333;0,02501571;335,03860;773,09010;303,96920;115,19960;84,56834;326,86770;131,27780;107,36980;230,64540
-425;-0,1678302;1081,56556224645;-181,51941582242;0,02417207;335,41740;755,32330;315,15140;115,36640;84,55690;330,03150;131,48590;107,41140;235,94920
-420;-0,162589;1098,7203794694;-178,639868323462;0,02336514;337,37730;739,72870;325,17970;116,04730;84,13029;334,52560;131,36110;107,76680;237,61680
-415;-0,1517475;1109,33592787787;-168,338915981202;0,02259487;337,80410;731,43980;331,19480;115,73420;84,24146;335,02720;131,89600;107,26740;241,91050
-410;-0,1380673;1113,56638219535;-153,747078347501;0,02191627;340,05010;720,51280;338,95780;115,60380;84,05610;337,01640;132,30170;107,40700;242,57910
-405;-0,1210013;1111,76532337232;-134,524990976886;0,02131104;337,62020;709,26890;349,24990;115,53200;83,67904;336,02050;132,12230;107,31410;240,09150
-400;-0,1033795;1104,45281964754;-114,177737169091;0,02077919;340,60970;714,40820;346,87040;115,89430;84,02930;333,35930;132,09740;106,95560;239,41910
-395;-0,0882543;1092,27905677981;-96,3983288206163;0,02035737;342,95560;708,02490;350,88060;115,73710;83,71691;330,18710;131,84510;106,81680;237,75810
-390;-0,07518972;1075,99096796247;-80,9034644870071;0,01997221;344,95980;698,21810;357,61090;116,03020;84,28056;324,52760;132,49510;107,07590;236,93820
-385;-0,06623776;1056,39893996757;-69,9734925973023;0,01964211;346,36660;692,31140;364,15960;116,32340;84,56161;319,70090;132,83340;107,04740;235,28310
-380;-0,058688;1034,34663452242;-60,7037360152685;0,01934862;348,71970;682,53500;372,79300;116,41720;84,59039;313,03510;133,19770;107,49660;234,30260
-375;-0,05028324;1010,68232370268;-50,820379251122;0,0190919;350,32890;678,85140;376,26710;117,11040;84,94131;305,20950;132,97930;107,22170;230,48540
-370;-0,04602528;986,233130334362;-45,391654226658;0,01887184;352,53680;679,48510;376,97740;116,77080;85,12952;297,71060;133,06360;107,59040;226,52290
-365;-0,04350299;961,782096003848;-41,8403992682897;0,01865172;350,78700;680,71440;376,42740;117,17530;85,17963;290,71540;133,60870;107,35290;221,37890
-360;-0,04251973;938,048347816947;-39,8855621514843;0,01843172;353,16300;679,18190;377,67430;116,46140;85,81035;284,88740;133,41550;107,52980;218,56600
-355;-0,04167327;915,670539925138;-38,1589844326326;0,0182299;351,40010;680,37330;378,85210;116,69590;85,86037;280,71680;134,58490;107,56100;214,59840
-350;-0,04039075;895,193678488344;-36,1575453193003;0,01802814;355,08520;682,73690;374,92980;116,39950;86,20662;276,22460;134,24900;107,05250;210,93560
-345;-0,03979224;877,059395735292;-34,9001609437009;0,01782644;353,03000;684,70320;372,66990;117,09550;85,94042;273,38980;134,28430;107,11050;208,12360
-340;-0,04004875;861,599686242318;-34,5059876962064;0,01762468;355,31070;684,66560;370,99140;116,42650;85,76877;270,55750;134,44660;107,12160;206,13570
-335;-0,04158777;850,335161486479;-35,3635409131695;0,01742297;355,13600;684,97430;371,48410;116,91620;85,87321;270,21890;134,68030;107,07780;206,46710
-330;-0,04333199;843,848970913052;-36,5656557892471;0,01720285;355,51380;688,80290;367,34420;117,21090;85,95654;272,72240;135,05020;107,11390;207,63040
-325;-0,04665799;836,312555357599;-39,0206590646959;0,0169645;355,22430;692,24210;364,22890;116,77450;85,47644;270,54860;134,65200;107,08330;205,47300
-320;-0,05016353;830,050810053871;-41,638279774811;0,01672608;354,46620;701,82240;356,82710;117,18740;86,11176;270,38810;134,63560;106,87280;205,13470
-315;-0,05245496;825,146584818421;-43,2830336234718;0,01645094;356,26880;710,01790;348,92880;117,22230;85,66475;268,71980;134,06910;107,21190;204,97460
-310;-0,05549026;824,459173243309;-45,7494498675858;0,01617587;356,42980;720,94570;339,29200;116,97960;85,75863;266,88410;134,75960;106,78870;205,30140
-305;-0,06082553;828,974824490429;-50,4228324705066;0,01588237;357,15440;722,08690;338,26260;116,43920;85,88683;267,72380;134,77490;106,95380;205,96660
-300;-0,06452773;835,601402620016;-53,9194617244225;0,01555228;358,19130;741,78920;323,12290;116,96270;85,54408;269,71320;133,99010;106,74170;206,12290
-295;-0,06772547;845,542633497776;-57,264774621813;0,01520383;358,81210;747,99200;319,84830;117,30240;85,30334;271,71850;133,96420;107,23180;208,62100
-290;-0,06961505;858,929394596667;-59,7944106141826;0,01487368;358,58620;754,22830;314,34990;116,45660;85,80944;272,88850;133,14850;107,46630;210,61100
-285;-0,06845223;873,586295975846;-59,7989333920552;0,01452529;357,84560;768,57670;304,86880;116,88550;85,40046;273,88290;134,04720;107,38000;211,27580
-280;-0,06708422;885,389961070348;-59,3956910066843;0,01417685;355,91710;770,96390;303,11270;116,58450;85,79742;275,38870;133,94470;107,47310;215,25130
-275;-0,06616081;889,678720739124;-58,8618586115789;0,01386493;356,77920;775,63880;299,67250;116,50170;85,48839;276,38660;133,73180;107,47330;215,25100
-270;-0,06431398;890,708747249607;-57,2850207255114;0,01353484;357,66880;782,52250;295,54980;116,08000;86,03587;277,38600;132,95530;107,41690;217,56630
-265;-0,06508349;889,023156686837;-57,8607254691979;0,01320475;359,58220;788,17390;292,29740;116,12810;85,62341;280,88950;132,48680;108,11990;219,07410
-260;-0,06837528;891,589578618733;-60,9626872156576;0,0128746;359,56760;786,33530;292,98210;116,22030;85,23584;285,88280;132,50720;107,61840;222,54170
-255;-0,06853773;895,22797701437;-61,3568972743284;0,01252615;360,69560;780,18990;296,09490;115,89280;85,18237;290,71330;131,96510;107,54470;227,34240
-250;-0,06785373;899,840261411727;-61,0575145293523;0,01217771;359,83970;788,35160;291,09600;116,48440;84,71889;296,04490;132,02520;107,73740;231,81870
-245;-0,06539129;904,264899856935;-59,1310523978086;0,01186591;359,25460;789,16580;290,22790;115,85220;84,85101;300,87970;131,57220;107,63640;235,46090
-240;-0,06073148;908,338281424758;-55,1647283984656;0,01155412;359,24580;786,71110;290,90840;115,33230;84,68188;303,04660;131,37520;108,05590;237,95590
-235;-0,05804674;908,713715188848;-52,7478711667357;0,01126075;358,39390;783,85490;292,30290;115,43860;84,83071;304,38300;131,62970;107,64330;239,60310
-230;-0,05698653;908,075907643979;-51,7480928684086;0,01098561;361,31190;787,21000;290,60720;115,62700;84,61642;306,70890;130,81530;107,30790;241,07930
-225;-0,05684973;904,569570924493;-51,4245325969943;0,01069212;360,91200;787,87650;290,24960;115,33340;84,41664;305,87360;130,63890;107,70110;241,42030
-220;-0,06031252;906,906033883589;-54,6977932686391;0,01039875;359,92260;793,38620;288,34490;114,86090;84,97096;303,88300;130,68180;107,47970;242,41000
-215;-0,06180025;912,091442221079;-56,3674759185339;0,01008695;359,15000;795,64140;286,62380;114,61270;84,76618;300,88050;131,30860;107,41220;241,57930
-210;-0,06038947;915,370217517173;-55,2787254181669;0,009775221;360,53510;803,47490;282,49610;114,57080;84,65494;302,21190;130,53640;107,55860;241,25060
-205;-0,05805529;916,440039621379;-53,2041924681196;0,009500086;358,42530;801,28640;282,81830;114,96980;84,60760;302,38100;130,47940;107,94740;242,09020
-200;-0,05326723;912,75579673852;-48,619967608331;0,009224951;358,07580;804,31240;280,41500;114,36590;85,09229;304,38090;130,40230;107,62140;242,57770
-195;-0,05079624;908,698547427397;-46,1584710369739;0,008968234;359,58020;807,41750;279,56210;113,84990;84,93295;303,71450;130,55570;107,82380;244,07340
-190;-0,05054829;908,098789073414;-45,9028408087966;0,008729756;360,41480;805,73940;280,25720;114,24590;85,23197;303,88450;130,04040;107,77760;245,39350
-185;-0,04827396;909,844753632813;-43,9218080128416;0,008473039;358,71630;803,25070;280,57020;114,49160;84,92536;304,04860;130,56760;107,70020;246,55770
-180;-0,04815426;914,180641639292;-44,0216885807102;0,00823462;361,81850;799,59750;282,85900;114,56870;84,84827;305,87810;130,73790;107,71860;248,70920
-175;-0,04670929;919,895525122334;-42,9676634457983;0,0080145;362,34090;803,67030;280,42980;113,74830;85,20699;305,21190;131,05940;108,09650;249,55360
