timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,06618645;811,33613712754;-53,6994596448037;0,01953214;340,03110;685,35790;356,20430;115,93210;84,16773;299,87120;132,59220;106,17550;222,33830
-495;-0,07261614;840,496502703176;-61,0336118472184;0,01916534;341,30700;680,93700;359,83450;116,56560;84,38062;295,03980;132,70750;106,64100;222,84430
-490;-0,07813097;858,59230698567;-67,082646768958;0,01878017;342,67460;679,54200;361,89920;116,77910;84,56534;289,70790;133,24650;106,79830;223,02160
-485;-0,08060195;869,424206609706;-70,0772871322586;0,01837671;345,33780;677,80770;362,96380;116,26090;85,29235;285,38050;133,38610;106,68780;221,03010
-480;-0,07928523;875,800633340166;-69,4380571213294;0,01797324;346,49820;677,37450;364,52190;116,38150;85,22708;281,88020;133,16430;107,19920;220,70890
-475;-0,07438602;879,290510252169;-65,4069183031392;0,01760638;347,33360;675,62310;365,73470;116,40720;85,45032;280,21410;133,29220;106,84470;221,20090
-470;-0,0694355;881,362584719328;-61,1978493091892;0,01725799;349,29060;677,51200;363,00250;116,46140;85,47979;278,88310;133,19630;106,95880;221,69720
-465;-0,06743477;882,813452076179;-59,5323209444943;0,01692784;347,94100;681,84870;358,85280;116,37530;85,64305;275,88270;133,65680;106,83960;222,69530
-460;-0,06695596;884,182527887468;-59,2012917989043;0,01657933;349,60110;685,94100;353,71250;116,27100;85,78962;271,71930;133,64250;107,36990;218,89660
-455;-0,07178678;885,740321728628;-63,5844457105332;0,01623094;349,93300;689,37980;350,26360;116,20840;86,14782;269,05490;133,28690;107,17470;218,05800
-450;-0,07481352;887,645721102236;-66,4079036233937;0,01586407;354,78330;694,08090;344,80730;116,29350;85,92877;266,05230;133,81910;107,25650;217,89920
-445;-0,07867818;889,943428532298;-70,0191260847559;0,01544231;355,71910;701,00260;339,48640;115,96710;86,07098;264,38920;133,89530;106,82160;217,05960
