timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1459191;959,207969987823;-139,966808006127;0,01465368;350,59860;759,23210;311,19420;115,93740;83,48755;323,18190;131,53410;106,38280;255,30490
-495;-0,1308966;1133,16485228127;-148,327408027947;0,0140118;353,37310;741,61800;323,78440;116,21390;83,59785;324,01760;131,94970;106,86270;254,16080
-490;-0,1079566;1205,59630517182;-130,15210175267;0,01346165;354,03480;734,19640;330,34740;116,60820;83,90272;322,51980;131,18730;106,66080;253,15830
-485;-0,0843811;1212,89536605342;-102,345444496888;0,01303977;352,36700;722,87950;339,10820;117,16740;83,85326;320,18360;131,39180;106,70000;251,33650
-480;-0,06516899;1181,91510196032;-77,0242122292284;0,01270962;351,31630;712,64020;345,98760;116,74080;84,38342;315,36220;132,95010;106,40300;244,87810
-475;-0,05229251;1131,35589302999;-59,161443435327;0,0124529;350,80430;701,82290;354,76350;117,59420;84,28934;310,69490;132,71480;106,62810;240,41030
-470;-0,04841076;1074,43908064883;-52,014411964047;0,01221448;349,33680;691,69930;362,15230;117,16930;84,18707;303,86460;133,81650;106,27430;235,26920
-465;-0,04989848;1019,48705373319;-50,8708562488772;0,01195771;348,06600;684,63820;370,06570;118,26710;84,79156;296,70380;133,57940;106,51420;227,32080
-460;-0,05220701;971,448164498257;-50,7164068784496;0,01170099;350,18030;676,30680;378,19910;118,13560;84,52013;289,53740;133,85460;106,25440;222,67900
-455;-0,05028324;932,678178010559;-46,8980777461617;0,01144415;346,13070;671,54340;382,60950;118,48590;85,35139;286,70790;134,48130;106,30020;218,87380
-450;-0,04487101;903,800037439457;-40,5544229854651;0,01122409;348,01260;670,22850;385,37320;118,74100;84,72770;285,70270;135,27180;106,46470;216,56210
-445;-0,03646625;884,262170154329;-32,2457238196166;0,01104075;347,74510;665,28730;389,17210;118,50650;84,86297;285,87620;135,60370;106,30240;217,38570
-440;-0,02831799;872,778582682473;-24,7153325758172;0,010894;346,67570;665,36470;391,40730;117,80480;84,69315;285,20360;134,53990;106,78030;217,39160
-435;-0,02384628;867,746030458973;-20,6925113630468;0,01078397;346,50510;666,35400;388,13790;119,06160;85,07304;284,54050;135,46200;105,98460;215,55810
-430;-0,02477824;867,462227803698;-21,4941859023308;0,01065552;343,01690;671,86990;383,61170;118,39970;85,05199;283,37520;134,86330;106,47340;213,08230
-425;-0,03054102;870,321786879833;-26,5805133881638;0,01050884;341,51610;674,72450;378,93650;117,66880;85,39706;280,37920;133,66180;106,67630;212,91490
-420;-0,03484173;874,931379084916;-30,4841198974336;0,01032543;340,00330;684,12120;370,32230;118,76940;85,36576;281,70360;133,51140;106,51600;211,74970
-415;-0,036509;880,171321175491;-32,1341738279653;0,01014209;342,36860;693,93290;360,70730;118,15490;85,85395;274,88220;133,84990;106,56780;208,44110
-410;-0,03497853;885,220007863229;-30,9636922134917;0,009976923;341,77020;698,42330;356,72550;118,09620;85,75396;273,04350;134,60690;106,81900;207,95090
-405;-0,03437147;889,543703128472;-30,5749233532193;0,00979358;340,72180;707,69010;349,65030;117,75180;86,14001;273,04950;133,85310;106,64870;208,77160
-400;-0,03617554;892,869744888749;-32,3000480313791;0,009628475;337,42570;725,08590;334,82960;117,98640;85,97964;271,71800;133,77370;107,47360;209,61920
-395;-0,03692795;895,142033972489;-33,0557640839457;0,009426832;340,50920;736,91840;324,35940;117,49290;86,11545;274,04750;134,21430;107,44960;213,10180
-390;-0,03804802;896,470316713691;-34,1089205568667;0,009243369;339,81700;750,73050;315,05300;117,83020;86,49863;274,05330;133,79980;107,93890;217,25220
-385;-0,03864653;897,075758082401;-34,6688639697437;0,009060025;340,22700;756,12970;309,72520;117,32560;86,36945;277,22020;133,06830;108,10590;220,56880
-380;-0,03641495;897,239290375528;-32,6729212680133;0,008858263;338,83980;765,15810;303,84840;117,22210;86,55858;279,05480;133,41660;108,02620;224,87660
-375;-0,03583354;897,25411431311;-32,1517890110872;0,008693218;338,05090;772,84110;299,20230;116,85680;86,79708;280,72400;132,99650;108,19050;227,69520
-370;-0,03279825;897,385796728076;-29,43268032517;0,008528173;339,03240;790,37540;288,71500;117,23930;86,63249;283,38750;133,30810;108,12140;231,01030
-365;-0,03125922;897,841223229413;-28,0658212943689;0,008363068;338,21830;797,08360;284,04280;116,75980;86,37212;284,55310;132,23430;108,63600;231,84500
