timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,0002736037;292,017866653946;-0,0798971822874015;0,00256753;266,05310;132,97990;76,64896;168,43070;30,64699;111,08540;157,65070;131,81870;86,55539
-495;-0,002368382;290,804929253355;-0,688737284548823;0,002549291;266,57640;133,01210;76,65555;168,43800;30,65659;110,27020;157,69000;131,83820;86,38319
-490;-0,002325632;290,842034594602;-0,676391496963429;0,002549291;267,16230;133,04640;76,64806;168,45150;30,67222;110,25550;157,73660;131,85620;86,71339
-485;-0,001684373;291,620448859952;-0,4911976286298;0,002530813;267,76440;133,08000;76,81625;168,47110;30,69187;111,58040;157,78900;131,87530;86,38300
-480;-0,001368019;292,788092937857;-0,400539595420574;0,002530813;268,32980;133,11000;76,49185;168,49590;30,71330;111,57270;157,84580;131,89770;87,38239
-475;-0,00217173;293,957284140179;-0,638395775031117;0,002512574;268,80290;133,13330;77,64615;168,52420;30,73426;112,40870;157,90560;131,92560;85,38579
-470;-0,001966527;295,002837042;-0,580131022332396;0,002512574;269,12980;133,14730;76,97665;168,55370;30,75274;112,72730;157,96700;131,96080;86,88219
-465;-0,00144497;295,795299197757;-0,42741526984539;0,002494216;269,26220;133,14950;77,64494;168,58130;30,76716;111,24910;158,02910;132,00410;86,21630
-460;-0,0009405129;296,293210300444;-0,278667579869083;0,002494216;269,16210;133,13820;75,47665;168,60390;30,77661;111,24470;158,09140;132,05600;86,04549
-455;-0,001667273;296,484109396158;-0,494319899734138;0,002494216;268,80440;133,11250;76,65495;168,61820;30,78092;111,75330;158,15360;132,11610;84,54759
-450;-0,0005899581;296,401233477103;-0,174864301972633;0,002475858;268,17960;133,07220;75,99174;168,62160;30,78082;111,91620;158,21610;132,18360;84,05439
-445;-0,001667273;296,095945614445;-0,493672724807807;0,002475858;267,29440;133,01780;76,48405;168,61230;30,77783;110,91790;158,27960;132,25690;85,21570
-440;-0,0009405129;295,621304050826;-0,278035643388696;0,002475858;266,17150;132,95050;76,14404;168,58920;30,77418;109,43280;158,34490;132,33470;86,38349
-435;-0,001316718;295,042868612959;-0,388488264374632;0,002457619;264,84780;132,87200;76,64895;168,55270;30,77257;108,12950;158,41330;132,41500;86,38799
-430;-0,002436783;294,420484717621;-0,717438939477003;0,002457619;263,37140;132,78450;76,31226;168,50420;30,77592;108,45080;158,48560;132,49630;86,05559
-425;-0,001915226;293,80878154873;-0,562710283182608;0,002439141;261,79740;132,69030;76,64415;168,44630;30,78699;108,79520;158,56250;132,57700;85,71879
-420;-0,0002137529;293,25441672053;-0,0626839898578241;0,002439141;260,18420;132,59150;75,63645;168,38210;30,80811;108,79910;158,64390;132,65590;86,05069
-415;-0,0006412588;292,793677493973;-0,187756516499037;0,002439141;258,58850;132,49020;75,97675;168,31560;30,84090;107,79130;158,72920;132,73210;86,21839
-410;-0,0008122611;292,452231124853;-0,23754757728801;0,002439141;257,06110;132,38810;76,64325;168,25050;30,88603;107,96360;158,81690;132,80510;85,88229
-405;-0,001188466;292,244203041786;-0,347322378724051;0,002420902;255,64400;132,28650;76,47985;168,19030;30,94317;109,28180;158,90490;132,87440;83,54829
-400;-0,001539021;292,173535485756;-0,449661227979019;0,002420902;254,36740;132,18650;77,46745;168,13810;31,01097;109,78150;158,99040;132,94000;83,71300
-395;-0,0009405129;292,234631035923;-0,274850433805546;0,002420902;253,24870;132,08900;76,99195;168,09580;31,08721;106,82140;159,07020;133,00220;84,38120
-390;-0,00144497;292,413888747005;-0,422529233913832;0,002402544;252,29280;131,99460;76,81505;168,06440;31,16901;106,31690;159,14120;133,06100;84,88058
-385;-0,001966527;292,691093475967;-0,575584916363448;0,002402544;251,49280;131,90420;76,14915;168,04360;31,25310;107,30950;159,20040;133,11680;84,04869
-380;-0,00217173;293,041320753687;-0,636406550107741;0,002384067;250,83190;131,81870;75,49405;168,03220;31,33611;106,00250;159,24550;133,16960;85,21719
-375;-0,001496271;293,436646470398;-0,439060594001418;0,002384067;250,28650;131,73920;77,31935;168,02820;31,41490;106,16250;159,27470;133,21940;84,89109
-370;-0,001701473;293,84793000014;-0,499974406264952;0,002365828;249,82880;131,66750;77,65335;168,02890;31,48681;105,67050;159,28740;133,26570;85,89249
-365;-0,00222303;294,246491837107;-0,65411890770258;0,002365828;249,42930;131,60530;79,48856;168,03160;31,54985;106,66470;159,28390;133,30790;85,54969
-360;-0,002727487;294,605646315583;-0,803533172207096;0,002347469;249,05960;131,55490;78,99565;168,03350;31,60284;104,68550;159,26570;133,34530;86,05310
