timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2855255;497,65354113064;-142,092758295415;0,02345681;394,97790;248,51510;180,16460;109,57670;81,16558;168,28020;112,15350;113,79940;164,12590
-495;-0,2836187;556,090128457339;-157,717589914738;0,02204472;396,87080;250,60780;184,18250;109,45110;81,12672;166,80060;112,04620;113,74930;165,46200
-490;-0,2759621;591,870209144312;-163,333760275061;0,02066916;398,67000;252,91840;185,52930;109,32390;81,07142;166,47930;111,93800;113,67200;167,62850
-485;-0,2650579;612,852631939904;-162,44142251789;0,01933032;400,37590;255,39960;187,04400;109,19720;80,99995;165,82530;111,82680;113,57110;168,47400
-480;-0,2527927;624,667732997773;-157,911473798381;0,01806492;401,98270;257,99480;189,90130;109,07260;80,91366;164,68120;111,71100;113,45180;172,47420
-475;-0,2398735;631,068410216124;-151,376599344429;0,01687282;403,47690;260,64080;191,24030;108,95140;80,81485;165,50020;111,58910;113,32020;174,13800
-470;-0,227758;634,702120668116;-144,55848677803;0,01573575;404,83560;263,27190;193,75580;108,83450;80,70654;166,65310;111,46070;113,18260;176,80950
-465;-0,2184127;637,182545103855;-139,168775289512;0,01463532;406,02700;265,82360;195,26660;108,72240;80,59213;167,00300;111,32600;113,04590;179,31710
-460;-0,2067333;639,383809966087;-132,181901146556;0,01360828;407,01230;268,23710;197,77640;108,61510;80,47516;168,14840;111,18640;112,91620;181,65330
-455;-0,1929932;641,676972634778;-123,83931117934;0,01263624;407,74810;270,46280;196,61430;108,51280;80,35898;166,67800;111,04420;112,79930;182,48780
-450;-0,1773465;644,120446324957;-114,232516084355;0,01175594;408,18990;272,46390;197,27570;108,41540;80,24656;169,15410;110,90250;112,69940;183,98980
-445;-0,164205;646,545217161296;-106,165949273914;0,01093072;408,29540;274,21830;196,94530;108,32310;80,14029;169,81830;110,76490;112,61980;184,99850
-440;-0,151927;648,671617775756;-98,5507495263415;0,01017874;408,02860;275,72000;198,45730;108,23620;80,04190;170,63870;110,63550;112,56170;187,99690
-435;-0,1407007;650,191760842227;-91,4824516486848;0,009463489;407,36180;276,97850;198,79040;108,15500;79,95240;171,46340;110,51820;112,52530;190,65740
-430;-0,13009;650,811667944998;-84,664108882627;0,008821547;406,27800;278,01820;198,94870;108,08020;79,87212;170,65150;110,41670;112,50880;191,82760
-425;-0,1183593;650,287536990177;-76,9675562114663;0,00823468;404,77150;278,87480;198,78080;108,01260;79,80074;170,82220;110,33390;112,50940;192,66810
-420;-0,1026527;648,446815437015;-66,5648168313957;0,007702827;402,84750;279,59200;200,27930;107,95300;79,73741;172,12450;110,27190;112,52310;194,83180
-415;-0,08710004;645,193857055228;-56,1964108597729;0,007280946;400,52080;280,21760;198,62550;107,90220;79,68085;170,97030;110,23170;112,54510;192,83480
-410;-0,07050426;640,510704142474;-45,1587349166842;0,006932497;397,81400;280,79790;197,78510;107,86090;79,62946;171,47920;110,21310;112,57050;193,83290
-405;-0,05573821;634,448610044964;-35,3630314122614;0,006639063;394,75580;281,37390;197,10990;107,82940;79,58151;169,48940;110,21500;112,59410;194,83300
-400;-0,04615353;627,118582771771;-28,9437364343367;0,006418943;391,37830;281,97680;194,45920;107,80800;79,53522;168,33520;110,23510;112,61150;191,49680
-395;-0,03757776;618,677258491047;-23,2485072836529;0,0062356;387,71640;282,62450;191,93830;107,79650;79,48895;170,15290;110,27080;112,61870;191,16270
-390;-0,03044697;609,313046071192;-18,5517328174095;0,006070614;383,80640;283,32010;189,92290;107,79430;79,44125;170,47070;110,31860;112,61300;189,32550
-385;-0,02320502;599,23167053396;-13,9051808133131;0,005960524;379,68570;284,05090;186,41830;107,80080;79,39107;169,96910;110,37540;112,59260;186,15450
-380;-0,0147575;588,643563394711;-8,68690819553228;0,005887151;375,39310;284,78910;183,07860;107,81480;79,33778;172,10440;110,43790;112,55720;184,48440
-375;-0,007421502;577,752596772317;-4,28779198948146;0,005850434;370,96930;285,49460;179,23040;107,83520;79,28123;171,44500;110,50360;112,50760;181,65000
-370;-0,00294124;566,747240305252;-1,66693984883919;0,005832136;366,45670;286,11800;175,38220;107,86080;79,22177;170,95140;110,57050;112,44550;178,97880
-365;-0,001239767;555,79419166022;-0,689055256668365;0,005832136;361,89920;286,60490;169,86190;107,89050;79,16021;171,60640;110,63770;112,37370;175,13660
-360;0,0003847553;545,034594828272;0,209704927251937;0,005832136;357,34160;286,90120;166,36060;107,92310;79,09772;172,08920;110,70510;112,29530;171,97600
-355;0,001325268;534,582783132374;0,708465545426884;0,005832136;352,82720;286,95650;163,34920;107,95790;79,03567;169,77460;110,77330;112,21370;169,30120
-350;0,004685464;524,52734330037;2,45765407218928;0,005868852;348,39620;286,72900;157,17080;107,99430;78,97546;170,59430;110,84360;112,13190;165,79770
-345;0,01067055;514,934191745998;5,49462898723664;0,005905509;344,08230;286,18840;155,48550;108,03170;78,91833;169,09730;110,91780;112,05260;161,46410
