timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,02592965;430,144736212881;-11,1535042559855;0,01546061;236,03460;267,07190;244,95750;127,51440;22,13925;155,05290;142,66960;136,96000;95,46879
-495;-0,02153489;459,982424157932;-9,90567274587213;0,01535052;236,52840;263,95680;242,45460;127,57660;22,15682;153,38570;142,71600;137,02950;93,80949
-490;-0,01438272;469,897986713175;-6,7584118495829;0,01527715;237,00320;261,07180;242,11220;127,63030;22,18055;152,72370;142,75560;137,12360;92,33519
-485;-0,007451427;467,922279972109;-3,48668868527558;0,01524055;237,46210;258,44770;240,43200;127,67560;22,21164;152,22560;142,78550;137,23950;91,15889
-480;-0,002565035;459,820335105724;-1,17945538004738;0,01524055;237,91260;256,10630;237,93750;127,71320;22,25093;151,06230;142,80310;137,37340;90,48769
-475;-0,0009319627;449,326842490049;-0,418755862614232;0,01522219;238,36520;254,06020;233,75260;127,74420;22,29893;149,56580;142,80690;137,52010;88,49509
-470;-0,00072676;439,015825297429;-0,319059119666811;0,01522219;238,83070;252,31280;232,07990;127,76990;22,35578;148,40120;142,79570;137,67430;87,16618
-465;-0,000513007;430,285054542575;-0,220739255393726;0,01522219;239,31930;250,85900;227,91000;127,79150;22,42128;146,07620;142,76950;137,83010;86,49329
-460;0,0004702564;423,813557263603;0,199301054179743;0,01522219;239,83800;249,68570;226,23940;127,81050;22,49500;144,08220;142,72900;137,98260;84,33769
-455;-0,0001282518;419,717665875873;-0,0538295276950336;0,01522219;240,38980;248,77340;222,56750;127,82780;22,57632;144,74590;142,67580;138,12730;82,50529
-450;0,00000;417,780863609888;0,00000;0,01522219;240,97300;248,09690;220,88250;127,84440;22,66451;143,08450;142,61210;138,26130;82,00459
-445;0,00000;417,579609694228;0,00000;0,01522219;241,58130;247,62650;221,88630;127,86060;22,75872;142,24980;142,54040;138,38280;80,17749
-440;0,00000;418,579334434863;0,00000;0,01522219;242,20350;247,32870;221,04950;127,87670;22,85807;142,41930;142,46380;138,49120;78,51349
-435;0,00000;420,244033604792;0,00000;0,01522219;242,82470;247,16690;222,06080;127,89270;22,96153;141,08540;142,38530;138,58740;76,19919
-430;0,00000;422,074663415076;0,00000;0,01522219;243,42720;247,10260;222,72310;127,90820;23,06792;142,42120;142,30780;138,67310;76,35209
-425;0,00000;423,653424327546;0,00000;0,01522219;243,99100;247,09610;221,21590;127,92300;23,17583;139,92730;142,23400;138,75060;76,67709
-420;0,00000;424,664431224796;0,00000;0,01522219;244,49530;247,10770;220,71130;127,93670;23,28358;138,43420;142,16580;138,82240;75,02390
-415;0,00000;424,900865713535;0,00000;0,01522219;244,91940;247,09920;220,22710;127,94890;23,38914;138,26280;142,10460;138,89120;74,01810
-410;0,00000;424,263493773552;0,00000;0,01522219;245,24330;247,03580;219,38670;127,95940;23,49018;136,76640;142,05130;138,95920;74,19139
-405;0,00000;422,749973899779;0,00000;0,01522219;245,44820;246,88780;216,88320;127,96780;23,58409;136,09970;142,00580;139,02810;73,02129
-400;0,00000;420,441244889089;0,00000;0,01522219;245,51700;246,63260;217,21390;127,97390;23,66813;135,60310;141,96750;139,09880;73,52319
-395;0,00000;417,483207795365;0,00000;0,01522219;245,43460;246,25570;216,04730;127,97760;23,73954;134,44320;141,93500;139,17140;71,69839
-390;0,00000;414,067594452484;0,00000;0,01522219;245,18810;245,75270;213,88230;127,97850;23,79582;134,94420;141,90670;139,24510;71,20149
-385;-0,0002565035;410,412229494809;-0,105272178276646;0,01522219;244,76720;245,12920;212,88660;127,97650;23,83488;133,44350;141,88050;139,31820;70,04539
-380;0,0004275058;406,742782292605;0,173884920302985;0,01522219;244,16420;244,40080;212,70490;127,97100;23,85535;134,44530;141,85420;139,38830;70,71149
-375;0,0005985082;403,276061173091;0,24136404712293;0,01522219;243,37410;243,59200;212,88960;127,96180;23,85667;132,44260;141,82580;139,45240;69,38950
-370;-0,001667273;400,20595225725;-0,667252539400377;0,01522219;242,39590;242,73450;212,71090;127,94830;23,83929;133,94070;141,79350;139,50720;71,19499
-365;-0,006138984;397,692292210867;-2,44142671462172;0,01518548;241,23190;241,86480;212,54870;127,93030;23,80468;131,44920;141,75620;139,54890;70,53239
-360;-0,0145865;395,852947127764;-5,77410875704418;0,0151121;239,88910;241,02100;212,22790;127,90740;23,75521;133,11130;141,71360;139,57410;70,04289
-355;-0,02380352;394,759179929063;-9,39665983647864;0,01500207;238,37910;240,23970;210,21220;127,87970;23,69403;131,44710;141,66620;139,57930;70,20049
-350;-0,03048971;394,43423463639;-12,0261872254879;0,01483703;236,71840;239,55310;211,88880;127,84720;23,62479;133,44900;141,61550;139,56170;70,54959
-345;-0,03459377;394,854936807506;-13,6595210864668;0,01467198;234,92860;238,98550;212,38170;127,81060;23,55128;133,11190;141,56400;139,51900;70,38779
