timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,2305824;414,159544703243;-95,4978946023694;0,02620786;340,40960;185,46520;228,37900;126,58870;20,59741;155,05790;0,00000;0,00000;94,28970
-495;-0,2220921;473,24927027741;-105,104931049757;0,02510744;339,70280;184,12240;235,21730;127,25300;20,16667;155,71300;0,00000;0,00000;99,44179
-490;-0,217039;502,27908712145;-109,014150756213;0,02400702;338,70990;183,72760;242,56260;127,12800;20,18114;159,53780;140,58800;135,01870;103,11340
-485;-0,2111195;513,102073361287;-108,325840248907;0,02296168;337,34840;184,33410;248,55390;125,70560;20,86416;163,19950;140,36420;136,05280;105,61670
-480;-0,2018255;514,098400208667;-103,758167378471;0,02195299;336,40580;184,54980;255,39280;125,95880;20,93504;167,68700;138,68620;134,46410;110,57820
-475;-0,187829;510,682713365016;-95,9210027712866;0,02099931;334,85840;183,96910;261,06210;125,39860;20,75133;169,18140;140,58080;135,17490;111,75680
-470;-0,171806;506,434753125939;-87,0085503130448;0,02015573;332,36610;183,89290;264,71600;125,24130;21,05310;170,51030;139,55400;135,50780;112,25750
-465;-0,156014;503,258366172311;-78,5153412450625;0,0193671;333,69840;184,27300;268,72580;125,00010;20,39692;170,84280;139,15320;135,01930;113,24770
-460;-0,1448475;501,99979285387;-72,7134292331394;0,01865184;330,45830;183,42460;272,21480;124,93730;20,75852;171,67410;139,10950;135,30390;111,25310
-455;-0,1374175;502,727453449838;-69,0835371005659;0,01795495;331,39650;183,39520;274,56150;127,18400;21,09243;172,67410;138,69870;135,23680;110,92090
-450;-0,1328175;505,059845558453;-67,0807912826004;0,01729465;330,85830;182,91410;277,56420;125,39620;20,41475;170,67360;139,31490;133,79690;110,73800
-445;-0,1296198;508,361228749944;-65,8936633378055;0,0166527;328,86360;182,76430;280,39030;126,69630;21,31602;173,33780;138,30450;135,53950;111,25890
-440;-0,1261142;511,890252080099;-64,5566405691208;0,01601082;328,94350;183,02160;284,89150;125,76240;20,81563;174,99980;139,14810;134,99160;114,24120
-435;-0,119941;514,945662617888;-61,7631166928645;0,01542395;327,99310;182,66600;287,72270;125,72960;20,82578;176,15650;137,57910;135,64350;115,24710
-430;-0,1075177;516,925130678181;-55,57860887026;0,0148738;327,62190;184,33300;288,04560;126,52340;20,67528;176,15800;139,37810;135,61050;115,08390
-425;-0,0886305;517,379733526007;-45,85562808889;0,01443362;327,91040;184,07020;285,21410;126,00370;20,55236;174,66460;140,15210;134,91540;112,74640
-420;-0,06982026;516,035787769525;-36,0297484213964;0,01408517;327,15970;184,43470;282,70880;126,48550;20,62879;173,99760;139,31040;134,40600;111,40760
