timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,02274901;649,374474174688;-14,7726263138526;0,01395673;358,43370;130,83850;112,07870;151,77240;2,424858;207,87350;162,00040;149,75080;216,20630
-495;-0,01930331;600,52018091134;-11,5920293868471;0,01384664;359,32500;129,72490;112,58570;151,88680;2,193599;205,90410;161,18890;149,09120;217,87460
-490;-0,02174865;577,052936700268;-12,5501207448719;0,0137549;357,83850;131,76390;111,73960;153,30210;1,839416;203,11820;162,00840;149,46440;218,20960
-485;-0,02745442;569,688576094739;-15,6404722369426;0,01360816;355,50440;132,71620;112,73680;152,36200;2,261429;199,84690;161,29190;149,29790;220,04510
-480;-0,03412351;571,796240535001;-19,5116979125379;0,01344317;360,93300;131,38310;112,08320;153,93420;1,910495;195,42070;160,97980;150,17140;221,04530
-475;-0,04081826;578,511534651093;-23,6138320373593;0,01324141;367,85980;130,68340;112,27120;154,66900;1,548617;190,33830;161,49570;149,70160;224,37860
-470;-0,04256248;586,906149843899;-24,9801816773823;0,01302135;376,45220;132,65300;112,45290;153,83960;2,380478;190,19090;161,49520;149,93220;227,55080
-465;-0,04073276;595,100247227324;-24,2400732387246;0,01281959;384,37660;132,23700;113,31190;153,70890;1,28273;188,52850;160,88220;150,08400;231,89030
-460;-0,036851;602,128481636726;-22,1890383326897;0,01263618;396,36700;129,76760;113,67830;154,72820;1,834342;189,69190;160,54500;149,69040;236,73070
-455;-0,03403801;607,608060635047;-20,681772206027;0,01247114;401,60900;130,88960;116,87230;154,06200;3,287643;193,81500;160,46820;149,33040;242,07000
-450;-0,03492723;611,584829302854;-21,3609623342772;0,01228768;403,84910;132,79090;119,71340;154,09710;2,363553;191,66650;160,25970;149,49460;246,74330
-445;-0,03813352;614,329029839223;-23,4265286334543;0,01210433;407,86420;131,35240;119,22650;154,13060;3,167209;192,82890;160,27440;148,53380;252,24630
-440;-0,043674;616,205118655013;-26,9121399164397;0,01188433;409,10370;130,77650;120,24260;154,21600;3,295995;193,32390;160,19140;148,88320;253,24680
-435;-0,04781225;617,616311985347;-29,5296265625203;0,01164585;411,44380;130,27250;120,24470;154,20950;3,157792;193,31890;159,84680;148,85230;255,24940
-430;-0,04972748;618,920499636329;-30,7773554229374;0,01138908;415,90890;131,96660;120,08250;154,66220;2,610076;193,63680;159,78770;149,59390;255,92440
-425;-0,04960778;620,401804382294;-30,7767536455623;0,01115066;414,74190;131,10600;120,42040;153,87440;3,377115;196,43720;159,94860;148,78460;256,25270
-420;-0,04772675;622,252651011123;-29,6980964903778;0,01091224;413,66350;131,98690;121,41580;154,26560;3,332562;199,22450;159,38000;148,47490;258,92060
-415;-0,04576022;624,567585837483;-28,5803520576419;0,01067382;415,17360;131,51060;121,42630;153,93220;3,800337;202,34580;159,35300;148,67150;261,59510
-410;-0,04265653;627,350720027566;-26,7606060533743;0,01047206;418,83510;132,95270;121,93420;153,32950;3,757774;204,63770;159,25070;148,75870;264,10370
-405;-0,03838147;630,527176063793;-24,2005619498829;0,01027036;415,89030;132,97710;124,60500;152,71810;4,470902;207,27310;158,89520;147,90290;270,26460
-400;-0,03429452;633,962826188112;-21,741448949557;0,01010525;420,75750;133,11350;124,95010;152,81390;4,249257;205,62840;158,05360;148,45790;274,94150
-395;-0,03271275;637,483649256629;-20,85384055831;0,009940207;429,91910;133,20200;124,47250;153,28630;4,129747;205,30070;158,83510;148,38040;278,28360
-390;-0,02989976;640,896742491415;-19,1626577693614;0,00979346;438,05050;132,03430;125,16540;152,11230;4,577908;208,09190;158,29790;148,29720;281,28700
-385;-0,02737748;644,009328685536;-17,6313490196566;0,009646773;446,09440;131,44960;126,69930;152,12500;4,499998;211,69470;157,90900;147,90820;283,45630
-380;-0,02393178;646,646324638022;-15,4753956366416;0,009536803;447,13220;133,47790;127,03420;152,93550;4,480417;212,67980;158,38100;147,73380;283,78960
-375;-0,02162324;648,664243098653;-14,0262255074844;0,009426653;450,22930;133,29910;127,20450;152,56390;5,078937;213,51190;157,69350;147,98350;282,95700
