timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,0219909;625,014107859586;13,7446225651467;0,01102239;418,13810;133,38990;106,18460;153,85700;4,058046;221,17710;160,89850;146,38170;235,07400
-495;0,02242268;607,626462813163;13,6246140488613;0,01113236;427,42910;130,96190;104,53680;153,00890;4,883138;221,52300;160,31110;146,10150;233,90070
-490;0,02086229;600,047585063391;12,5183634784911;0,01124251;429,05360;131,88600;106,54920;153,77620;4,86155;222,50670;160,33740;145,69500;234,73640
-485;0,01868628;598,523361876802;11,184175324528;0,01133418;432,62360;132,16560;105,88690;154,84120;3,620745;218,87560;160,11270;145,87710;233,90030
-480;0,01680953;600,397424452544;10,0923985458974;0,01140749;433,20290;132,27370;104,87830;153,77410;4,695291;219,22710;160,59550;145,65920;234,06990
-475;0,01577497;603,577377845371;9,52141262072402;0,01149917;433,42500;133,59900;106,55730;154,96860;4,044427;215,44470;160,08490;145,67020;234,23250
-470;0,01548426;606,95584663588;9,39826328949319;0,01157254;434,33190;134,71470;106,55130;153,90300;4,166007;215,44540;160,41880;146,15080;234,90610
-465;0,01552701;609,781893297145;9,46809117987246;0,01164585;434,22160;134,64150;105,71300;154,34210;3,832158;213,63660;160,81880;146,76540;233,74060
-460;0,01394524;611,717057882201;8,53054174856828;0,01171923;435,36740;133,39570;106,72940;153,34760;3,701087;214,12430;159,87810;146,90420;234,23940
-455;0,01351773;612,655368085117;8,28171281138988;0,0117926;435,19870;133,58910;106,55550;152,67820;4,391228;216,26550;161,18210;146,05400;235,24020
-450;0,01348353;612,688887029944;8,26121168071231;0,01184762;433,27460;134,72690;107,89480;153,72690;3,65910;216,58130;159,99600;146,33510;234,06880
-445;0,01360324;612,000954484482;8,32519344983638;0,01192099;433,36970;134,43550;107,22140;153,37560;4,702329;218,89890;160,10700;146,32460;233,90870
-440;0,01334673;610,803716065255;8,15223380479216;0,01199436;433,02550;134,08510;108,39190;153,25420;4,659306;220,86250;159,97040;146,34720;232,06880
-435;0,01241477;609,331294259957;7,56470763131203;0,01204944;428,40910;134,29700;109,55910;152,68050;4,079867;219,86250;160,20220;146,10310;231,73440
-430;0,01113225;607,789586012917;6,76606660416378;0,01210439;424,35170;134,89660;110,38510;153,55600;4,061061;221,01290;160,03640;145,29210;231,39460
-425;0,01049099;606,347456145812;6,36118683627685;0,01215941;420,36760;134,93640;111,20840;153,99860;3,801965;222,15270;160,77430;145,66310;227,72460
-420;0,01087575;605,128154568815;6,58122158471332;0,01221448;418,88180;134,20040;111,37840;153,39670;3,895205;223,62930;160,10970;145,34210;226,05110
