timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,1099003;864,248426685424;-94,9811987071833;0,02310839;286,29170;202,38160;452,87440;138,96640;18,38717;258,20210;144,04910;147,45990;234,41420
-495;-0,1030987;915,194063667171;-94,3553460890011;0,02259487;285,72480;202,16820;458,37450;139,24350;18,01317;260,65450;143,93370;147,38530;235,25000
-490;-0,09518132;943,33206347223;-89,7875943159215;0,02211803;284,90490;202,45330;460,35360;138,98220;17,71049;262,12060;144,94360;147,01810;234,57690
-485;-0,08766434;955,851647287411;-83,7941089639749;0,02167788;284,28910;202,27170;461,35090;138,88590;17,19611;262,26620;144,16850;146,52090;233,57950
-480;-0,08129451;958,253983874696;-77,9007859955049;0,0212744;282,36580;202,47270;461,16530;138,53710;17,15238;262,91920;144,42660;146,38880;230,90450
-475;-0,07621574;954,287213529264;-72,731705942608;0,02088927;280,84790;201,76020;463,65890;138,88400;16,63134;263,23210;144,53570;145,92590;230,73100
-470;-0,07106002;946,993615949063;-67,2933833557479;0,0205408;282,25470;201,69910;465,00860;139,58350;16,35347;262,89920;144,53310;146,15280;230,73520
-465;-0,06414297;938,350826083012;-60,188611192147;0,02021067;281,25030;201,97290;464,66410;138,70400;16,19302;262,23550;144,12260;145,94280;231,07000
-460;-0,05540475;929,682093703123;-51,5088070817881;0,01993558;281,54580;201,51340;462,17570;138,68810;16,09116;260,58940;144,31110;145,86380;231,73690
-455;-0,04862451;921,748517840499;-44,8195710255385;0,01969716;281,65260;202,20830;457,33090;139,66830;16,55025;259,78950;145,10210;145,78510;232,39990
-450;-0,04444351;914,950402706878;-40,6636031489297;0,01947708;282,36630;202,09460;453,18050;138,85860;17,01328;257,33850;144,42950;146,04800;230,90070
-445;-0,04226322;909,385652844406;-38,433571767738;0,01925699;280,60620;202,47140;449,66140;138,67450;17,24856;255,37820;144,45350;146,77940;229,56980
-440;-0,04116026;904,936419703927;-37,2474201016961;0,01905525;281,96210;202,94790;444,50100;138,85020;17,25772;253,74020;144,78210;147,06560;228,40550
-435;-0,03826177;901,3812773528;-34,4884459845373;0,01887186;280,90560;203,25120;438,81670;139,03670;17,95996;254,08900;144,14330;146,23440;230,06460
