timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,330576;814,109121213108;-269,124940816538;0,06110886;226,59070;210,91860;443,12950;134,41050;14,71986;246,01200;141,56070;144,41290;210,02660
-495;-0,3321407;808,626477879108;-268,577725932239;0,05943991;228,37060;211,11590;438,95570;134,40640;14,78362;246,51040;141,57710;144,49680;211,52990
-490;-0,3348852;819,465439482616;-274,426880681671;0,05777098;230,13310;211,36960;434,96110;134,39810;14,84353;248,00130;141,59230;144,57440;215,19680
-485;-0,3366694;839,166582602608;-282,521688634099;0,05610204;231,81590;211,67270;431,92660;134,38400;14,89685;250,46770;141,60260;144,64080;215,04010
-480;-0,3359939;862,487333478247;-289,790504468904;0,05439644;233,37720;212,01800;430,74630;134,36220;14,94216;254,57420;141,60460;144,69260;217,70540
-475;-0,3328988;885,399673690193;-294,74847768078;0,05274583;234,79690;212,40000;429,55860;134,33160;14,97947;258,51740;141,59560;144,72820;219,54680
-470;-0,3235535;905,772263609575;-293,0657950192;0,0511319;236,07600;212,81490;430,88600;134,29170;15,01010;262,44010;141,57370;144,74780;222,04460
-465;-0,3116004;922,234073646738;-287,368547581423;0,04955466;237,23340;213,26160;430,52500;134,24260;15,03653;264,06710;141,53780;144,75370;223,20640
-460;-0,3053931;934,291694516066;-285,326200604537;0,04805079;238,30090;213,74210;428,15270;134,18490;15,06209;266,86640;141,48780;144,74980;224,70990
-455;-0,299579;941,949622165882;-282,188315127809;0,04654692;239,31800;214,26140;426,13980;134,12010;15,09052;266,67140;141,42470;144,74110;223,04670
-450;-0,2979972;945,631267820595;-281,795491185365;0,04504302;240,32460;214,82680;427,64000;134,04970;15,12556;267,50000;141,35000;144,73340;224,71470
-445;-0,2971593;945,985555168876;-281,108407537449;0,04357582;241,35580;215,44780;428,29190;133,97570;15,17051;269,79640;141,26610;144,73250;226,37990
-440;-0,295056;943,743689226786;-278,457218402762;0,04209028;242,43580;216,13400;430,44450;133,90000;15,22774;271,10310;141,17580;144,74330;229,21220
-435;-0,2905415;939,694501241172;-273,020265787908;0,04064143;243,57450;216,89440;432,11070;133,82410;15,29836;270,43540;141,08210;144,76970;229,88400
-430;-0,284052;934,578192570109;-265,468781875151;0,0392109;244,76530;217,73520;431,77100;133,74900;15,38201;271,92800;140,98780;144,81370;232,22390
-425;-0,275023;929,05813628402;-255,512403396103;0,03785375;245,98470;218,65890;433,94200;133,67530;15,47664;272,25990;140,89580;144,87550;234,22510
-420;-0,2653272;923,693072927934;-245,0809092908;0,03651494;247,19440;219,66290;434,93530;133,60270;15,57865;271,94160;140,80830;144,95300;235,73040
-415;-0,2557767;918,920851278465;-235,038573500285;0,03523113;248,34500;220,73880;433,93050;133,53040;15,68304;270,13530;140,72690;145,04200;234,72530
-410;-0,2487058;915,056339554509;-227,579813671643;0,03400235;249,38060;221,87250;432,25400;133,45720;15,78378;269,15660;140,65240;145,13690;235,06570
-405;-0,244217;912,293121376471;-222,7974700664;0,03277357;250,24450;223,04470;432,07340;133,38120;15,87433;267,68770;140,58510;145,23070;233,89720
-400;-0,24243;910,716520798039;-220,785012751785;0,03156313;250,88520;224,23230;431,74600;133,30090;15,94818;267,86360;140,52430;145,31640;232,23530
-395;-0,2406772;910,317124598075;-219,092613336477;0,03035268;251,26090;225,40980;432,73690;133,21440;15,99954;270,16430;140,46850;145,38690;232,39600
-390;-0,237146;911,008589631053;-216,042084859163;0,02917893;251,34360;226,55150;433,22090;133,12050;16,02388;269,31400;140,41560;145,43620;231,55770
-385;-0,2331702;912,645515490814;-212,801770590505;0,02800517;251,12110;227,63340;432,71440;133,01850;16,01847;269,62890;140,36330;145,45990;229,38350
-380;-0,227587;915,042614293704;-208,25180370172;0,02686808;250,59740;228,63570;429,87340;132,90840;15,98269;270,78760;140,30890;145,45590;226,38590
-375;-0,2202082;917,992290431734;-202,149469319812;0,0257677;249,79110;229,54340;428,69530;132,79080;15,91815;271,26970;140,24980;145,42390;225,54750
-370;-0,2121027;921,280986467137;-195,406219615613;0,02470398;248,73300;230,34830;427,84810;132,66730;15,82864;272,23920;140,18380;145,36630;224,71590
-365;-0,2069898;924,703385419794;-191,404146554341;0,02367693;247,46170;231,04830;427,33290;132,54020;15,71978;273,86710;140,10910;145,28720;225,21390
-360;-0,204724;928,074132785929;-189,99904506788;0,02264988;246,02050;231,64790;427,33290;132,41220;15,59859;275,02140;140,02510;145,19250;227,70870
-355;-0,2016545;931,23684340789;-187,788099837001;0,02164118;244,45300;232,15690;424,17400;132,28670;15,47281;274,84950;139,93170;145,08910;227,70790
-350;-0,1966185;934,070284767462;-183,655479673086;0,02065082;242,80040;232,58900;417,83010;132,16690;15,35026;271,07640;139,83030;144,98410;226,04270
-345;-0,1895048;936,491755575198;-177,469667231883;0,01971549;241,09920;232,96050;414,66920;132,05640;15,23817;269,43760;139,72310;144,88460;226,04150
-340;-0,1821175;938,457784182064;-170,909572326776;0,01879849;239,38080;233,28870;411,86910;131,95800;15,14257;266,83630;139,61310;144,79660;229,20530
-335;-0,175722;938,660614866415;-164,943320561708;0,01791815;237,67120;233,58990;406,54580;131,87430;15,06783;265,02130;139,50420;144,72470;230,04190
-330;-0,1700533;938,077991004211;-159,523231221856;0,01707453;235,99190;233,87880;405,21370;131,80710;15,01641;263,88350;139,40040;144,67210;231,88550
-325;-0,1633072;939,464011050438;-153,421260686614;0,01624922;234,36140;234,16700;402,88930;131,75710;14,98872;263,70420;139,30600;144,64000;229,21850
-320;-0,1590065;943,024362634186;-149,947016800333;0,01546061;232,79580;234,46240;404,88100;131,72400;14,98331;265,01890;139,22480;144,62780;231,22330
-315;-0,1548255;947,009573323267;-146,621237304063;0,01469032;231,31030;234,76900;408,55040;131,70670;14,99709;266,98730;139,15990;144,63360;233,71940
-310;-0,1484215;954,202106900315;-141,624083126287;0,0139384;229,91930;235,08630;413,22440;131,70300;15,02579;270,10700;139,11350;144,65410;236,22890
-305;-0,1393413;957,645312536453;-133,439495746514;0,01324147;228,63620;235,41040;419,23640;131,70980;15,06449;275,02470;139,08670;144,68540;239,56210
-300;-0,1299618;957,482753410129;-124,436157253928;0,01259957;227,47340;235,73320;424,58970;131,72350;15,10812;278,46580;139,07920;144,72310;244,06940
-295;-0,121557;957,15240763909;-116,348584565731;0,01199435;226,44090;236,04400;428,59980;131,74020;15,15197;280,75540;139,08920;144,76320;245,57230
-290;-0,114127;953,634939966071;-108,835455606903;0,01140746;225,54560;236,32990;433,78960;131,75600;15,19207;281,23900;139,11400;144,80190;250,73990
-285;-0,1088943;950,906238946899;-103,548257301313;0,0108756;224,79060;236,57710;436,65050;131,76730;15,22548;282,56240;139,14950;144,83640;253,74430
-280;-0,104243;949,553591997462;-98,9843369259439;0,01036209;224,17420;236,77210;438,02370;131,77120;15,25040;283,70870;139,19110;144,86460;254,91650
-275;-0,0986427;948,192926063096;-93,5323076739171;0,009848565;223,68970;236,90320;435,20610;131,76560;15,26617;282,56430;139,23380;144,88540;255,58810
-270;-0,09379479;949,009826162243;-89,0121704211844;0,009390071;223,32460;236,96210;437,24790;131,74920;15,27317;281,40120;139,27260;144,89850;256,58350
-265;-0,08577477;949,763530565646;-81,4657508237253;0,008968234;223,06080;236,94500;438,10240;131,72220;15,27258;281,90150;139,30310;144,90420;257,25560
-260;-0,07740421;950,149588345263;-73,5455753065607;0,00856477;222,87430;236,85330;436,95770;131,68530;15,26616;281,08150;139,32140;144,90350;256,25600
-255;-0,07255629;949,710580515318;-68,9074756882135;0,008216307;222,73540;236,69410;437,32430;131,64070;15,25596;278,46990;139,32530;144,89750;256,08660
-250;-0,06555374;947,642983707799;-62,1215449567355;0,007886186;222,60890;236,48000;436,01320;131,59070;15,24407;278,64030;139,31350;144,88750;256,41660
-245;-0,06013297;944,784681776497;-56,8127096518849;0,007574409;222,45500;236,22720;432,68860;131,53840;15,23239;277,14490;139,28640;144,87480;253,58560
-240;-0,05485755;939,737468489874;-51,5516947790033;0,007317647;222,23110;235,95480;426,86580;131,48700;15,22248;275,16860;139,24570;144,86060;252,58170
-235;-0,04831671;934,046689174434;-45,1300635153289;0,007060885;221,89390;235,68190;419,88170;131,43940;15,21535;274,01290;139,19430;144,84570;249,24040
-230;-0,04197252;930,007577330233;-39,0347647198427;0,006859139;221,40290;235,42540;408,89250;131,39810;15,21149;272,03460;139,13610;144,83070;245,56690
-225;-0,036167;925,208847214208;-33,462023401307;0,00667575;220,72400;235,19860;397,39140;131,36470;15,21078;269,23220;139,07530;144,81600;242,05360
-220;-0,0292585;921,051751425318;-26,9485929798633;0,006529033;219,83400;235,00900;388,58290;131,34020;15,21257;265,94040;139,01650;144,80140;238,88680
-215;-0,02563325;914,841704076199;-23,4503663677838;0,006400645;218,72490;234,85820;381,26950;131,32460;15,21574;264,30760;138,96360;144,78660;236,37870
-210;-0,02320502;907,422365413461;-21,0567509961613;0,006290615;217,40740;234,74190;371,77740;131,31700;15,21884;261,85060;138,92020;144,77100;234,37910
-205;-0,02093923;898,997451076301;-18,8243193961952;0,00618057;215,91310;234,65130;365,12230;131,31590;15,22027;257,74050;138,88860;144,75380;233,21180
-200;-0,01692923;890,169384934051;-15,0698832134314;0,006088853;214,29460;234,57530;358,29360;131,31900;15,21838;255,79110;138,87000;144,73400;231,20850
-195;-0,01365454;882,458813504659;-12,0495659554709;0,006033853;212,62430;234,50310;351,78880;131,32420;15,21160;250,19230;138,86420;144,71090;228,54500
-190;-0,01010624;875,320842741315;-8,8462006313171;0,005978823;210,98920;234,42670;346,45790;131,32890;15,19861;246,25620;138,86990;144,68350;227,53860
-185;-0,009892485;866,345692111752;-8,57031161006448;0,005923808;209,48540;234,34350;338,29710;131,33130;15,17836;242,79800;138,88490;144,65120;226,04650
-180;-0,009003273;857,107880401749;-7,716776103527;0,005887121;208,20980;234,25790;332,45330;131,32990;15,15019;240,00780;138,90590;144,61370;226,70510
-175;-0,008951972;846,466151664939;-7,57754159546319;0,005832106;207,25120;234,18210;327,46190;131,32380;15,11378;237,54280;138,92950;144,57110;224,54240
-170;-0,01049954;836,35456855741;-8,78134129796485;0,005795434;206,68230;234,13540;322,78230;131,31300;15,06925;236,23470;138,95220;144,52370;223,53360
-165;-0,01163671;825,851392983382;-9,6101923229225;0,005722076;206,55240;234,14320;319,94240;131,29820;15,01716;232,63590;138,97070;144,47250;222,53700
-160;-0,011346;814,463178325796;-9,24090325463743;0,005667046;206,88220;234,23390;314,59240;131,28070;14,95854;230,01200;138,98260;144,41880;221,69490
-155;-0,01297053;805,894040815985;-10,452870455001;0,005612016;207,66160;234,43600;309,40880;131,26240;14,89491;227,54150;138,98600;144,36440;219,53980
-150;-0,01351773;800,50069529445;-10,8209561216811;0,005538657;208,85090;234,77550;302,55730;131,24520;14,82830;224,58370;138,98030;144,31160;217,86200
-145;-0,01710023;793,408284616309;-13,567467210231;0,00544697;210,38400;235,27180;295,87920;131,23160;14,76126;222,28160;138,96550;144,26280;215,52990
-140;-0,02060578;782,577555006531;-16,1256226420005;0,005355269;212,17560;235,93580;288,02530;131,22360;14,69677;220,49030;138,94270;144,22090;214,69130
-135;-0,02452173;768,695174865072;-18,8497394837111;0,005226895;214,12840;236,76800;279,18910;131,22310;14,63817;218,01460;138,91360;144,18860;211,85610
-130;-0,0290875;757,776611391298;-22,0418250566004;0,005080163;216,14290;237,75700;269,83890;131,23150;14,58900;215,39480;138,88020;144,16880;209,68990
-125;-0,03348226;752,460538226145;-25,1940772106242;0,004915103;218,12580;238,88000;261,68290;131,24970;14,55271;213,59150;138,84510;144,16360;207,68970
-120;-0,0364235;756,634981407678;-27,5592922133291;0,004731715;219,99750;240,10320;253,17460;131,27800;14,53245;211,46210;138,81060;144,17490;207,18540
-115;-0,04094651;765,946043497781;-31,3628165160715;0,004529968;221,69760;241,38360;252,35930;131,31590;14,53070;208,82580;138,77870;144,20350;207,52510
-110;-0,04328924;776,013137539353;-33,5930188616584;0,004309878;223,18860;242,67130;254,87850;131,36250;14,54901;208,66520;138,75150;144,24920;207,68570
-105;-0,04678624;785,802437078641;-36,7647387663819;0,004071459;224,45540;243,91250;259,21690;131,41620;14,58774;208,19130;138,73040;144,31040;208,85620
-100;-0,05084755;791,716024041278;-40,2568149128746;0,003833041;225,50420;245,05280;264,90260;131,47500;14,64582;208,19360;138,71630;144,38440;207,69410
-95;-0,05560996;797,264069556668;-44,3358232013026;0,003539607;226,35840;246,04080;272,43410;131,53690;14,72070;208,70010;138,70990;144,46710;209,69350
-90;-0,06001327;807,387605859178;-48,4539714657857;0,003246158;227,05270;246,83160;285,63590;131,59950;14,80833;208,52320;138,71120;144,55340;211,19050
-85;-0,06171475;815,158594133317;-50,3073049543778;0,002934381;227,62850;247,39060;302,50430;131,66060;14,90338;211,14700;138,71990;144,63740;213,02580
-80;-0,062527;824,920097463869;-51,579782344673;0,002622619;228,12710;247,69610;323,06900;131,71850;14,99945;215,07790;138,73560;144,71280;216,19970
-75;-0,06415153;834,662404370449;-53,5448671825275;0,002310827;228,58630;247,74140;343,81880;131,77160;15,08953;217,53180;138,75740;144,77320;219,53640
-70;-0,06298871;845,175641890097;-53,2365227577281;0,001980707;229,03640;247,53630;361,92080;131,81900;15,16644;219,19250;138,78420;144,81300;223,54300
-65;-0,06026977;856,248781086397;-51,6059185057597;0,001687258;229,49870;247,10640;382,68810;131,86040;15,22339;222,79810;138,81480;144,82740;230,04980
-60;-0,05489175;866,538706603139;-47,565824685677;0,001412168;229,98590;246,49150;406,47660;131,89590;15,25455;227,36790;138,84810;144,81320;235,22010
-55;-0,051352;875,325209832525;-44,9496999384406;0,001155406;230,50270;245,74290;433,75100;131,92620;15,25549;235,93790;138,88270;144,76880;241,06330
-50;-0,04892376;885,187573085773;-43,306709885404;0,0009169877;231,04880;244,91890;466,01610;131,95230;15,22366;242,83830;138,91730;144,69450;246,90350
-45;-0,04469146;896,126378689321;-40,049195724505;0,0006785691;231,62110;244,08020;503,55960;131,97570;15,15862;247,26910;138,95090;144,59270;249,23970
-40;-0,03920228;908,774122470071;-35,6260212532757;0,0004951656;232,21700;243,28410;551,58090;131,99760;15,06221;251,86430;138,98250;144,46790;252,57850
-35;-0,03266999;919,205970873023;-30,0304553241403;0,0003301054;232,83640;242,58000;603,74400;132,01960;14,93843;256,93890;139,01130;144,32600;254,40750
-30;-0,02447898;932,114472635504;-22,8172154780352;0,0002017319;233,48380;242,00480;660,09210;132,04280;14,79327;261,85780;139,03700;144,17430;256,07600
-25;-0,01876751;944,7168982039;-17,7299801433148;0,0001100302;234,16860;241,57970;719,93240;132,06820;14,63424;263,99050;139,05940;144,02090;259,08080
-20;-0,01279952;959,176062192236;-12,2769979802283;0,00005500019;234,90540;241,30870;772,14360;132,09680;14,46992;265,98430;139,07900;143,87390;264,58790
-15;-0,008567217;972,963358083874;-8,33558798875172;0,00000;235,71260;241,17910;800,38850;132,12890;14,30928;269,76810;139,09650;143,74140;271,43170
-10;-0,004095506;985,668657454656;-4,03681174076571;-0,00001834333;236,61060;241,16240;790,26960;132,16490;14,16109;269,58940;139,11300;143,63010;277,10460
-5;-0,0009832635;998,895905510399;-0,982177839169379;-0,00001834333;237,62010;241,21840;758,30100;132,20500;14,03322;269,78020;139,12990;143,54550;281,11070
0;0,002385483;1012,70531872022;2,4157910130923;0,00000;238,75880;241,29880;720,12010;132,24880;13,93213;269,96330;139,14900;143,49110;281,95080
5;0,009772783;1025,84307174438;10,0253422776834;0,00003665686;240,04020;241,35210;693,09950;132,29630;13,86234;270,61500;139,17160;143,46830;285,94740
10;0,02640276;1040,88164330616;27,4821490867822;0,0001650453;241,47050;241,32880;674,03470;132,34700;13,82616;272,23540;139,19920;143,47650;287,28460
15;0,04925722;1051,73099585361;51,8053489133378;0,0004218072;243,04770;241,18570;660,93410;132,40030;13,82350;275,84500;139,23290;143,51290;286,28670
20;0,07404401;1061,29299186536;78,5823921639369;0,0007886142;244,76080;240,88980;655,67100;132,45570;13,85197;281,10980;139,27310;143,57320;286,62420
25;0,09251226;1068,77576067669;98,8748627484429;0,001247108;246,58960;240,42130;654,45010;132,51210;13,90705;285,20050;139,31980;143,65170;287,95590
