timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,0001710023;376,132322700765;-0,0643195078595488;0,01637769;0,00000;0,00000;63,21068;139,89740;116,64600;143,11450;138,54810;33,49205;157,65800
-495;0,000367655;377,620868254651;0,138834213164271;0,01637769;0,00000;0,00000;62,37387;140,06100;116,96170;142,95450;138,98350;33,90617;156,48920
-490;0,00004702565;373,356867733502;0,0175573471044647;0,01637769;0,00000;0,00000;62,87968;139,75010;116,80110;144,27940;139,28140;33,56993;156,49120
-485;-0,0002607786;366,759262473727;-0,095642956237257;0,01637769;0,00000;0,00000;62,71027;139,58690;117,73660;143,13300;138,39320;33,33273;156,82270
-480;-0,0002992541;360,096457770529;-0,107760340467554;0,01637769;0,00000;0,00000;63,20798;139,27880;117,03760;145,11150;138,10200;34,02853;157,48890
-475;-0,0001710023;354,558626772758;-0,0606303524566718;0,01637769;0,00000;0,00000;63,55338;139,44960;117,98400;145,95720;137,64300;33,27145;156,32180
-470;-0,002385483;350,887825407455;-0,837036834495718;0,01635957;0,00000;0,00000;64,04868;138,82830;116,85060;147,59490;137,08600;33,35354;158,31890
-465;-0,00584828;349,260073807134;-2,04257072530725;0,01634121;0,00000;0,00000;65,54658;139,30400;117,52200;148,76700;138,40940;33,64919;158,48960
-460;-0,01236347;349,571609693122;-4,32191781613902;0,01626754;0,00000;0,00000;66,38548;138,85170;117,49590;150,58820;138,13190;33,86466;159,82100
-455;-0,02116154;351,505904260542;-7,43840619087104;0,01617599;0,00000;0,00000;65,72828;138,11770;118,23970;152,75400;138,29230;34,20481;161,32240
-450;-0,02763398;354,662781900518;-9,80074359394838;0,01602912;0,00000;0,00000;65,70788;138,13420;117,74010;154,07200;137,28860;33,84417;161,48260
-445;-0,02784773;358,606207715007;-9,98636914478645;0,01588249;0,00000;0,00000;66,38307;137,45200;117,64000;156,89120;137,33690;33,77816;164,14400
-440;-0,02418828;362,905137617403;-8,77805128431698;0,01577258;0,00000;0,00000;67,87767;138,20290;117,77710;158,71720;137,53080;33,36351;166,96540
-435;-0,01757049;367,188975423037;-6,4516902264211;0,01568079;0,00000;0,00000;67,37698;137,75380;117,97790;158,22050;137,39520;33,89445;167,46900
-430;-0,01454375;371,152028417405;-5,39794197162039;0,01560736;0,00000;0,00000;67,37097;137,33180;117,78070;159,37510;136,61980;34,84712;170,46620
-425;-0,01535601;374,568707606973;-5,75188097735335;0,01553416;0,00000;0,00000;68,86707;138,22090;116,90570;161,02070;137,15980;34,05122;169,79660
-420;-0,01834;377,294975335229;-6,91959003326917;0,01544237;0,00000;0,00000;68,03178;137,07020;118,19400;160,37830;136,74430;33,93066;169,63160
-415;-0,02158049;379,262641076947;-8,18467528861104;0,01533222;0,00000;0,00000;66,69337;138,37830;118,23890;161,21280;136,71970;34,59957;168,63630
-410;-0,02145224;380,47086723673;-8,16195335269116;0,01522231;0,00000;0,00000;65,85207;137,83530;118,01040;163,52730;135,94160;33,48953;170,29070
-405;-0,018682;380,973031267323;-7,11734014572554;0,01513076;0,00000;0,00000;64,69387;137,12060;117,33280;163,34620;136,09880;34,49243;171,46330
-400;-0,01505676;380,864175366594;-5,73457903017852;0,01505733;0,00000;0,00000;64,52628;135,94420;118,27970;162,02940;136,27430;34,04081;172,95420
-395;-0,014501;380,266528772727;-5,51424441989681;0,01498389;0,00000;0,00000;63,83878;136,81830;117,56680;163,01420;137,24110;34,35175;174,45420
-390;-0,01561251;379,316182894965;-5,92207909370293;0,01491046;0,00000;0,00000;61,65577;136,16930;117,94520;160,03210;135,63250;33,66447;174,11930
-385;-0,01633072;378,150444708665;-6,175470353481;0,01481891;0,00000;0,00000;59,98397;136,55170;117,72540;157,87400;136,55190;33,52020;173,28880
-380;-0,01569802;376,897360782489;-5,91654036392331;0,01474547;0,00000;0,00000;57,97397;136,39000;117,18190;157,03690;136,73950;34,17955;176,11990
-375;-0,01539876;375,66699570524;-5,78480625115785;0,01467204;0,00000;0,00000;57,79348;136,19970;117,12220;155,54200;136,20290;33,10799;175,44630
-370;-0,01381699;374,545124235263;-5,17508591475558;0,01459885;0,00000;0,00000;55,44108;137,83480;117,08610;156,04210;135,45870;33,18398;177,44470
-365;-0,01398799;373,589288022782;-5,22576373455483;0,01452541;0,00000;0,00000;53,93448;136,00000;117,14780;154,37620;135,84260;33,27502;176,94070
-360;-0,01322703;372,827213773664;-4,93139705175409;0,01447034;0,00000;0,00000;55,77418;134,69040;116,69790;155,19580;135,58670;33,06598;177,27710
-355;-0,01244897;372,257467816239;-4,63422206061539;0,01439714;0,00000;0,00000;54,92268;136,07640;116,76220;156,69470;135,48430;33,58863;178,44220
-350;-0,01194451;371,85212940062;-4,44159260399429;0,01434207;0,00000;0,00000;52,60448;135,66630;116,24330;157,84490;135,72470;33,18169;177,43840
-345;-0,01104675;371,561193372546;-4,10454382257665;0,01428699;0,00000;0,00000;51,60098;136,05750;117,41850;156,04190;135,59470;33,59619;177,60770
-340;-0,01044824;371,318352434599;-3,87962410013403;0,01423192;0,00000;0,00000;52,26328;136,82680;116,56310;157,19170;135,78510;32,81343;174,61270
-335;-0,01232927;370,799858045091;-4,57169094898822;0,01417685;0,00000;0,00000;51,75568;136,47490;117,03290;155,20620;135,37610;33,14852;174,45150
-330;-0,01313298;370,974876732743;-4,87200550536428;0,01410365;0,00000;0,00000;49,59278;136,04080;117,41200;155,37890;136,28480;33,51972;173,28510
-325;-0,01514226;370,66845403597;-5,61275711259766;0,01403022;0,00000;0,00000;49,42548;136,14890;116,84810;153,87770;135,98840;34,01973;172,28900
-320;-0,01582627;370,809363448579;-5,86852788468947;0,01395702;0,00000;0,00000;48,10178;136,23880;117,54300;151,40340;135,82610;33,48145;171,12270
-315;-0,01611697;368,944514600189;-5,94626786550184;0,01386523;0,00000;0,00000;47,24398;137,57020;116,69960;149,56790;135,92940;32,84363;169,62080
-310;-0,01668128;366,402084472484;-6,11205517589234;0,0137918;0,00000;0,00000;46,24678;136,43400;116,88990;147,74180;135,09380;33,37538;169,28630
-305;-0,01697198;363,488323794623;-6,16911733977975;0,01370001;0,00000;0,00000;44,40167;136,69130;116,76740;145,41980;136,42700;32,82606;167,29150
-300;-0,01940877;361,403601800693;-7,01439767689059;0,01360846;0,00000;0,00000;42,73227;135,77840;116,16240;146,40500;136,16580;32,85296;167,95430
-295;-0,02235001;359,586354199581;-8,03675685491442;0,01349831;0,00000;0,00000;41,21877;136,97440;116,20560;144,08470;135,75040;33,13578;168,12530
-290;-0,02306821;359,849191200892;-8,30107838405315;0,01337004;0,00000;0,00000;40,39368;136,67110;116,38800;144,09080;134,89930;32,79700;167,45850
-285;-0,02461579;360,033939233775;-8,86251834359242;0,01325989;0,00000;0,00000;40,89978;136,18430;116,97480;144,26150;135,86170;32,89184;166,95690
-280;-0,0255905;360,010014993027;-9,21283634409509;0,01313162;0,00000;0,00000;41,23317;136,68560;116,85210;145,09010;135,88380;33,32495;167,95940
-275;-0,02771948;359,390574942883;-9,96211950036616;0,01298475;0,00000;0,00000;41,23917;137,19950;117,08930;145,92870;135,26880;33,25046;165,96500
-270;-0,03019901;357,82948141997;-10,8060971158219;0,01283813;0,00000;0,00000;40,91267;137,50700;116,46010;145,58770;135,79540;33,03782;164,63480
-265;-0,03305475;356,150410593356;-11,7724632439056;0,01267314;0,00000;0,00000;41,40768;136,90080;116,83610;146,91750;136,90820;33,07516;163,63590
-260;-0,03770601;355,681898185505;-13,4113467371957;0,0124898;0,00000;0,00000;42,76107;137,96870;117,47750;144,77520;137,15550;32,99334;161,64010
-255;-0,04230598;355,60868347394;-15,0443727574715;0,0122695;0,00000;0,00000;44,59718;137,82030;116,90180;145,26410;135,59040;33,79988;162,47160
-250;-0,04452901;356,921802055229;-15,8933734783055;0,01204967;0,00000;0,00000;42,24837;139,10190;116,64000;145,59700;135,98100;33,45940;160,97760
-245;-0,044358;358,327594362483;-15,8946970280379;0,01182938;0,00000;0,00000;42,92868;139,57350;116,30670;144,43300;136,71040;33,25964;161,14210
-240;-0,04333199;358,570971883465;-15,5375939069049;0,01160932;0,00000;0,00000;44,43498;138,91520;117,08590;142,12250;137,40540;33,24035;159,64850
-235;-0,04525577;358,373432001453;-16,2184643615178;0,01138926;0,00000;0,00000;44,93208;139,25970;116,57200;144,10660;137,81800;33,88584;158,15210
-230;-0,04687174;358,316752718561;-16,7949291536952;0,01115084;0,00000;0,00000;44,27248;141,02880;117,41210;142,63150;138,54840;33,56046;157,31830
-225;-0,05066799;359,055105382682;-18,1926013367105;0,01089406;0,00000;0,00000;44,60978;140,22930;117,38800;144,45520;138,54360;33,72987;157,32540
-220;-0,05366053;360,05063121824;-19,3205088696704;0,01063728;0,00000;0,00000;48,45528;140,39240;117,01790;146,93840;139,43120;34,06253;157,32570
-215;-0,05573821;360,726053339564;-20,1062248865481;0,01034379;0,00000;0,00000;49,81138;140,40350;117,74900;149,60620;137,80390;33,43084;157,15460
-210;-0,05673002;361,520469054724;-20,5090649691217;0,01006889;0,00000;0,00000;50,97137;140,54750;118,14320;150,43970;138,09540;34,10123;157,15920
-205;-0,05885901;361,607046921747;-21,2838305704713;0,0097754;0,00000;0,00000;52,65217;140,85950;117,72100;151,43110;139,13200;33,87086;156,65840
-200;-0,058175;361,807784202103;-21,0481663722832;0,009481907;0,00000;0,00000;52,34398;140,70220;117,77020;152,25990;139,27210;34,65372;156,16410
-195;-0,06090248;362,562684343059;-22,0809683073473;0,009170055;0,00000;0,00000;54,34678;142,23010;116,73730;151,58520;139,57060;34,31677;156,16610
-190;-0,06266381;363,805851866869;-22,7974594047664;0,008876562;0,00000;0,00000;56,67218;140,39140;116,49490;152,56830;139,86930;34,65242;156,16400
-185;-0,06558795;365,403857079058;-23,966087965159;0,008528471;0,00000;0,00000;58,84978;141,31770;118,02500;151,93580;140,16980;34,29150;155,49700
-180;-0,06769127;366,46293446959;-24,8063423337457;0,008198023;0,00000;0,00000;61,86147;142,22000;117,52590;153,25890;141,52450;34,71819;154,33680
-175;-0,07037601;366,329738210018;-25,7808248517448;0,007849693;0,00000;0,00000;64,19408;142,39630;118,92490;152,12360;141,07430;34,73594;153,50740
