timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-1,07074;427,741362973487;-457,999642250743;0,106207;328,67570;166,82580;202,74290;129,03310;117,79970;173,60000;131,13530;33,63178;175,11260
-495;-1,054135;430,006310085659;-453,284838179083;0,1009433;334,27070;167,29480;195,41500;129,46280;118,11770;169,79450;131,77160;33,66719;171,78830
-490;-1,043691;425,35752720031;-443,941970508892;0,09571636;339,71000;166,43210;186,75650;131,82690;118,13430;165,32650;132,92850;33,81276;167,13300
-485;-1,036697;418,592243461831;-433,953473267541;0,09052622;341,84410;164,29810;180,09600;133,25100;118,40050;162,51880;134,10240;34,08210;161,14430
-480;-1,031572;412,94511738381;-425,982445692824;0,08539093;340,78130;163,79180;176,24810;136,71730;117,93420;158,04790;136,60410;34,34394;156,82560
-475;-1,026348;410,193055905825;-421,000607262878;0,08023751;342,65360;161,95740;173,09280;137,76280;117,65070;158,21750;137,73650;34,22824;153,50540
-470;-1,028023;411,528747282868;-423,061141134754;0,07510233;344,43140;159,71510;179,29250;140,40040;117,48190;157,56200;139,70500;34,21405;152,00910
-465;-1,031443;417,373211426808;-430,49680366333;0,06996715;339,27960;157,87940;203,33750;141,13520;117,12580;158,72120;141,24040;34,70872;151,34490
-460;-1,032358;427,66217281403;-441,500523535114;0,0647769;334,32060;156,16560;233,89400;143,13800;118,04110;161,06640;142,47850;34,08606;151,01410
-455;-1,026578;441,994829243297;-453,742287239302;0,05966008;338,58670;156,60130;258,13780;143,02920;117,47390;169,02340;142,97840;34,05941;157,34010
-450;-1,007161;459,795015594382;-463,087586799698;0,05461669;339,62490;156,25190;281,69290;142,94000;118,04310;174,67150;146,15410;33,90182;163,49680
-445;-0,9744055;480,346546301876;-468,052295543594;0,04973793;341,95790;156,23520;300,92460;143,46680;117,91160;183,13430;144,23660;34,41435;171,81650
-440;-0,9440013;502,87832532037;-474,717768986026;0,04502475;343,09540;156,42580;305,94960;141,61540;117,20810;191,39710;145,76120;34,09914;183,46420
-435;-0,9174788;526,63835514534;-483,179515554496;0,04045808;339,49840;155,23430;295,91040;142,12680;116,62540;201,83590;144,83290;33,93064;195,27120
-430;-0,8965567;550,914090958116;-493,925691908311;0,03594637;330,98420;154,17340;278,82930;142,18190;117,04170;208,31230;143,97340;33,15454;209,40190
-425;-0,8766093;575,063328058068;-504,105828137276;0,03156328;317,55700;152,81000;255,71160;143,41670;116,67510;214,60980;144,54480;33,36359;224,71450
-420;-0,8597313;598,531063031816;-514,575892256666;0,02728987;296,05610;151,51570;235,57020;143,32640;115,98650;221,56050;144,11560;32,00966;238,33650
-415;-0,8385184;620,853271520897;-520,596933801965;0,02309012;279,02440;148,06380;220,32340;144,16390;115,12040;227,34670;145,11710;31,91095;251,48270
-410;-0,8125774;641,65885416245;-521,397498937174;0,01900029;260,14660;147,22760;209,22760;146,35200;114,89480;236,96940;145,78680;31,26086;263,44970
-405;-0,7757948;660,662652318843;-512,538662383874;0,01514888;253,45280;144,54730;204,37740;147,38680;114,64640;251,72940;145,84870;31,23993;272,93730
-400;-0,7284358;677,659406078682;-493,631322776409;0,01149917;252,98170;143,68060;197,70370;147,13900;114,66840;267,98100;147,04590;31,93053;276,10530
-395;-0,6801533;692,512430992146;-471,01456241943;0,008087873;257,29300;138,40510;188,91720;147,71260;115,75150;285,26720;148,19390;32,38482;277,11290
-390;-0,6350001;705,142792320057;-447,765695691922;0,004933357;266,38850;136,00850;185,29120;148,31060;116,42980;304,86580;149,59130;32,93823;280,44670
-385;-0,5882394;715,517133181817;-420,89539892292;0,001980782;271,35700;132,86360;184,32520;149,09140;116,71520;320,14120;150,27100;33,19091;282,28220
-380;-0,542522;723,636937958634;-392,588938034654;-0,000733614;270,20160;131,26970;181,98660;149,19190;117,33490;337,74930;152,03400;33,46745;285,45160
-375;-0,4924097;729,528157279789;-359,2267750249;-0,003190994;265,34890;126,98180;176,82010;149,74570;118,18010;352,71930;153,15280;34,34953;285,80070
-370;-0,4379797;733,232459792068;-321,140939688144;-0,005391836;257,02680;123,75380;174,14000;150,98870;118,81550;368,35250;155,20360;35,42323;282,31860
-365;-0,387876;734,800088695977;-285,011345226322;-0,007317781;243,14100;120,28360;172,10900;151,79880;119,02830;375,01110;156,65140;35,99870;280,00660
-360;-0,3412095;734,284510968944;-250,54484976396;-0,00902319;232,37770;114,56500;163,91490;152,73090;119,36930;380,34000;158,26000;35,81357;271,85320
-355;-0,2987667;731,738905996145;-218,619236315087;-0,01052713;232,03870;112,61520;160,91700;154,34880;119,76270;389,67080;160,31030;36,75402;264,88030
-350;-0,2552295;727,214435410373;-185,606596001952;-0,0117929;227,90440;109,52360;157,24330;155,07190;120,51840;392,69920;162,68850;37,43403;254,40940
-345;-0,20634;720,76016168978;-148,721623137292;-0,01283789;237,05890;108,15860;157,11620;156,52390;120,71930;396,20900;165,31060;38,29805;247,26550
-340;-0,156279;712,424413454887;-111,33699526175;-0,01360822;244,27180;104,84000;152,47890;157,30830;120,54120;391,56290;166,77150;38,08361;238,94470
-335;-0,1059872;705,683902770575;-74,7934932587921;-0,01414013;246,83710;100,89090;148,99440;158,59060;120,42630;386,92440;168,94940;37,92059;228,13290
-330;-0,05927796;693,813138808095;-41,1278261608568;-0,01445198;248,38050;97,96155;146,17790;159,77710;121,21880;377,67540;171,56200;38,43510;211,33160
-325;-0,02649681;679,086036506099;-17,9936151041629;-0,01456213;240,08750;94,05460;139,48890;160,91790;122,04580;366,93120;174,48710;39,54794;198,69430
-320;-0,003839003;662,887440252004;-2,54482666226367;-0,01458025;229,01450;90,98557;132,28600;161,71420;122,25770;351,00710;177,34470;39,82573;183,39150
-315;0,009730032;643,674241695142;6,26297097057711;-0,01454353;218,58580;89,25005;127,42200;163,16740;122,19370;331,58980;179,22090;39,53005;173,40110
-310;0,03121648;620,362503759459;19,3655315787403;-0,01437879;202,00680;86,79514;117,87780;163,58910;121,56110;314,46750;179,92640;38,53571;166,24140
-305;0,06718682;595,860514283398;40,0339727593186;-0,0140667;181,75340;89,82594;109,81260;163,08750;121,11370;300,83000;177,41390;38,63985;163,07330
-300;0,1124169;572,754937808457;64,3873543426897;-0,01347971;181,75340;89,82594;94,25188;162,23960;120,86970;291,18410;175,42800;38,45142;159,06770
-295;0,1563218;553,77230493231;86,5666736380857;-0,01270986;181,75340;89,82594;79,72827;160,41440;120,41710;282,85270;170,09960;38,91475;158,56640
-290;0,1897527;541,132849215897;102,681437741154;-0,01175594;181,75340;89,82594;62,02478;157,96810;120,48690;273,03310;166,91780;38,57343;156,55830
-285;0,2076225;529,673089327541;109,972039440557;-0,01071048;181,75340;89,82594;52,67458;156,98950;120,15520;261,06350;162,36020;38,69308;154,05820
-280;0,218635;514,472175389738;112,48163718837;-0,009628534;181,75340;89,82594;47,36687;154,61430;119,89500;249,08840;160,91680;38,45037;150,22040
-275;0,2228075;493,862692594731;110,036303500034;-0,008509874;181,75340;89,82594;43,70427;153,82400;119,90850;237,62820;158,39460;38,11316;146,72370
-270;0,230571;468,524827954696;108,028233792141;-0,007354259;181,75340;89,82594;43,72647;152,83960;119,40950;224,49540;157,26080;38,41903;140,06820
-265;0,242182;440,481940604719;106,676818841577;-0,006162405;181,75340;89,82594;44,24068;153,51410;118,54230;211,03570;158,19450;37,68567;131,57290
-260;0,2494154;412,61289888431;102,912030069386;-0,004896641;181,75340;89,82594;44,90057;152,58700;118,15320;198,57900;157,06570;37,48830;122,42020
-255;0,2510827;388,577881589568;97,5651906064117;-0,003631353;181,75340;89,82594;45,41718;153,22230;117,39320;185,29790;159,64090;36,96301;113,43040
-250;0,2470043;368,603595633672;91,0466793553421;-0,002420902;181,75340;89,82594;49,74928;154,54560;117,72230;176,52590;158,71540;37,78028;102,63090
-245;0,240036;351,941116809262;84,4785314630918;-0,001210451;181,75340;89,82594;52,27108;154,98830;117,73930;168,23850;158,71540;37,78028;95,47083
-240;0,233384;336,536688382642;78,5422747914944;-0,00003671646;181,75340;89,82594;57,44297;156,80290;117,55500;159,78850;158,71540;37,78028;87,97613
-235;0,2284848;318,945364977821;72,874155271681;0,001100302;181,75340;89,82594;65,46198;155,36810;117,35270;151,98420;158,71540;37,78028;81,82742
-230;0,222303;301,251671445402;66,9691568306956;0,002200842;181,75340;89,82594;75,97697;155,53890;118,07820;144,36970;158,71540;37,78028;76,00713
-225;0,2170874;286,206913820315;62,1319288565245;0,003301144;181,75340;89,82594;86,97258;154,88860;117,88380;136,56910;158,71540;37,78028;73,34323
