timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,00000;9,87403430404563;0,00000;-0,0002017412;302,84110;207,46270;12,21164;0,00000;0,00000;-0,9849249;142,16520;49,28362;5,540369
-495;0,00000;9,79286499103536;0,00000;-0,0002017412;303,47180;207,46710;11,33244;0,00000;0,00000;0,149375;142,22020;49,29504;5,037768
-490;0,00000;9,75759926901459;0,00000;-0,0002017412;304,00590;207,39490;13,59604;0,00000;0,00000;0,3275751;142,27050;49,29464;4,866069
-485;0,00000;9,75284245302036;0,00000;-0,0002017412;304,43350;207,26390;16,47234;0,00000;0,00000;-0,670925;142,31580;49,28193;6,204069
-480;0,00000;9,76751844404104;0,00000;-0,0002017412;304,75130;207,09320;10,79164;0,00000;0,00000;-0,666525;142,35400;49,25725;4,368969
-475;0,00000;9,78869165319209;0,00000;-0,0002017412;304,96240;206,90080;11,13884;0,00000;0,00000;0,651175;142,38210;49,22173;4,706069
-470;0,00000;9,81174009221642;0,00000;-0,0002017412;305,07470;206,70250;9,417144;0,00000;0,00000;-0,334025;142,39600;49,17718;5,542569
-465;0,00000;9,8316027633201;0,00000;-0,0002017412;305,09940;206,51080;10,96064;0,00000;0,00000;-1,161025;142,39160;49,12586;5,868569
-460;0,00000;9,84600436263713;0,00000;-0,0002017412;305,04820;206,33420;11,13804;0,00000;0,00000;0,321975;142,36590;49,07040;5,873069
-455;0,00000;9,8535786748197;0,00000;-0,0002017412;304,93220;206,17700;13,03324;0,00000;0,00000;0,655375;142,31710;49,01348;6,038169
-450;0,00000;9,85450345500563;0,00000;-0,0002017412;304,75970;206,04010;12,49774;0,00000;0,00000;0,485275;142,24530;48,95771;5,208069
-445;0,00000;9,84963450958003;0,00000;-0,0002017412;304,53590;205,92190;12,48094;0,00000;0,00000;1,484675;142,15300;48,90542;4,372068
