timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,0108444;9,68724114595233;0,105052296725611;-0,003007758;0,00000;0,00000;24,19904;0,00000;0,00000;-8,629925;0,00000;0,00000;-2,272931
-495;0,007945909;9,56575245871344;0,0760085957053575;-0,002971079;0,00000;0,00000;20,94684;0,00000;0,00000;-7,148225;0,00000;0,00000;-0,9388313
-490;0,006813019;9,52797964056691;0,064914300160835;-0,002934398;0,00000;0,00000;21,97774;0,00000;0,00000;-7,306225;0,00000;0,00000;-1,100231
-485;0,006399763;9,54213417784061;0,061067394081984;-0,002897719;0,00000;0,00000;20,93794;0,00000;0,00000;-8,637424;0,00000;0,00000;-2,104531
-480;0,006019283;9,58573981677601;0,0576992749029641;-0,002879379;0,00000;0,00000;20,43574;0,00000;0,00000;-8,141525;0,00000;0,00000;-2,434631
-475;0,00511297;9,63820989768016;0,0492798781374374;-0,002842698;0,00000;0,00000;24,74594;0,00000;0,00000;-8,795525;0,00000;0,00000;-2,104131
-470;0,004480261;9,69028526640974;0,0434150104990214;-0,002824359;0,00000;0,00000;22,85254;0,00000;0,00000;-7,808625;0,00000;0,00000;-0,2768312
-465;0,004052755;9,73435644911503;0,0394509665531665;-0,002806019;0,00000;0,00000;21,79614;0,00000;0,00000;-7,800925;0,00000;0,00000;-0,1112313
-460;0,003069492;9,76719669713289;0,0299803323997201;-0,002787679;0,00000;0,00000;21,60684;0,00000;0,00000;-8,127325;0,00000;0,00000;0,06016874
-455;0,004138257;9,78751484355736;0,0405032485055371;-0,002769338;0,00000;0,00000;20,26414;0,00000;0,00000;-6,318825;0,00000;0,00000;-0,4406313
-450;0,003881753;9,79622418511505;0,0380265240874006;-0,002750998;0,00000;0,00000;22,65624;0,00000;0,00000;-5,478525;0,00000;0,00000;0,3925687
-445;0,002128979;9,79528260341599;0,0208539524357244;-0,002732659;0,00000;0,00000;20,44394;0,00000;0,00000;-6,308725;0,00000;0,00000;2,222469
-440;0,00145352;9,78693039955329;0,0142254981145897;-0,002732659;0,00000;0,00000;20,05814;0,00000;0,00000;-4,981225;0,00000;0,00000;2,222769
-435;0,0005985082;9,77392996892943;0,00584977718291813;-0,002732659;0,00000;0,00000;19,21554;0,00000;0,00000;-6,975125;0,00000;0,00000;3,722669
-430;0,00144497;9,75884589526419;0,014101237453795;-0,002714319;0,00000;0,00000;17,13054;0,00000;0,00000;-5,313525;0,00000;0,00000;4,384068
-425;0,002436783;9,74400036178855;0,0237440179902222;-0,002714319;0,00000;0,00000;20,58344;0,00000;0,00000;-6,651525;0,00000;0,00000;5,540169
-420;0,001786974;9,73134121089501;0,0173896582800671;-0,00269598;0,00000;0,00000;20,76624;0,00000;0,00000;-6,150425;0,00000;0,00000;6,878869
-415;0,0006840093;9,72234539365926;0,00665017530501468;-0,00269598;0,00000;0,00000;19,20254;0,00000;0,00000;-5,998125;0,00000;0,00000;8,046668
-410;0,0003847553;9,71800973526913;0,00373905544166423;-0,00269598;0,00000;0,00000;19,20594;0,00000;0,00000;-4,495625;0,00000;0,00000;9,706469
-405;-0,0004702564;9,71883134745535;-0,00457034301934381;-0,00269598;0,00000;0,00000;20,60614;0,00000;0,00000;-5,340925;0,00000;0,00000;9,707869
-400;0,0002565035;9,72487241509289;0,00249446392925346;-0,00269598;0,00000;0,00000;19,54454;0,00000;0,00000;-5,664825;0,00000;0,00000;10,53537
-395;-0,0004702564;9,73580578072654;-0,00457832535588561;-0,00269598;0,00000;0,00000;18,53304;0,00000;0,00000;-4,500125;0,00000;0,00000;11,70027
-390;0,0002565035;9,75099223792608;0,00250116375554568;-0,00269598;0,00000;0,00000;18,36374;0,00000;0,00000;-5,154225;0,00000;0,00000;12,69817
-385;0,001154266;9,76955268774338;0,0112766605924955;-0,00269598;0,00000;0,00000;17,65384;0,00000;0,00000;-5,160325;0,00000;0,00000;13,86457
-380;0,001530471;9,79045548361186;0,0149840077594238;-0,002677638;0,00000;0,00000;19,19294;0,00000;0,00000;-5,337325;0,00000;0,00000;13,19567
-375;0,001282518;9,81259382123881;0,0125848238900836;-0,002677638;0,00000;0,00000;19,20814;0,00000;0,00000;-6,821725;0,00000;0,00000;13,36217
-370;-0,0002137529;9,83486124385353;-0,00210223037510252;-0,002677638;0,00000;0,00000;17,97674;0,00000;0,00000;-4,996825;0,00000;0,00000;15,19487
-365;-0,0002137529;9,85621868713715;-0,00210679559111239;-0,002677638;0,00000;0,00000;18,15504;0,00000;0,00000;-5,670825;0,00000;0,00000;14,36417
-360;0,001410769;9,87575149113013;0,0139324071818815;-0,002677638;0,00000;0,00000;18,84404;0,00000;0,00000;-5,819425;0,00000;0,00000;13,36217
-355;0,001060214;9,89271491013031;0,0104883999573393;-0,0026593;0,00000;0,00000;17,29664;0,00000;0,00000;-4,170425;0,00000;0,00000;15,36367
-350;0,001539021;9,9065671143963;0,0152464155465346;-0,0026593;0,00000;0,00000;15,76854;0,00000;0,00000;-4,336225;0,00000;0,00000;15,19227
-345;0,001068765;9,91698926295054;0,010598927397765;-0,0026593;0,00000;0,00000;17,53724;0,00000;0,00000;-4,350525;0,00000;0,00000;16,19397
-340;0,0009747134;9,92389268593968;0,00967295064528229;-0,002640959;0,00000;0,00000;17,34184;0,00000;0,00000;-3,020225;0,00000;0,00000;16,85877
-335;0,002351282;9,9146786983017;0,0233122074855656;-0,002640959;0,00000;0,00000;18,54465;0,00000;0,00000;-3,846525;0,00000;0,00000;16,68747
-330;0,002855739;9,92981130038561;0,0283569504004918;-0,002622619;0,00000;0,00000;16,47074;0,00000;0,00000;-3,844325;0,00000;0,00000;14,85627
-325;0,003283245;9,9477801896379;0,032660999120639;-0,002604278;0,00000;0,00000;18,72414;0,00000;0,00000;-6,345025;0,00000;0,00000;17,01967
