timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,05562421;379,925840261231;-21,1330729950533;0,01170087;231,86300;371,74190;173,62150;143,64330;101,22670;93,92990;147,61140;66,89832;148,06160
-495;-0,04907482;407,491071425876;-19,9975510288817;0,01144415;235,60820;368,71230;176,45630;143,58390;101,26000;91,42630;147,59750;66,91271;148,54760
-490;-0,04287171;420,72813884253;-18,0373352050874;0,01124245;238,90170;366,14420;178,94750;143,54470;101,28210;93,75440;147,58740;66,91614;150,86730
-485;-0,03694933;424,7435197441;-15,6939882715774;0,01105905;241,66090;364,12340;179,29890;143,52890;101,29260;93,10070;147,57920;66,90904;148,88790
-480;-0,03121648;423,299533746716;-13,2139195764572;0,01089394;243,84740;362,69720;182,62870;143,53720;101,29270;93,59351;147,57070;66,89294;149,37530
-475;-0,02627451;418,883263987824;-11,0059519082444;0,01076555;245,46880;361,87270;183,31890;143,56820;101,28440;91,92140;147,56000;66,87028;146,90630
-470;-0,01940876;413,334797130557;-8,02231803618705;0,01067382;246,57670;361,61880;183,30300;143,61820;101,27070;91,08440;147,54550;66,84418;148,40380
-465;-0,01330398;407,741327608908;-5,42458345069892;0,01060051;247,26140;361,87140;183,48140;143,68210;101,25480;90,91730;147,52640;66,81805;147,57300
-460;-0,007977259;402,74369459852;-3,21279084053366;0,01056385;247,64380;362,53990;183,81990;143,75350;101,24010;90,08240;147,50260;66,79518;145,44390
-455;-0,003411497;398,612810974645;-1,35986629576939;0,01054549;247,86640;363,51710;183,49970;143,82580;101,22970;91,90760;147,47490;66,77842;143,29210
-450;-0,0004275058;395,396472389692;-0,169034303184852;0,01054549;248,08150;364,68790;183,97430;143,89240;101,22560;88,74280;147,44480;66,76977;141,31290
-445;0,0001710023;392,987929977859;0,0672018561697078;0,01054549;248,44090;365,93910;182,82870;143,94750;101,22910;88,74370;147,41460;66,77023;140,33470
-440;0,0003420047;391,182462097551;0,13378623386969;0,01054549;249,08500;367,16720;183,51050;143,98640;101,24000;86,90511;147,38680;66,77969;139,35280
-435;-0,0003420047;389,751246761124;-0,133296751522525;0,01054549;250,13350;368,28570;182,85120;144,00610;101,25720;87,23450;147,36430;66,79701;136,04460
-430;-0,0001710023;388,462478388514;-0,0664279933520196;0,01054549;251,67730;369,22870;182,03330;144,00530;101,27830;84,56870;147,34950;66,82014;134,23770
-425;0,0005557575;387,112525816981;0,215140713071139;0,01054549;253,77310;369,95340;179,36250;143,98430;101,30030;84,06570;147,34470;66,84647;132,26470
-420;0,002812989;385,541646548449;1,08452427443584;0,01056385;256,43940;370,44040;180,36450;143,94520;101,31970;83,39540;147,35150;66,87305;128,96840
-415;0,008319264;383,641319658433;3,19161339724431;0,01060051;259,65510;370,69090;179,71090;143,89120;101,33300;82,56000;147,37040;66,89711;127,64800
-410;0,01497125;381,356849325094;5,70939049369001;0,01067382;263,36090;370,72380;178,56350;143,82670;101,33720;82,72520;147,40130;66,91619;126,33660
-405;0,02021248;378,68371096606;7,65413529210519;0,01078397;267,46310;370,57120;177,88410;143,75670;101,33010;82,55510;147,44310;66,92857;124,85160
-400;0,02371802;375,662519798293;8,90997238787131;0,01089394;271,83890;370,27300;175,90950;143,68620;101,31050;83,39980;147,49350;66,93332;122,55920
-395;0,021837;372,370382994886;8,13145123566854;0,01100403;276,34530;369,87300;176,07800;143,62000;101,27870;80,55490;147,54980;66,93050;119,75560
-390;0,01637347;368,911590844436;6,0403642428887;0,0110957;280,82800;369,41400;175,59380;143,56220;101,23640;81,39400;147,60830;66,92108;118,11020
-385;0,00947353;365,407376535215;3,46169762436662;0,01113242;285,13280;368,93540;175,26820;143,51570;101,18640;79,71820;147,66520;66,90692;116,96260
-380;0,003069492;361,986283300738;1,11111405216638;0,01115072;289,11580;368,47060;175,92390;143,48230;101,13310;80,55960;147,71620;66,89061;115,28380
-375;0,00008550115;358,774933255807;0,0306756699967785;0,01115072;292,65440;368,04610;172,10000;143,46240;101,08130;80,38710;147,75760;66,87531;114,63880
-370;-0,00004275059;355,890006472485;-0,0152145089945419;0,01115072;295,65590;367,68150;172,09580;143,45510;101,03650;82,89140;147,78590;66,86455;113,65590
-365;-0,0002137529;353,431588396849;-0,0755470364274743;0,01115072;298,06400;367,38920;169,60190;143,45800;101,00430;82,05290;147,79840;66,86201;112,66930
-360;0,0001282518;351,478093346256;0,0450776826858063;0,01115072;299,86320;367,17560;168,93900;143,46810;100,98980;82,89061;147,79340;66,87135;112,84120
-355;-0,0003847553;350,082861025218;-0,134696216521592;0,01115072;301,07900;367,04160;169,43580;143,48180;100,99720;83,39030;147,77070;66,89592;113,01070
-350;0,0007695105;349,272436449923;0,268768791459573;0,01115072;301,77580;366,98250;168,93900;143,49530;101,02960;83,72580;147,73120;66,93857;113,14870
-345;0,000427506;349,046472564806;0,149219453739075;0,01115072;302,05050;366,98860;170,44980;143,50500;101,08850;83,73511;147,67720;67,00144;112,50440
-340;-0,001667273;349,379130754479;-0,582510347735295;0,01115072;302,02520;367,04490;171,11060;143,50830;101,17390;85,56750;147,61230;67,08578;112,50150
