timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,003066642;451,082702219409;-1,38330915521785;0,01188421;269,84810;224,11070;99,47839;98,60793;35,56807;277,39960;108,27910;135,37230;83,23534
-495;-0,001420744;446,18507788736;-0,633914974493295;0,01188421;270,10420;224,17820;96,67809;98,59684;35,57121;277,55830;108,24300;135,36360;83,40903
-490;-0,0005016068;442,692741551821;-0,222057719628501;0,01188421;270,70490;224,19850;96,02090;98,55791;35,57444;278,88240;108,19710;135,35810;83,24063
-485;-0,0004232308;440,476914016726;-0,186423394487321;0,01186597;271,63340;224,17430;94,71789;98,49850;35,57656;278,21250;108,14980;135,35590;85,74413
-480;-0,001068765;439,378335647846;-0,46959202598721;0,01186597;272,85670;224,11090;94,72028;98,42737;35,57642;276,90450;108,10970;135,35650;85,57462
-475;-0,001795525;438,994872615046;-0,788226086355783;0,01186597;274,32780;224,01570;94,90619;98,35367;35,57302;274,61650;108,08420;135,35910;85,91223
-470;-0,001872476;439,178689747343;-0,8223513974446;0,01184762;275,99000;223,89750;94,74370;98,28594;35,56560;277,24270;108,07930;135,36300;86,91214
-465;-0,002599236;439,688137361438;-1,14285305484051;0,01182926;277,78120;223,76700;95,73639;98,23115;35,55370;276,42330;108,09850;135,36680;86,57973
-460;-0,00294979;440,35485256855;-1,2989545119523;0,01182926;279,63950;223,63490;98,74239;98,19379;35,53723;274,44690;108,14300;135,36940;86,41063
-455;-0,002128979;441,027218648056;-0,938937753295551;0,0118109;281,50780;223,51250;98,54779;98,17546;35,51651;271,81700;108,21070;135,36980;86,74654
-450;-0,002257231;441,614624037665;-0,996826178154409;0,01179254;283,33850;223,40970;99,22598;98,17461;35,49232;269,68230;108,29750;135,36720;87,42072
-445;-0,002479534;442,059709624977;-1,09610205810023;0,01179254;285,09690;223,33490;99,70988;98,18681;35,46587;267,39120;108,39700;135,36140;86,08823
-440;-0,002855739;442,324773792944;-1,26316415205878;0,0117743;286,76240;223,29410;102,38010;98,20528;35,43879;265,73950;108,50140;135,35270;85,92073
-435;-0,003026742;442,412709625929;-1,33906888306835;0,01175582;288,32880;223,29020;104,53340;98,22181;35,41303;267,39020;108,60280;135,34170;84,74123
-430;-0,003454247;442,342681505627;-1,52796101165539;0,01173759;289,80260;223,32260;107,18860;98,22779;35,39077;268,21030;108,69330;135,32980;86,25113
-425;-0,001624522;442,150652186979;-0,718283569383951;0,01173759;291,19960;223,38760;108,01520;98,21531;35,37424;268,36870;108,76630;135,31860;86,41603
-420;-0,001829725;441,883487800811;-0,808525288146019;0,01171923;292,54040;223,47810;113,00030;98,17820;35,36554;268,37490;108,81720;135,31000;87,74643
-415;-0,001496271;441,592154464588;-0,660741308141781;0,01171923;293,84560;223,58500;114,15940;98,11280;35,36637;269,04350;108,84340;135,30560;86,75273
-410;-0,002299981;441,327396607955;-1,01504484405928;0,01170087;295,13100;223,69720;115,48760;98,01848;35,37786;270,00940;108,84450;135,30700;87,74743
-405;-0,001368019;441,133948574649;-0,603479504632287;0,01170087;296,40310;223,80350;115,30020;97,89775;35,40033;273,94190;108,82240;135,31520;86,07594
-400;-0,00217173;441,048110637768;-0,957837296803774;0,01168251;297,65630;223,89310;114,97250;97,75603;35,43318;276,41490;108,78050;135,33050;86,24213
-395;-0,001838275;441,094431564359;-0,810852941210826;0,01168251;298,87100;223,95700;115,46240;97,60102;35,47475;275,91010;108,72330;135,35250;83,73984
-390;-0,001915226;441,284165212137;-0,845159005328564;0,01166415;300,01470;223,98930;115,11880;97,44183;35,52244;273,44130;108,65570;135,38000;84,24313
-385;-0,0006840093;441,614081266404;-0,302068167574042;0,01166415;301,04380;223,98710;114,42980;97,28790;35,57278;273,27670;108,58230;135,41080;86,74633
-380;-0,0003847553;442,066756106065;-0,170087513289722;0,01166415;301,90790;223,95180;115,41770;97,14785;35,62173;273,63120;108,50680;135,44230;86,74783
-375;0,0004702564;442,611340089281;0,208140832589826;0,01166415;302,55560;223,88850;115,91150;97,02847;35,66500;274,60060;108,43180;135,47150;85,74574
-370;-0,0001282518;443,205237783056;-0,0568418500375501;0,01166415;302,94030;223,80620;119,40110;96,93379;35,69846;276,88160;108,35810;135,49540;83,07474
-365;0,00000;443,796424310039;0,00000;0,01166415;303,02700;223,71660;121,04350;96,86459;35,71863;278,01380;108,28500;135,51120;80,06763
-360;0,00000;444,326298983043;0,00000;0,01166415;302,79830;223,63340;124,36850;96,81815;35,72304;279,51240;108,21050;135,51680;80,39733
-355;0,00000;444,732940591447;0,00000;0,01166415;302,25820;223,57100;124,18740;96,78854;35,71058;277,70080;108,13180;135,51110;79,06313
-350;0,00000;444,954613412184;0,00000;0,01166415;301,43500;223,54310;125,16240;96,76714;35,68177;276,06610;108,04570;135,49390;79,56853
-345;0,00000;444,933369484085;0,00000;0,01166415;300,38090;223,56110;122,98570;96,74370;35,63875;274,41560;107,94900;135,46650;78,23763
-340;0,00000;444,618589153714;0,00000;0,01166415;299,16850;223,63310;123,98410;96,70735;35,58519;273,41260;107,83950;135,43090;77,90323
-335;0,00000;444,87727729329;0,00000;0,01166415;297,88560;223,76300;123,64290;96,64794;35,52602;273,42490;107,71600;135,39050;79,90103
-330;0,00000;443,88464746134;0,00000;0,01166415;296,62630;223,94960;122,65650;96,55720;35,46688;271,13290;107,57890;135,34900;81,06664
-325;0,00000;442,461811273515;0,00000;0,01166415;295,48190;224,18650;121,99450;96,42974;35,41361;265,89030;107,42980;135,31060;83,57523
-320;0,00000;440,708115770402;0,00000;0,01166415;294,53010;224,46270;120,01540;96,26391;35,37153;262,77790;107,27200;135,27900;88,41924
-315;0,00000;438,740716122195;0,00000;0,01166415;293,82580;224,76330;118,71030;96,06213;35,34484;258,36520;107,10980;135,25760;91,43184
-310;-0,0001282518;435,737188361812;-0,0558840595849852;0,01166415;293,39350;225,07040;115,73550;95,83092;35,33606;252,78680;106,94780;135,24840;96,27613
-305;0,0002137529;431,998297171144;0,0923409003734831;0,01166415;293,22280;225,36490;114,11470;95,58061;35,34565;248,54650;106,79100;135,25250;99,95073
-300;0,0002992541;430,325623325011;0,128776716530469;0,01166415;293,26780;225,62780;112,98650;95,32446;35,37187;243,60700;106,64400;135,26900;104,62570
-295;-0,0008977624;429,636852156149;-0,3857118002551;0,01166415;293,45120;225,84170;111,70120;95,07767;35,41086;238,36740;106,51060;135,29580;106,97040
