timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,0149456;438,396014652131;-6,55209350256196;0,009261847;263,39720;219,73830;86,49838;99,48501;34,57823;178,22100;107,76370;134,99050;146,55480
-495;-0,01776287;432,29434729525;-7,67878743556151;0,009170055;262,80610;219,77020;84,65629;99,59179;34,53503;176,57820;107,79290;134,96570;149,39030
-490;-0,01772012;431,609346155683;-7,6481682997077;0,009078383;262,16700;219,82120;83,83208;99,68457;34,47940;174,77000;107,80720;134,94060;150,73210
-485;-0,01702328;434,02862140663;-7,38859202518394;0,00900507;261,52690;219,88880;81,83979;99,75950;34,41451;174,29070;107,80710;134,91730;153,23580
-480;-0,01692923;437,929900062834;-7,41381672712608;0,008913398;260,93450;219,96880;81,34599;99,81395;34,34436;173,96840;107,79470;134,89780;154,73900
-475;-0,0184255;442,013423782013;-8,14431924514696;0,008821726;260,43620;220,05540;80,69418;99,84668;34,27344;173,97580;107,77270;134,88370;155,24350
-470;-0,01876751;445,640203692335;-8,36355549813638;0,008729935;260,07150;220,14240;78,38558;99,85777;34,20629;172,65430;107,74450;134,87610;155,24560
-465;-0,01761324;448,383959299251;-7,89749477930362;0,008638263;259,86920;220,22350;76,36989;99,84855;34,14711;173,32080;107,71330;134,87570;155,41190
-460;-0,01548426;450,091897229946;-6,96934081462471;0,00856483;259,84550;220,29320;75,03928;99,82141;34,09941;173,15170;107,68210;134,88230;156,57430
-455;-0,01343223;450,760265958035;-6,05471723633089;0,008491516;260,00230;220,34710;76,37228;99,77953;34,06569;174,63310;107,65310;134,89540;157,57730
-450;-0,01279952;450,517857814609;-5,76641457699379;0,008436441;260,32790;220,38290;73,37469;99,72654;34,04731;173,30920;107,62770;134,91370;157,57780
-445;-0,01364599;449,553581195526;-6,13460215220921;0,008363128;260,79920;220,40040;71,36108;99,66624;34,04441;173,31490;107,60650;134,93570;157,07720
-440;-0,01415899;448,072973012019;-6,34426245551815;0,008289695;261,38390;220,40140;69,84849;99,60225;34,05599;173,97080;107,58890;134,95960;156,07830
