timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,007763506;438,817155768002;-3,40675971751528;0,005777121;270,59950;223,87850;107,35190;92,15388;35,20811;146,07490;103,17690;135,37940;162,44240
-495;-0,009251227;435,851261871534;-4,03215865899838;0,005722165;270,47180;223,83690;106,85150;92,18458;35,30142;147,05860;103,27610;135,39240;162,11060
-490;-0,009858284;435,449909598157;-4,29278909502485;0,005685329;270,33110;223,80830;107,18940;92,22517;35,39090;146,06710;103,37040;135,40300;162,60540
-485;-0,009960886;436,615257855266;-4,34907475998761;0,005630493;270,12760;223,79540;106,00990;92,27660;35,46999;147,38990;103,45470;135,40870;160,44960
-480;-0,009806984;438,648325771783;-4,30181702867606;0,005575418;269,81120;223,79880;105,85910;92,34017;35,53244;145,56460;103,52500;135,40710;162,77430
-475;-0,01015754;440,85400528777;-4,47799155014675;0,005538702;269,33780;223,81750;106,02220;92,41732;35,57293;147,55350;103,57920;135,39620;162,93810
-470;-0,008182462;442,963374206617;-3,624530921462;0,005483747;268,67540;223,84810;105,52960;92,50947;35,58760;146,89250;103,61690;135,37450;164,94290
-465;-0,008404765;444,733476731875;-3,73788030463135;0,00544703;267,80960;223,88580;104,36840;92,61768;35,57449;148,21370;103,63960;135,34130;165,94260
-460;-0,008875021;446,06792290003;-3,95886228388256;0,005410194;266,74610;223,92420;103,37180;92,74233;35,53377;148,37690;103,65070;135,29690;166,44620
-455;-0,008396215;446,927495387949;-3,7524992338905;0,005355358;265,51190;223,95640;103,03390;92,88274;35,46778;149,02260;103,65490;135,24270;166,11420
-450;-0,008490266;447,348627268301;-3,79810884314081;0,005318522;264,15330;223,97540;103,55530;93,03702;35,38089;149,52260;103,65740;135,18110;168,94860
-445;-0,00806276;447,397838848595;-3,6072615550063;0,005281925;262,73170;223,97530;102,71790;93,20200;35,27902;149,54180;103,66340;135,11540;168,45190
-440;-0,006609241;447,14655873448;-2,95529918334742;0,005245209;261,31740;223,95150;102,23340;93,37341;35,16919;149,85750;103,67760;135,04920;170,94950
-435;-0,006181735;446,684789071063;-2,76128682363539;0,005208611;259,98210;223,90170;101,38940;93,54614;35,05876;148,53970;103,70350;134,98660;169,78100
-430;-0,006147534;446,093995299856;-2,74237808068658;0,005190253;258,79060;223,82580;101,06170;93,71490;34,95477;149,34440;103,74270;134,93100;170,11160
-425;-0,006267236;445,447534220017;-2,79172473903342;0,005153537;257,79390;223,72660;102,57430;93,87466;34,86327;150,67900;103,79520;134,88560;169,61770
-420;-0,006010732;444,806964751283;-2,67361559045072;0,00511682;257,02290;223,60920;102,57010;94,02148;34,78875;149,51420;103,85940;134,85220;170,11320
-415;-0,005207021;444,218959578559;-2,31305758250164;0,005098462;256,48460;223,48050;102,39140;94,15289;34,73378;149,19700;103,93210;134,83150;170,11210
