timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,006361287;522,686193999808;-3,32495694335811;0,0001100898;240,79360;182,73590;149,64320;145,21790;120,30790;154,93590;150,17100;43,20053;151,84830
-495;-0,002629161;518,788346727498;-1,36397808799624;0,0001100898;240,63480;182,76890;151,88720;145,27760;120,36170;159,26590;150,21560;43,20595;147,35640
-490;-0,003052392;516,674299918229;-1,57709239327246;0,00009179115;240,49260;182,80580;153,47900;145,34490;120,40960;163,42190;150,25330;43,21496;145,86100
-485;-0,004287884;515,726657742163;-2,21137593490854;0,00005507469;240,38950;182,84710;154,22670;145,41910;120,44910;164,59460;150,28390;43,22541;143,69950
-480;-0,004352009;515,521463592379;-2,24355435275048;0,00003671646;240,34340;182,89260;157,18110;145,49890;120,47830;167,91910;150,30700;43,23512;141,86900
-475;-0,001197016;515,509858519285;-0,617073749765325;0,00003671646;240,36530;182,94130;157,78220;145,58230;120,49610;169,09110;150,32270;43,24200;141,03600
-470;0,0005557576;515,549015871639;0,286520288673307;0,00003671646;240,45860;182,99150;158,73370;145,66710;120,50240;171,58480;150,33100;43,24433;138,86650
-465;0,0002137529;515,450321885613;0,110179014899827;0,00003671646;240,61820;183,04080;159,53060;145,75090;120,49810;173,90520;150,33230;43,24079;136,20170
-460;-0,0001282518;515,149276417822;-0,0660687993300014;0,00003671646;240,83120;183,08670;162,48780;145,83150;120,48500;175,23770;150,32740;43,23059;134,03940
-455;0,00000;514,611027770316;0,00000;0,00003671646;241,07910;183,12660;163,11340;145,90700;120,46540;174,75490;150,31740;43,21354;130,05230
-450;0,00000;513,866006188888;0,00000;0,00003671646;241,33910;183,15810;164,74440;145,97650;120,44220;176,41830;150,30400;43,19000;128,22220
-445;0,00000;512,967461044165;0,00000;0,00003671646;241,58670;183,17940;164,86940;146,03920;120,41850;177,73630;150,28920;43,16085;122,72790
-440;0,00000;511,967196809423;0,00000;0,00003671646;241,79850;183,18950;165,65010;146,09540;120,39720;180,56080;150,27540;43,12739;121,72960
-435;0,00000;510,937684147915;0,00000;0,00003671646;241,95410;183,18780;166,42460;146,14580;120,38100;180,74740;150,26510;43,09124;117,39980
-430;0,00000;509,942939774084;0,00000;0,00003671646;242,03810;183,17480;167,03950;146,19190;120,37190;182,74140;150,26080;43,05422;114,23790
-425;0,00000;509,041202175153;0,00000;0,00003671646;242,04150;183,15140;166,17270;146,23520;120,37110;186,06700;150,26450;43,01814;110,24760
-420;0,00000;508,281357885311;0,00000;0,00003671646;241,96300;183,11910;164,81210;146,27730;120,37910;187,90520;150,27800;42,98470;108,42110
-415;0,00000;507,699492911548;0,00000;0,00003671646;241,80840;183,08010;163,62590;146,31960;120,39540;190,38990;150,30190;42,95527;107,58860
-410;0,00000;507,318765863159;0,00000;0,00003671646;241,59120;183,03650;163,31090;146,36300;120,41870;188,72930;150,33610;42,93081;108,75410
-405;0,00000;507,147788526328;0,00000;0,00003671646;241,33080;182,99080;161,99670;146,40790;120,44690;187,55640;150,37930;42,91177;108,75450
-400;0,00000;507,182709981971;0,00000;0,00003671646;241,05120;182,94540;160,18710;146,45370;120,47760;184,74270;150,42940;42,89796;109,91830
-395;0,00000;507,407869239796;0,00000;0,00003671646;240,77930;182,90270;158,04460;146,49920;120,50790;182,23390;150,48340;42,88862;110,58070
-390;0,00000;507,797862684878;0,00000;0,00003671646;240,54200;182,86490;158,41850;146,54270;120,53480;180,07820;150,53770;42,88245;112,07800
-385;0,00000;508,319271605354;0,00000;0,00003671646;240,36430;182,83380;158,96870;146,58190;120,55560;177,41190;150,58870;42,87772;113,57730
-380;0,00000;508,933241352228;0,00000;0,00003671646;240,26710;182,81140;159,00610;146,61460;120,56790;175,25790;150,63280;42,87243;113,40210
-375;0,00000;509,597714269348;0,00000;0,00003671646;240,26500;182,79870;158,20860;146,63870;120,57010;172,43170;150,66730;42,86456;113,73390
-370;0,00000;510,26981224769;0,00000;0,00003671646;240,36480;182,79690;157,90230;146,65280;120,56110;170,25750;150,69030;42,85220;113,90780
-365;0,00000;510,908082350956;0,00000;0,00003671646;240,56560;182,80630;156,77010;146,65620;120,54080;168,09410;150,70140;42,83387;113,06740
-360;0,00000;511,474555859057;0,00000;0,00003671646;240,85790;182,82720;156,45800;146,64930;120,51010;167,09990;150,70130;42,80862;115,23710
-355;0,00000;511,936556727424;0,00000;0,00003671646;241,22530;182,85890;159,32860;146,63340;120,47060;164,26920;150,69210;42,77623;114,23630
-350;0,00000;512,268201738311;0,00000;0,00003671646;241,64580;182,90080;160,03070;146,61090;120,42460;163,76120;150,67710;42,73725;114,90200
-345;0,00000;512,451549695417;0,00000;0,00003671646;242,09390;182,95130;159,06860;146,58490;120,37520;162,43010;150,66020;42,69296;115,56880
-340;0,00000;512,477367755746;0,00000;0,00003671646;242,54300;183,00890;159,60410;146,55900;120,32550;162,09900;150,64570;42,64533;117,72830
-335;0,00000;513,125516700102;0,00000;0,00003671646;242,96830;183,07160;159,13550;146,53690;120,27910;161,76570;150,63790;42,59684;119,72570
-330;0,00000;511,797480170963;0,00000;0,00003671646;243,34860;183,13710;160,99000;146,52200;120,23910;160,92760;150,64030;42,55029;121,72780
-325;0,00000;511,386507406424;0,00000;0,00003671646;243,66830;183,20340;161,35330;146,51730;120,20850;159,43250;150,65560;42,50850;123,05420
