timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,003340246;504,001910921432;-1,68349023360105;0,004970193;236,21430;181,97970;156,41350;144,83140;120,48940;161,65590;148,27660;43,48874;113,75650
-495;-0,004900642;503,087073834582;-2,46544969436952;0,004951835;235,20230;182,07790;156,73230;144,99220;120,51050;159,66020;148,38650;43,47889;114,92100
-490;-0,006161784;504,590398884533;-3,10917723238704;0,004915178;234,22070;182,17150;156,90250;145,15930;120,52930;160,98630;148,50160;43,45925;114,25230
-485;-0,006442513;507,389654595588;-3,26886455356415;0,004878521;233,31430;182,25790;156,07060;145,32660;120,54560;159,83320;148,61730;43,43064;115,25680
-480;-0,005549026;510,711008342817;-2,83394865282999;0,004860103;232,52760;182,33530;157,58790;145,48760;120,55900;159,32670;148,72940;43,39410;116,08210
-475;-0,003197744;513,779820885404;-1,6429362287114;0,004841805;231,89990;182,40320;157,09660;145,63620;120,56940;158,65310;148,83440;43,35084;118,07860
-470;-0,002043478;516,327133793028;-1,05510312826755;0,004823446;231,46180;182,46170;157,96640;145,76730;120,57650;156,83650;148,93020;43,30218;119,74970
-465;-0,002607786;518,114033774377;-1,3511303715674;0,004823446;231,23170;182,51180;159,01340;145,87710;120,58040;155,64920;149,01590;43,24954;121,23860
-460;-0,002599236;519,082991326306;-1,34921898487645;0,004805148;231,21390;182,55450;158,52580;145,96360;120,58150;152,00100;149,09160;43,19436;123,90030
-455;-0,002342732;519,246710721874;-1,21645592520647;0,004786789;231,39770;182,59110;159,56860;146,02660;120,58000;151,65230;149,15880;43,13807;125,06660
-450;-0,001539021;518,710271477601;-0,798306038396553;0,004786789;231,75840;182,62260;159,11720;146,06770;120,57650;149,33200;149,21950;43,08197;126,90160
-445;0,0002137529;517,617376915199;0,110642229254844;0,004786789;232,25990;182,64970;159,46860;146,09010;120,57160;147,32150;149,27620;43,02720;128,23020
-440;0,0003420047;516,116923221599;0,176514404618197;0,004786789;232,85840;182,67270;161,66410;146,09780;120,56570;145,81310;149,33150;42,97467;129,22480
-435;-0,0001282518;514,378067610017;-0,0659698904461169;0,004786789;233,50650;182,69160;160,85950;146,09580;120,55930;143,67120;149,38740;42,92494;130,39200
-430;0,00000;512,555591361614;0,00000;0,004786789;234,15820;182,70590;162,56300;146,08890;120,55260;143,80890;149,44540;42,87828;129,39520
