timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,01429295;342,529809320274;-4,89575996660833;0,01034379;257,11880;364,80000;79,72803;159,80890;131,22010;91,11180;157,90750;38,65518;126,93070
-495;-0,01609275;337,694637168834;-5,43443378780357;0,01027036;257,12500;364,80900;80,06354;159,91560;131,20290;92,27360;158,06940;38,63847;125,75690
-490;-0,01689646;335,073413730196;-5,66155326893187;0,01017869;257,12950;364,81850;80,40504;160,00730;131,17940;94,10561;158,21900;38,61687;126,09610
-485;-0,01737384;334,126592776249;-5,80506117418214;0,01008701;257,13180;364,82770;80,72523;160,08360;131,14690;92,94330;158,35460;38,58858;126,76070
-480;-0,01796379;334,414156909563;-6,00734754351418;0,01001364;257,13130;364,83550;80,23923;160,14370;131,10340;92,94511;158,47430;38,55233;126,09800
-475;-0,01850245;335,381127888526;-6,2053734652515;0,00990361;257,12780;364,84110;82,06243;160,18660;131,04800;94,27830;158,57640;38,50770;126,25920
-470;-0,02043478;336,75642917032;-6,88154317328235;0,009811878;257,12140;364,84350;82,23544;160,21090;130,98120;93,11110;158,65900;38,45512;127,25440
-465;-0,02119574;338,23769670185;-7,16919792519371;0,009701908;257,11240;364,84230;82,89114;160,21520;130,90430;94,44151;158,72050;38,39597;126,59100
-460;-0,02187975;339,634926197418;-7,43112672937562;0,009591758;257,10160;364,83720;81,40913;160,19830;130,82010;94,94309;158,75940;38,33248;126,76160
-455;-0,02316227;340,800063597267;-7,89370163288182;0,009481788;257,08970;364,82830;80,24644;160,15910;130,73200;94,11130;158,77480;38,26753;126,25770
-450;-0,02379498;341,657799098173;-8,12973872481919;0,00935334;257,07800;364,81620;83,55644;160,09690;130,64410;94,60921;158,76620;38,20447;127,90510
-445;-0,02384628;342,179577640831;-8,15970846584531;0,009243309;257,06770;364,80170;83,23923;160,01190;130,56080;93,94421;158,73410;38,14679;127,91150
-440;-0,02417973;342,362490345375;-8,27823260986611;0,009114981;257,05990;364,78620;83,07374;159,90540;130,48610;95,77000;158,67980;38,09787;128,73260
-435;-0,02350427;342,244551367771;-8,04420858571292;0,009004891;257,05580;364,77110;84,40163;159,77930;130,42370;94,44491;158,60540;38,06065;128,40570
-430;-0,02383772;341,880016787642;-8,14964194049843;0,008876562;257,05600;364,75790;82,89804;159,63690;130,37640;94,94760;158,51410;38,03746;128,73240
