timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,04728214;361,371402162151;-17,0864145182626;0,01170093;294,94770;608,94370;75,31254;153,48640;134,11040;115,96520;155,40870;40,75485;136,76790
-495;-0,04200672;348,356476242043;-14,6333140061079;0,01149923;294,94750;608,94360;75,80664;153,44330;134,09300;116,13210;155,41050;40,72643;135,93120
-490;-0,04132272;342,377654967162;-14,1479738686416;0,01127917;294,94750;608,94360;76,30614;153,41190;134,08870;115,30020;155,40510;40,70918;137,43750
-485;-0,04295579;341,02417434807;-14,6489613529056;0,0110774;294,94780;608,94380;77,14324;153,39130;134,09580;116,12980;155,39480;40,70269;138,08770
-480;-0,04511897;342,500199135174;-15,4532543723992;0,01083899;294,94850;608,94420;76,80894;153,37980;134,11160;116,62940;155,38260;40,70594;137,26300
-475;-0,04628178;345,325957840951;-15,9823000739698;0,01061893;294,94940;608,94480;76,15174;153,37510;134,13310;116,46690;155,37100;40,71744;138,08110
-470;-0,04610223;348,617400999768;-16,0720387857881;0,01038045;294,95050;608,94550;75,98024;153,37470;134,15730;117,12740;155,36250;40,73536;137,08010
-465;-0,04405875;351,71865295522;-15,4962845060653;0,01016039;294,95180;608,94620;75,66034;153,37600;134,18150;116,30480;155,35920;40,75776;137,75230
-460;-0,04244278;354,25596573127;-15,0356075530878;0,009958684;294,95300;608,94700;76,16313;153,37620;134,20320;117,13110;155,36230;40,78281;138,25850
-455;-0,03726996;356,029451106053;-13,2692029622091;0,009756923;294,95410;608,94760;76,65633;153,37300;134,22080;117,62950;155,37240;40,80889;137,91360
-450;-0,03412351;356,996547171825;-12,1819771557148;0,009591877;294,95490;608,94810;75,82974;153,36470;134,23330;117,80430;155,38950;40,83473;138,91510
-445;-0,03152428;357,20952256071;-11,260772911469;0,009445131;294,95540;608,94840;76,00844;153,35010;134,24050;117,30000;155,41240;40,85945;138,74460
-440;-0,03010496;356,773236324118;-10,7406443231166;0,009280086;294,95540;608,94840;77,32584;153,32890;134,24280;115,96580;155,43930;40,88257;139,39940
-435;-0,03041277;355,837979407119;-10,822017129482;0,009133339;294,95490;608,94810;76,82244;153,30150;134,24090;116,79880;155,46740;40,90396;139,41490
-430;-0,0296005;354,563296632063;-10,4952526188558;0,008986712;294,95390;608,94740;75,66874;153,26940;134,23610;118,13270;155,49350;40,92374;137,91000
-425;-0,02921575;353,106880442134;-10,3162825124903;0,008839965;294,95240;608,94660;74,99924;153,23470;134,22970;116,13390;155,51380;40,94225;137,42760
-420;-0,02968601;351,612905702688;-10,4379829699264;0,008693218;294,95060;608,94550;74,00924;153,20010;134,22290;116,13310;155,52470;40,95998;136,75720
-415;-0,02780498;350,203256910949;-9,73739470115225;0,008546531;294,94860;608,94430;72,83784;153,16850;134,21710;117,96750;155,52260;40,97749;136,76380
-410;-0,02687302;348,973507007864;-9,37797115425802;0,008418083;294,94660;608,94310;73,83834;153,14320;134,21340;116,63080;155,50470;40,99541;135,94580
-405;-0,02708677;347,989842796409;-9,42592099025162;0,008289754;294,94480;608,94200;73,16224;153,12700;134,21270;117,46020;155,46920;41,01446;135,95300
-400;-0,02682172;347,290119954963;-9,31491725668577;0,008143008;294,94340;608,94120;72,85104;153,12270;134,21620;114,30200;155,41560;41,03540;134,78520
-395;-0,02610351;346,885171972254;-9,05491939583443;0,008014619;294,94250;608,94070;72,18423;153,13200;134,22470;115,79330;155,34490;41,05907;134,13170
-390;-0,02388903;346,762020776646;-8,28380689287961;0,007904589;294,94240;608,94070;71,18793;153,15620;134,23960;114,29840;155,25970;41,08634;134,47180
-385;-0,01999872;346,887499936789;-6,93730691517108;0,007794499;294,94310;608,94110;72,35514;153,19550;134,26190;114,13520;155,16400;41,11808;135,45890
-380;-0,018511;347,212872107173;-6,42725847820703;0,007702827;294,94470;608,94210;70,68814;153,24920;134,29320;113,46950;155,06300;41,15512;134,64690
-375;-0,01659578;347,67841372156;-5,76999347934714;0,007629454;294,94690;608,94350;71,19874;153,31560;134,33480;113,13150;154,96230;41,19813;133,13760
-370;-0,01568946;348,218132332467;-5,46335614599251;0,007537782;294,94980;608,94520;71,36634;153,39230;134,38790;113,63300;154,86790;41,24755;132,49030
-365;-0,01655303;348,764276478836;-5,77310430939103;0,007464409;294,95310;608,94710;70,86324;153,47620;134,45350;113,46450;154,78540;41,30352;132,82450
-360;-0,017998;349,251488174891;-6,28582696457545;0,007372737;294,95640;608,94910;69,54343;153,56360;134,53190;112,29520;154,71950;41,36575;133,49390
-355;-0,0179125;349,620464478135;-6,26257483018541;0,007281005;294,95940;608,95090;70,55024;153,65090;134,62270;113,29780;154,67330;41,43352;133,31470
