timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,02880534;350,943420769318;-10,1090460055445;0,01445186;303,30760;553,99030;69,80424;155,37930;134,53520;95,62370;156,13470;40,86211;143,82940
-495;-0,02748435;342,51969260592;-9,413931551868;0,01432359;303,30720;553,99040;69,29304;155,47840;134,56100;94,11941;156,32320;40,87228;141,02460
-490;-0,02771093;337,822964772831;-9,36138832337076;0,01417685;303,30660;553,99060;68,81274;155,57280;134,57020;93,78611;156,50670;40,86480;141,20190
-485;-0,02888657;335,604411981948;-9,69446038723581;0,01403016;303,30590;553,99080;68,63164;155,66560;134,56470;93,29270;156,68120;40,84282;142,67740
-480;-0,03054102;334,963644252612;-10,2301304015888;0,01388341;303,30520;553,99100;67,48004;155,75970;134,54670;93,45620;156,84340;40,81055;141,36050
-475;-0,03160123;335,071508746878;-10,5886719393097;0,01371831;303,30450;553,99120;68,81724;155,85820;134,51950;93,62700;156,99110;40,77284;141,70840
-470;-0,03450827;335,522728900063;-11,5783090485312;0,01355326;303,30390;553,99140;68,47244;155,96370;134,48610;94,78840;157,12320;40,73476;141,86240
-465;-0,03616699;335,976197118551;-12,151249058983;0,01336986;303,30340;553,99150;68,64094;156,07790;134,45000;93,45531;157,23980;40,70112;141,02950
-460;-0,03535473;336,26570905257;-11,8885842796974;0,01318645;303,30330;553,99150;70,47433;156,20170;134,41410;93,95160;157,34200;40,67607;141,52710
-455;-0,03412351;336,30354259337;-11,4758590453309;0,01302141;303,30330;553,99150;68,12944;156,33470;134,38110;94,62460;157,43170;40,66269;141,36150
-450;-0,03343951;336,091417488722;-11,2387308262791;0,01285636;303,30370;553,99130;68,63464;156,47560;134,35280;93,95060;157,51140;40,66279;141,86210
-445;-0,03638075;335,679125336748;-12,2122571072208;0,01267296;303,30440;553,99110;68,96894;156,62230;134,33080;93,95530;157,58400;40,67670;140,03910
-440;-0,04021975;335,133197607452;-13,4789731986567;0,0124712;303,30530;553,99080;67,13583;156,77180;134,31580;96,11911;157,65250;40,70337;140,52870
-435;-0,04328924;334,545591746907;-14,4822245828424;0,01225108;303,30650;553,99050;68,79923;156,92080;134,30800;95,12270;157,71930;40,74044;141,04070
-430;-0,04525577;334,005215153384;-15,1156619716046;0,01203108;303,30760;553,99010;68,61784;157,06600;134,30720;96,79100;157,78670;40,78457;141,19470
