timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,0145751;463,306396441434;-6,75273684698269;0,006308973;244,51780;107,83180;109,38360;149,12970;35,16971;177,78770;139,78710;123,68360;80,50089
-495;-0,01466915;456,025339311734;-6,68950451738096;0,0062356;244,26320;107,74430;109,38570;149,10780;35,17769;178,10910;139,74190;123,68700;80,00289
-490;-0,01562676;454,605514468878;-7,10401306082563;0,006162226;244,06980;107,61550;109,20370;149,08400;35,17749;177,78220;139,67920;123,68380;83,32659
-485;-0,01646752;456,522352117452;-7,51779340295942;0,006070495;243,93690;107,44730;109,37070;149,05990;35,16917;178,43280;139,60490;123,67410;86,15780
-480;-0,01659578;460,013181867695;-7,63427618952322;0,005997121;243,86290;107,24430;110,88360;149,03740;35,15323;180,57970;139,52600;123,65830;86,49210
-475;-0,01564671;463,67761007515;-7,25503093930308;0,005905449;243,84560;107,01430;110,54750;149,01840;35,13044;180,73860;139,45000;123,63720;87,66000
-470;-0,01403929;466,834680395297;-6,55402836350129;0,005850494;243,88280;106,76770;112,21810;149,00470;35,10173;181,56610;139,38410;123,61160;88,49000
-465;-0,01236347;469,039430456347;-5,79895433918453;0,005777121;243,97200;106,51710;113,54360;148,99830;35,06818;180,90670;139,33490;123,58280;89,82150
-460;-0,01160251;470,146630627268;-5,45488023068009;0,005722106;244,10910;106,27630;112,89600;149,00080;35,03093;182,24280;139,30750;123,55190;90,15340
-455;-0,01267127;470,173705494818;-5,95769941946372;0,00566709;244,28760;106,05960;113,71690;149,01320;34,99121;181,08220;139,30570;123,52010;89,98989
-450;-0,01206421;469,281192958549;-5,66150906157413;0,005593717;244,49800;105,88050;114,88920;149,03610;34,95034;182,89550;139,33100;123,48870;89,65759
-445;-0,01228652;467,694058102792;-5,74633135842716;0,005538642;244,72780;105,75070;113,73100;149,06950;34,90971;179,92860;139,38340;123,45900;89,15370
-440;-0,0112605;465,653292160199;-5,24349054096608;0,005483687;244,96130;105,67890;114,88770;149,11250;34,87084;179,11110;139,46090;123,43230;89,49010
