timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,01037129;469,149660255175;-4,86568780765437;-0,00005507469;245,64760;109,78640;104,20110;149,20130;35,41801;168,30310;137,99020;123,97670;112,14970
-495;-0,009007548;469,569583639473;-4,22967067595385;-0,00009179115;245,06340;109,78320;103,36850;149,17050;35,46677;167,97420;137,99690;124,02380;111,48150
-490;-0,007015371;469,819126017848;-3,29595553013974;-0,0001283884;244,46470;109,75900;102,53410;149,12880;35,51072;170,11430;137,98510;124,06910;112,15010
-485;-0,005309623;469,93354469329;-2,49516983580206;-0,0001650453;243,87890;109,71650;103,69230;149,07640;35,54938;170,61970;137,95370;124,11160;113,15270
-480;-0,00439476;469,972627635971;-2,065416975365;-0,0001834631;243,33050;109,65910;101,85230;149,01410;35,58256;169,29770;137,90330;124,15090;115,31520
-475;-0,003710751;469,758778191767;-1,743157765959;-0,0002017617;242,83910;109,59070;101,51980;148,94310;35,61026;168,79820;137,83580;124,18650;114,31200
-470;-0,004822266;469,385758453399;-2,26350299682509;-0,00022012;242,41800;109,51540;102,85190;148,86490;35,63264;170,29720;137,75430;124,21830;116,47730
-465;-0,005412224;468,828201400581;-2,53740329292803;-0,0002567768;242,07320;109,43740;104,01130;148,78150;35,64997;168,80560;137,66310;124,24610;115,81570
-460;-0,003753501;468,116775164843;-1,75707696805026;-0,000275135;241,80290;109,36090;104,84120;148,69510;35,66263;168,64560;137,56740;124,26960;116,31890
-455;-0,001325268;467,265766678082;-0,619252436238955;-0,000275135;241,59730;109,29010;103,49140;148,60790;35,67107;168,97110;137,47270;124,28860;115,98230
-450;0,0005557576;466,318352606839;0,259159972940067;-0,000275135;241,43950;109,22870;103,49530;148,52240;35,67585;170,29320;137,38510;124,30280;117,47620
-445;0,0002137529;465,318665216671;0,0994632265637664;-0,000275135;241,30690;109,18010;103,49200;148,44080;35,67762;169,62810;137,31020;124,31200;117,47560
-440;-0,0001282518;464,29715757934;-0,0595469257899519;-0,000275135;241,17320;109,14720;103,84040;148,36510;35,67714;169,79780;137,25300;124,31610;117,30700
-435;-0,0001282518;463,2971928317;-0,059418678555076;-0,000275135;241,01080;109,13200;104,33300;148,29690;35,67526;169,80660;137,21810;124,31510;116,14850
-430;0,0004702564;462,353024789596;0,21742448693411;-0,000275135;240,79300;109,13580;103,49560;148,23750;35,67293;169,14140;137,20860;124,30960;117,31910
-425;-0,0002565035;461,49556715415;-0,118375233796356;-0,000275135;240,49710;109,15870;102,17400;148,18770;35,67112;166,33210;137,22650;124,30010;116,97790
-420;-0,001154266;460,751249900647;-0,53182941213021;-0,000275135;240,10570;109,19950;102,17040;148,14800;35,67085;168,65270;137,27260;124,28780;118,30800
-415;-0,001530471;460,140136828016;-0,704231114905162;-0,0002934933;239,60890;109,25560;102,16980;148,11820;35,67306;168,81150;137,34590;124,27400;119,64660
-410;-0,001154266;459,676271668288;-0,530588601516042;-0,0002934933;239,00540;109,32300;102,16170;148,09800;35,67862;168,97870;137,44420;124,26050;120,47820
-405;-0,0002565035;459,366111730125;-0,117829021001221;-0,0002934933;238,30180;109,39660;102,98500;148,08650;35,68823;169,31610;137,56390;124,24900;120,31020
-400;0,0004702564;459,209866107441;0,215946396325465;-0,0002934933;237,51330;109,47010;103,15620;148,08260;35,70236;168,98570;137,70020;124,24140;121,64130
-395;-0,0001282518;459,201236797981;-0,0588933650010358;-0,0002934933;236,66210;109,53670;105,65130;148,08500;35,72123;169,13480;137,84740;124,23930;122,64300
-390;0,00000;459,32823323534;0,00000;-0,0002934933;235,77630;109,58960;105,65820;148,09240;35,74479;170,62500;137,99920;124,24430;121,14550
-385;0,00000;459,573580564173;0,00000;-0,0002934933;234,88780;109,62270;105,82580;148,10330;35,77269;172,43240;138,14900;124,25760;121,31440
-380;0,00000;459,915874857692;0,00000;-0,0002934933;234,03110;109,63130;107,99980;148,11640;35,80429;172,42300;138,29030;124,27990;123,14190
-375;0,00000;460,330473885357;0,00000;-0,0002934933;233,24070;109,61280;107,82500;148,13060;35,83877;173,07760;138,41730;124,31150;123,46630
-370;0,00000;460,790626688954;0,00000;-0,0002934933;232,54980;109,56710;108,65730;148,14540;35,87507;173,41240;138,52500;124,35230;125,63830
-365;0,00000;461,268627527981;0,00000;-0,0002934933;231,98850;109,49690;109,99240;148,16030;35,91204;174,40380;138,60940;124,40180;125,13900
-360;0,00000;461,736982321125;0,00000;-0,0002934933;231,58280;109,40750;111,85400;148,17560;35,94845;175,06340;138,66810;124,45900;127,13490
-355;0,00000;462,16955230125;0,00000;-0,0002934933;231,35300;109,30700;112,17390;148,19180;35,98309;173,74900;138,69990;124,52280;127,30450
-350;0,00000;462,542635661138;0,00000;-0,0002934933;231,31380;109,20500;110,84360;148,21010;36,01480;172,09930;138,70490;124,59140;126,47330
-345;0,00000;462,835952578781;0,00000;-0,0002934933;231,47350;109,11200;111,67500;148,23150;36,04255;172,59070;138,68450;124,66340;127,46960
-340;0,00000;463,033500475746;0,00000;-0,0002934933;231,83480;109,03850;112,67910;148,25730;36,06541;171,95170;138,64110;124,73660;126,30570
-335;0,00000;463,997534316421;0,00000;-0,0002934933;232,39420;108,99380;112,66440;148,28870;36,08269;170,12660;138,57770;124,80930;127,97480
-330;0,00000;464,250182738775;0,00000;-0,0002934933;233,14350;108,98500;110,98420;148,32660;36,09382;171,46150;138,49750;124,87940;128,80410
-325;0,00000;464,210431391038;0,00000;-0,0002934933;234,06980;109,01630;111,82550;148,37140;36,09848;171,96490;138,40400;124,94500;130,96870
-320;0,00000;463,802249944245;0,00000;-0,0002934933;235,15610;109,08880;112,32350;148,42300;36,09652;171,78900;138,30080;125,00410;131,63680
-315;0,00000;463,504512153352;0,00000;-0,0002934933;236,38220;109,19990;113,83280;148,48070;36,08798;172,95060;138,19120;125,05520;132,30450
-310;0,00000;462,765433968265;0,00000;-0,0002934933;237,72480;109,34390;115,49230;148,54360;36,07315;172,95090;138,07860;125,09660;133,30420
-305;0,00000;462,746948194649;0,00000;-0,0002934933;239,15800;109,51270;115,50070;148,61010;36,05250;171,12650;137,96600;125,12740;131,97040
-300;0,0001282518;463,751279024648;0,059476915906721;-0,0002934933;240,65360;109,69610;114,83180;148,67840;36,02674;171,96390;137,85690;125,14670;129,97910
-295;-0,0004702564;464,221977892787;-0,218303374164815;-0,0002934933;242,18160;109,88330;116,99920;148,74680;35,99678;170,30930;137,75440;125,15430;129,30840
-290;0,0002565035;464,618607756513;0,119176304679312;-0,0002934933;243,71040;110,06320;117,83870;148,81360;35,96370;168,99500;137,66200;125,15030;127,64520
-285;0,001154266;464,416972540986;0,536060630422649;-0,0002934933;245,20770;110,22600;116,68470;148,87710;35,92875;167,67060;137,58260;125,13560;124,98040
-280;0,001658723;463,785330978943;0,769291261810209;-0,000275135;246,64070;110,36330;117,01690;148,93600;35,89321;169,31680;137,51940;125,11150;125,30880
-275;0,0006840093;463,746250559736;0,317206778652076;-0,000275135;247,97750;110,46910;117,68730;148,98930;35,85843;167,99400;137,47450;125,07950;125,14460
-270;0,000513007;463,495022958198;0,237776202464791;-0,000275135;249,18780;110,53990;117,36020;149,03630;35,82569;170,80290;137,44990;125,04190;125,14610
-265;0,0006840093;462,59097470309;0,31641655914626;-0,000275135;250,24400;110,57490;119,67210;149,07650;35,79613;171,28180;137,44610;125,00090;125,47390
-260;0,001658723;462,320316660513;0,766861209287383;-0,0002567768;251,12230;110,57550;119,85200;149,10960;35,77077;174,24460;137,46270;124,95900;126,30550
-255;0,001154266;461,924817722529;0,533184021336243;-0,0002567768;251,80320;110,54570;118,69320;149,13550;35,75040;175,72900;137,49830;124,91840;126,97430
-250;0,0002565035;461,886267805422;0,11847544988559;-0,0002567768;252,27290;110,49090;119,52370;149,15420;35,73560;175,71560;137,55010;124,88130;127,14300
-245;-0,0004702564;461,961694908435;-0,217240461537776;-0,0002567768;252,52370;110,41780;120,52240;149,16540;35,72672;176,38450;137,61420;124,84940;126,47650
