timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,3265888;502,995313585723;-164,272630509729;0,0396511;286,16070;92,17313;86,02831;139,03270;141,58150;190,64860;145,29090;26,74428;246,27710
-495;-0,3195777;525,232766753817;-167,852680394126;0,03805548;286,16090;92,17291;84,20361;138,99000;141,65080;188,63770;145,17580;26,82990;243,99910
-490;-0,3159995;539,768275152878;-170,566493675396;0,03645992;286,16110;92,17273;82,71352;138,93430;141,72770;186,64520;145,05680;26,90775;238,23730
-485;-0,312511;549,079448262907;-171,593384549824;0,03491938;286,16120;92,17260;81,04051;138,86470;141,81000;185,13320;144,93290;26,97548;236,59120
-480;-0,3071287;554,987741056069;-170,45268239295;0,03337881;286,16130;92,17254;80,37822;138,78130;141,89510;183,80060;144,80350;27,03095;236,94220
-475;-0,2990232;558,530499991301;-167,01359367712;0,0318749;286,16120;92,17256;79,19751;138,68490;141,97970;186,30650;144,66780;27,07223;236,76840
-470;-0,2903705;560,662191166788;-162,799767302665;0,03042606;286,16110;92,17268;80,38512;138,57790;142,06050;185,80750;144,52540;27,09777;236,42230
-465;-0,2810338;561,920930639396;-157,918764047895;0,0290322;286,16090;92,17289;81,69981;138,46330;142,13420;189,81660;144,37600;27,10641;239,38070
-460;-0,273732;562,681993203664;-154,024056507937;0,0276567;286,16060;92,17318;84,03542;138,34490;142,19770;192,65070;144,22000;27,09746;241,03220
-455;-0,265199;563,158226985778;-149,34897794923;0,02631786;286,16020;92,17352;84,03181;138,22710;142,24850;196,15730;144,05820;27,07078;243,50030
-450;-0,2597953;563,497002128682;-146,393866445449;0,02503413;286,15990;92,17388;85,88081;138,11470;142,28480;199,99730;143,89220;27,02685;243,01240
-445;-0,2550585;563,778687929145;-143,796559676116;0,02376863;286,15950;92,17423;85,38882;138,01230;142,30590;204,83430;143,72390;26,96681;244,16830
-440;-0,2516299;564,033815309212;-141,927789247391;0,02248484;286,15920;92,17454;88,05991;137,92460;142,31180;208,83680;143,55600;26,89251;246,31430
-435;-0,2444393;564,289232459345;-137,934459287138;0,02127442;286,15900;92,17477;88,56062;137,85570;142,30390;209,18420;143,39160;26,80653;245,63270
-430;-0,2351368;564,557151896749;-132,748140514358;0,02010065;286,15890;92,17487;88,22421;137,80880;142,28420;213,85280;143,23400;26,71218;247,95680
-425;-0,2245175;564,848540871697;-126,818388650247;0,01898187;286,15890;92,17484;88,24281;137,78660;142,25580;215,01990;143,08710;26,61335;247,63480
-420;-0,217686;565,17596075774;-123,030874162349;0,01788145;286,15910;92,17467;87,39041;137,79060;142,22220;213,68740;142,95440;26,51443;246,80500
-415;-0,2070325;565,551906963383;-117,08763611771;0,01685444;286,15950;92,17434;87,07082;137,82120;142,18750;212,34170;142,83980;26,42010;245,66020
-410;-0,2007995;565,988329772087;-113,650165750992;0,01584578;286,16000;92,17389;85,72791;137,87770;142,15540;210,34210;142,74670;26,33502;244,32890
-405;-0,1940705;566,492452556287;-109,939496923414;0,0148921;286,16060;92,17335;84,23811;137,95830;142,12960;208,51120;142,67800;26,26363;244,00630
-400;-0,1887609;567,065641903865;-107,03983008231;0,01392004;286,16120;92,17275;81,56612;138,06010;142,11320;208,16630;142,63620;26,20976;243,51720
-395;-0,1802108;567,700184748696;-102,30570785718;0,01303974;286,16170;92,17217;79,89881;138,17960;142,10830;206,00330;142,62330;26,17645;243,51870
-390;-0,171028;568,377763057197;-97,2085020734395;0,01217777;286,16230;92,17165;81,22942;138,31260;142,11600;208,33380;142,64030;26,16561;243,68620
-385;-0,161734;569,067979409514;-92,0376456545442;0,01137078;286,16260;92,17127;80,24332;138,45430;142,13600;206,84130;142,68750;26,17800;244,83900
-380;-0,1538423;569,72858886678;-87,6483280217579;0,01060054;286,16280;92,17107;79,39601;138,60030;142,16710;209,50650;142,76450;26,21306;245,49440
-375;-0,145694;570,306269264742;-83,0901925460521;0,009866923;286,16270;92,17110;79,73782;138,74610;142,20680;210,00620;142,86970;26,26901;245,81360
-370;-0,1393498;570,738574782611;-79,5323035585986;0,009188354;286,16240;92,17136;81,57481;138,88770;142,25200;212,00240;143,00090;26,34294;245,15320
-365;-0,1308852;570,956760515514;-74,7297783667899;0,008509755;286,16190;92,17186;82,08842;139,02190;142,29880;213,84210;143,15520;26,43104;244,98190
-360;-0,1231388;570,889361055266;-70,2986158734685;0,0079045;286,16110;92,17257;81,57481;139,14630;142,34320;215,34570;143,32890;26,52883;248,61030
-355;-0,1158455;570,466331157433;-66,0859731479894;0,007335991;286,16020;92,17345;85,07252;139,25970;142,38140;216,34890;143,51760;26,63145;250,09050
-350;-0,107304;569,623514062908;-61,1228589419509;0,00678578;286,15920;92,17441;84,57182;139,36160;142,41010;216,34760;143,71690;26,73397;251,40800
-345;-0,09856574;568,307182271569;-56,0156185567779;0,006290585;286,15820;92,17536;85,75162;139,45280;142,42650;216,35120;143,92200;26,83163;250,89870
-340;-0,08965652;566,478380300506;-50,7884818174846;0,005850434;286,15730;92,17622;86,57822;139,53510;142,42940;214,17570;144,12840;26,92008;251,87640
-335;-0,08202127;562,126537549148;-46,1063326956287;0,005447;286,15670;92,17687;85,56421;139,61080;142,41810;211,68010;144,33170;26,99558;251,88700
-330;-0,07731871;556,476633505224;-43,0260523281472;0,005043477;286,15640;92,17724;84,89321;139,68300;142,39350;209,34050;144,52810;27,05513;251,88230
-325;-0,07191503;553,008554019345;-39,7696274978981;0,004695028;286,15640;92,17725;81,90552;139,75510;142,35750;206,50240;144,71440;27,09651;249,24270
-320;-0,06512624;551,452978000145;-35,9140577450115;0,004364938;286,15690;92,17686;79,08121;139,83040;142,31270;205,49720;144,88820;27,11837;247,27320
-315;-0,05928651;550,963907890193;-32,6647262125951;0,004071474;286,15770;92,17609;78,24111;139,91200;142,26250;202,98900;145,04730;27,12017;244,64200
-310;-0,0552765;549,653212291232;-30,3829078251019;0,003796369;286,15890;92,17496;75,73941;140,00240;142,21040;200,99470;145,19050;27,10218;243,49080
-305;-0,04994123;546,75586992369;-27,3056611242199;0,003539652;286,16040;92,17356;73,90601;140,10310;142,16020;199,31910;145,31670;27,06534;242,01030
-300;-0,04534127;542,75266155359;-24,6090940498687;0,003319561;286,16200;92,17200;69,91001;140,21430;142,11500;197,81300;145,42550;27,01122;239,04950
-295;-0,03992049;538,400068881691;-21,4931976775302;0,0031178;286,16360;92,17044;68,07661;140,33500;142,07730;195,14820;145,51620;26,94187;237,40940
-290;-0,03625249;532,804171470409;-19,315480160369;0,002934426;286,16510;92,16902;67,06081;140,46270;142,04900;192,97370;145,58840;26,85967;237,73450
-285;-0,03420902;528,354069265271;-18,074472952869;0,002769321;286,16620;92,16792;66,08401;140,59350;142,03080;190,13540;145,64180;26,76723;235,59820
-280;-0,03168673;524,223771139956;-16,6109380556844;0,002604276;286,16680;92,16726;63,40841;140,72240;142,02260;189,12930;145,67580;26,66718;235,76120
-275;-0,03024176;521,895111830252;-15,7830281072012;0,002457559;286,16680;92,16718;62,90711;140,84350;142,02330;188,79510;145,69010;26,56214;233,93980
-270;-0,02597526;519,730279838475;-13,5001266043852;0,002329171;286,16610;92,16772;64,07161;140,95040;142,03140;187,79470;145,68420;26,45448;235,09590
-265;-0,01957122;517,483028118732;-10,1277727789735;0,00221917;286,16480;92,16891;64,23321;141,03700;142,04480;185,95720;145,65790;26,34637;232,29340
-260;-0,01369729;513,780016354754;-7,03739202235214;0,002164125;286,16290;92,17069;64,23651;141,09770;142,06110;184,29200;145,61140;26,23960;234,26830
-255;-0,01010624;511,873884732941;-5,17311913079554;0,002109081;286,16060;92,17294;64,39421;141,12810;142,07820;182,79260;145,54500;26,13562;231,80750
-250;-0,01096125;507,327331720949;-5,56094155864209;0,002054065;286,15800;92,17545;66,40392;141,12550;142,09390;184,61720;145,45980;26,03552;229,66540
-245;-0,01539876;504,650548372391;-7,77099294366555;0,001980722;286,15530;92,17802;65,23251;141,08910;142,10690;183,95570;145,35750;25,94003;228,68470
-240;-0,01718573;502,082162246675;-8,62865106740636;0,00188902;286,15290;92,18037;66,90131;141,02000;142,11580;182,78630;145,24030;25,84959;228,53600
-235;-0,0182545;501,21338862797;-9,14939972230597;0,001797318;286,15110;92,18226;67,24281;140,92170;142,12000;181,78970;145,11160;25,76438;225,90730
-230;-0,01659578;499,818188002256;-8,29487124824815;0,001723975;286,15000;92,18343;67,57231;140,79920;142,11920;182,95210;144,97500;25,68445;227,39630
-225;-0,01219247;498,280023876911;-6,07526271362035;0,001650602;286,14980;92,18368;68,06401;140,65930;142,11320;183,79070;144,83510;25,60977;224,75890
-220;-0,007763506;496,184544507577;-3,85213189232313;0,001613915;286,15080;92,18291;68,57372;140,50970;142,10220;183,78720;144,69700;25,54028;223,44990
-215;-0,005463525;494,72706758499;-2,70295357464828;0,001595557;286,15280;92,18108;69,08011;140,35860;142,08610;183,45040;144,56590;25,47599;221,31890
-210;-0,006010732;493,500099830525;-2,96629689653391;0,00155893;286,15580;92,17828;69,58441;140,21390;142,06490;182,78990;144,44730;25,41695;220,98900
-205;-0,011004;493,782823006008;-5,43358636291847;0,001503885;286,15960;92,17470;70,07401;140,08310;142,03830;182,44950;144,34630;25,36326;220,33020
-200;-0,01586902;493,613524985612;-7,83316141410217;0,001430511;286,16380;92,17062;71,24721;139,97220;142,00580;182,29060;144,26730;25,31499;219,84300
-195;-0,01701473;494,637889641307;-8,41613153672532;0,00133884;286,16810;92,16642;70,39211;139,88570;141,96670;182,12220;144,21390;25,27210;220,66900
