timestamp;Barbell velocity;Barbell force;Barbell power;Barbell position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,473591;426,099236393079;-201,796752590892;0,1727811;305,08130;132,57040;77,35661;137,25980;144,50730;185,98990;143,87520;29,55203;205,37420
-495;-0,4964411;449,459470854883;-223,1301682263;0,1703419;305,08130;132,57040;77,85491;137,29790;144,51640;187,48980;143,88930;29,58529;208,66510
-490;-0,4932391;469,409416153054;-231,531082661826;0,167866;305,08130;132,57040;78,52951;137,33260;144,50690;187,99150;143,90150;29,58814;211,13470
-485;-0,4813331;485,520460280938;-233,697057425229;0,1654268;305,08130;132,57030;78,17331;137,36520;144,47950;187,99330;143,91410;29,56006;213,08860
-480;-0,4723768;497,765798404767;-235,13303098261;0,1630059;305,08140;132,57010;80,52721;137,39730;144,43580;190,48740;143,92980;29,50200;214,57470
-475;-0,4693159;506,132312336993;-237,535931684987;0,1608051;305,08140;132,56990;79,85021;137,43030;144,37820;187,32730;143,95100;29,41625;213,91190
-470;-0,4803712;511,098899995886;-245,517183414847;0,1582925;305,08150;132,56970;80,35871;137,46540;144,30950;187,82540;143,97970;29,30628;214,08550
-465;-0,4951885;513,134422700294;-254,098287253659;0,155835;305,08160;132,56950;78,17931;137,50350;144,23320;188,65900;144,01720;29,17643;212,92200
-460;-0,5029948;512,826811919774;-257,949226758749;0,1533407;305,08160;132,56940;78,35561;137,54500;144,15280;191,65800;144,06410;29,03156;210,77760
-455;-0,4843812;510,762104146362;-247,40356613404;0,1509015;305,08170;132,56920;76,86281;137,58990;144,07180;192,99030;144,12010;28,87670;210,14120
-450;-0,4722742;507,53820370337;-239,697221404915;0,1485357;305,08170;132,56910;76,86221;137,63760;143,99350;194,49890;144,18430;28,71669;206,85620
-445;-0,454071;503,705707660727;-228,718175226005;0,1462798;305,08170;132,56910;77,37101;137,68760;143,92080;193,49640;144,25510;28,55583;205,04660
-440;-0,4499242;499,735352445325;-224,843046891234;0,144024;305,08170;132,56920;76,52911;137,73870;143,85580;194,49980;144,33030;28,39763;203,25400
-435;-0,4571833;496,035335378226;-226,779065095956;0,1417498;305,08170;132,56940;74,52721;137,79010;143,79970;193,82490;144,40780;28,24458;200,46580
-430;-0,4734627;492,921790152885;-233,380087412429;0,1393656;305,08160;132,56960;73,54082;137,84070;143,75300;192,15620;144,48510;28,09812;197,83300
-425;-0,4865273;490,624312705871;-238,702112921052;0,1369448;305,08150;132,56990;72,37752;137,88990;143,71510;188,82700;144,56010;27,95863;196,52050
-420;-0,4943677;489,288041382312;-241,888221811159;0,1344689;305,08140;132,57020;70,03441;137,93740;143,68460;187,98500;144,63110;27,82560;197,51670
-415;-0,4868607;488,977736991195;-238,064058026313;0,1320297;305,08130;132,57060;68,70531;137,98300;143,65970;187,47940;144,69680;27,69787;196,86410
-410;-0,4753437;489,686797471925;-232,769547513734;0,1296454;305,08120;132,57090;68,88432;138,02710;143,63790;186,14910;144,75640;27,57389;196,36620
-405;-0,4599193;491,345661331536;-225,979364722091;0,1273713;305,08110;132,57110;68,36711;138,07040;143,61660;188,14540;144,80970;27,45209;197,51860
-400;-0,4537119;493,8345223078;-224,058614042265;0,1250788;305,08110;132,57120;70,71231;138,11370;143,59340;187,65150;144,85710;27,33116;198,49620
-395;-0,4543703;496,994666517738;-225,819610947092;0,122823;305,08100;132,57130;70,04971;138,15800;143,56630;190,82530;144,89930;27,21029;200,14330
-390;-0,4646817;500,641027732854;-232,638745825165;0,1204938;305,08110;132,57120;68,54221;138,20430;143,53360;191,49680;144,93730;27,08936;200,64170
-385;-0,4711285;504,573839352523;-237,719131675766;0,1181463;305,08110;132,57090;65,89481;138,25350;143,49460;195,98830;144,97240;26,96891;199,17090
-380;-0,4756344;508,590361695466;-241,903090875352;0,1157437;305,08120;132,57050;65,89571;138,30620;143,44940;198,66330;145,00580;26,85017;197,84820
-375;-0,4704103;512,495241286516;-241,083042742043;0,1134145;305,08140;132,57010;66,21771;138,36270;143,39870;200,83510;145,03890;26,73488;198,03170
-370;-0,4645535;516,109845030941;-239,760619175192;0,1110854;305,08150;132,56950;66,06062;138,42300;143,34370;204,83960;145,07300;26,62502;197,36540
-365;-0,454661;519,280148882703;-236,096426950215;0,1088112;305,08170;132,56900;68,06461;138,48630;143,28630;206,18560;145,10910;26,52263;196,20950
-360;-0,4495822;521,88304392141;-234,629336610471;0,1065554;305,08190;132,56850;69,56221;138,55180;143,22860;209,68310;145,14840;26,42950;196,37900
-355;-0,4440075;523,830946152749;-232,584893059128;0,1043546;305,08200;132,56810;69,40842;138,61790;143,17270;209,52000;145,19150;26,34699;198,38360
-350;-0,4442042;525,074639033492;-233,240360071608;0,1021171;305,08210;132,56780;70,23801;138,68320;143,12040;209,34960;145,23910;26,27582;196,05660
-345;-0,4454098;525,604328064877;-234,109306664863;0,09989795;305,08220;132,56770;67,89041;138,74570;143,07330;209,34770;145,29150;26,21605;197,22230
-340;-0,4467265;525,448930977148;-234,731963113343;0,09766051;305,08210;132,56790;67,24281;138,80370;143,03250;210,51580;145,34870;26,16702;199,68670
-335;-0,4443837;517,657376277262;-230,038528213094;0,09544137;305,08200;132,56830;65,72421;138,85550;142,99880;210,35210;145,41020;26,12748;201,66020
-330;-0,4402027;522,818582495451;-230,146172556346;0,09324056;305,08180;132,56890;67,56211;138,89970;142,97230;210,17870;145,47510;26,09574;201,99300
-325;-0,4311995;525,992779576203;-226,807807727286;0,09107643;305,08160;132,56960;67,73782;138,93520;142,95270;209,84600;145,54190;26,06985;201,81720
-320;-0,4225468;525,926152497249;-222,228391724974;0,08896729;305,08130;132,57050;64,73151;138,96140;142,93950;209,01350;145,60860;26,04779;201,67530
-315;-0,419862;522,72176158259;-219,47102291646;0,08687657;305,08100;132,57140;63,23151;138,97790;142,93200;208,50280;145,67280;26,02777;199,03230
-310;-0,422162;515,205732023753;-217,50029021213;0,08476746;305,08070;132,57230;61,08212;138,98480;142,92940;207,50610;145,73170;26,00828;197,23070
-305;-0,426249;510,261988325965;-217,498648979439;0,08262172;305,08040;132,57290;58,74621;138,98220;142,93080;207,16640;145,78200;25,98829;195,60660
-300;-0,4233163;511,076857452909;-216,347152091374;0,08051258;305,08030;132,57340;58,40261;138,97070;142,93540;205,66290;145,82090;25,96724;192,80280
-295;-0,416784;518,835066712476;-216,242145654155;0,07842183;305,08020;132,57350;58,23141;138,95070;142,94250;204,83570;145,84530;25,94509;193,15190
-290;-0,4100123;523,743135515357;-214,741117226883;0,07638609;305,08020;132,57330;58,40681;138,92280;142,95160;203,32250;145,85290;25,92216;193,15110
-285;-0,4083365;530,742072078065;-216,721338276979;0,07433203;305,08040;132,57270;58,72672;138,88750;142,96240;203,49340;145,84200;25,89909;193,15630
-280;-0,4092428;527,772275585262;-215,986988715319;0,07229629;305,08070;132,57180;60,24441;138,84540;142,97450;202,99060;145,81170;25,87666;191,01090
-275;-0,4092342;520,953328930703;-213,191930371106;0,07024217;305,08100;132,57060;59,23521;138,79670;142,98790;204,82270;145,76240;25,85572;194,46960
-270;-0,4063785;513,401831942101;-208,635456753694;0,06820643;305,08150;132,56920;60,07711;138,74210;143,00250;203,66170;145,69540;25,83701;197,57470
-265;-0,4025053;510,435310664826;-205,452913870023;0,06620738;305,08200;132,56770;62,39742;138,68200;143,01840;203,65800;145,61310;25,82114;201,68260
-260;-0,3966485;512,26649612062;-203,189720490439;0,06420836;305,08250;132,56630;63,24651;138,61710;143,03540;203,16050;145,51890;25,80852;204,14100
-255;-0,3954686;518,473648865396;-205,0400321376;0,06224597;305,08290;132,56510;63,24622;138,54820;143,05350;202,15640;145,41680;25,79937;207,90420
-250;-0,3911507;524,2700490754;-205,068622968084;0,06028357;305,08320;132,56440;66,07742;138,47650;143,07260;202,31770;145,31110;25,79371;210,86040
-245;-0,3900392;530,26625492597;-206,824642947383;0,05832118;305,08330;132,56410;66,07052;138,40330;143,09250;201,32310;145,20630;25,79141;212,33840
